i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0.08784,0.1464,0.1464,0.11712,0.08784,0
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,0.0976,0.15616,0.15616,0.12688,0.0976,0.00976
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,0.0976,0.15616,0.15616,0.12688,0.0976,0.00976
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.0976,0.16592,0.16592,0.11712,0.08784,0.00976
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.0976,0.16592,0.16592,0.11712,0.08784,0.00976
0.00488,0.03172,-0.06832,-0.07076,-0.0732,0.03904,0.08784,0.15616,0.16592,0.13176,0.10248,0.01464
0.01464,0.01708,-0.0488,-0.05612,-0.06344,0.03904,0.06832,0.15616,0.16592,0.14152,0.11224,0.0244
0.03416,0,-0.03416,-0.05124,-0.06832,0.05124,0.0488,0.15616,0.17568,0.1464,0.10736,0.03904
0.04392,-0.00976,-0.0244,-0.04636,-0.06832,0.05612,0.0488,0.15616,0.17568,0.1464,0.10736,0.03904
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,0.04392,0.1464,0.17568,0.15616,0.11712,0.0488
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,0.03416,0.1464,0.17568,0.15616,0.11712,0.0488
0.02928,-0.00488,-0.01952,-0.03416,-0.0488,0.03904,0.01952,0.13176,0.1708,0.14152,0.10736,0.03904
0.02928,-0.00488,-0.01952,-0.03416,-0.0488,0.03904,0.01952,0.122,0.16104,0.13176,0.10736,0.03904
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,0.01464,0.11712,0.15128,0.11712,0.10248,0.03904
0.0244,0,-0.0244,-0.0366,-0.0488,0.0366,0.01952,0.122,0.15128,0.12688,0.0976,0.03904
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,0.03416,0.13664,0.16104,0.15128,0.122,0.0488
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.04392,0.1464,0.1708,0.15616,0.122,0.0488
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.0488,0.14152,0.18056,0.13176,0.11224,0.03904
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.06832,0.14152,0.1708,0.122,0.0976,0.01952
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.0732,0.14152,0.14152,0.10736,0.0732,0
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.08296,0.14152,0.13664,0.10736,0.06832,-0.00976
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.0732,0.122,0.13176,0.10248,0.0488,-0.01952
-0.04392,0.08784,-0.13176,-0.1098,-0.08784,0.02196,0.07808,0.12688,0.122,0.0976,0.04392,-0.0244
-0.05856,0.10004,-0.14152,-0.11224,-0.08296,0.0122,0.08784,0.12688,0.11224,0.08784,0.03416,-0.02928
-0.06344,0.10248,-0.14152,-0.1098,-0.07808,0.00732,0.08784,0.122,0.10248,0.07808,0.03904,-0.02928
-0.05368,0.0976,-0.14152,-0.11468,-0.08784,0.01708,0.07808,0.12688,0.10248,0.07808,0.03416,-0.0244
-0.05368,0.09272,-0.13176,-0.10492,-0.07808,0.0122,0.07808,0.12688,0.10248,0.07808,0.03416,-0.0244
-0.04392,0.0854,-0.12688,-0.10492,-0.08296,0.01952,0.09272,0.122,0.10736,0.08296,0.04392,-0.03416
-0.04392,0.0854,-0.12688,-0.10492,-0.08296,0.01952,0.10248,0.122,0.10736,0.08296,0.04392,-0.03416
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.08296,0.12688,0.11712,0.07808,0.03416,-0.02928
-0.05856,0.0976,-0.13664,-0.10736,-0.07808,0.00976,0.08296,0.12688,0.11712,0.07808,0.03416,-0.02928
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,0.08296,0.13664,0.11224,0.06832,0.03416,-0.02928
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.08296,0.13664,0.11224,0.0732,0.03904,-0.02928
-0.05856,0.0976,-0.13664,-0.10736,-0.07808,0.00976,0.08296,0.13664,0.11224,0.08784,0.03904,-0.03904
-0.05368,0.09516,-0.13664,-0.1098,-0.08296,0.01464,0.08784,0.13664,0.11224,0.08784,0.03904,-0.03904
-0.05368,0.09028,-0.12688,-0.10004,-0.0732,0.00976,0.07808,0.12688,0.11224,0.08784,0.0488,-0.03904
-0.05856,0.09272,-0.12688,-0.0976,-0.06832,0.00488,0.0732,0.13176,0.11224,0.08784,0.0488,-0.03904
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.08296,0.13176,0.10736,0.08784,0.03904,-0.03904
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.08784,0.13176,0.11712,0.09272,0.03904,-0.03904
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.08784,0.13664,0.122,0.09272,0.03904,-0.03904
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.08784,0.13664,0.122,0.09272,0.03904,-0.04392
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.0732,0.1464,0.122,0.10248,0.03904,-0.03904
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.08296,0.1464,0.122,0.10248,0.03904,-0.03904
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,0.09272,0.15128,0.12688,0.0976,0.0488,-0.02928
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.09272,0.15616,0.12688,0.0976,0.05368,-0.02928
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.09272,0.16104,0.14152,0.11224,0.05368,-0.0244
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.09272,0.15128,0.14152,0.10248,0.05368,-0.03416
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,0.06832,0.12688,0.15128,0.11224,0.05856,-0.01952
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.0244,0.10248,0.17568,0.122,0.08296,-0.00488
0.01952,0.02196,-0.06344,-0.0732,-0.08296,0.05124,-0.00976,0.11224,0.2196,0.17568,0.12688,0.02928
0.0488,-0.00244,-0.04392,-0.06832,-0.09272,0.07076,-0.01952,0.20984,0.3172,0.23424,0.15616,0.04392
0.07808,-0.02928,-0.01952,-0.05856,-0.0976,0.08784,-0.03416,0.22448,0.40504,0.2928,0.20008,0.06832
0.13176,-0.07808,0.0244,-0.04148,-0.10736,0.11956,-0.06832,0.12688,0.39528,0.29768,0.244,0.10736
0.1708,-0.12688,0.08296,-0.00244,-0.08784,0.12932,-0.20496,-0.10248,0.3172,0.33672,0.29768,0.18544
0.20984,-0.17568,0.14152,0.0366,-0.06832,0.13908,-0.3904,-0.44896,0.1464,0.2928,0.32696,0.23912
0.2684,-0.2318,0.1952,0.061,-0.0732,0.1708,-0.53192,-0.732,-0.03416,0.22936,0.3416,0.27328
0.33184,-0.28304,0.23424,0.06832,-0.0976,0.21472,-0.64416,-0.976,-0.24888,0.122,0.34648,0.33184
0.35624,-0.28548,0.21472,0.0366,-0.14152,0.24888,-0.76616,-1.26392,-0.52216,-0.05856,0.31232,0.37088
0.40992,-0.29768,0.18544,-0.01952,-0.22448,0.3172,-0.91744,-1.55672,-0.8296,-0.25864,0.26352,0.40016
0.44408,-0.29036,0.13664,-0.0854,-0.30744,0.37576,-1.05408,-1.82512,-1.23464,-0.50264,0.15616,0.4148
0.46848,-0.27572,0.08296,-0.15128,-0.38552,0.427,-1.15168,-2.0984,-1.62992,-0.75152,0.04392,0.43432
0.46848,-0.25132,0.03416,-0.20008,-0.43432,0.4514,-1.23952,-2.32776,-1.98128,-0.99552,-0.06832,0.44408
0.45384,-0.21472,-0.0244,-0.25132,-0.47824,0.46604,-1.39568,-2.61568,-2.318,-1.22488,-0.21472,0.44408
0.4636,-0.22448,-0.01464,-0.24644,-0.47824,0.47092,-1.53232,-2.82552,-2.57176,-1.33712,-0.25864,0.488
0.49776,-0.28792,0.07808,-0.1708,-0.41968,0.45872,-1.56648,-2.89872,-2.5864,-1.2444,-0.16592,0.58072
0.5368,-0.32208,0.10736,-0.16104,-0.42944,0.48312,-1.6348,-2.9036,-2.57176,-1.22488,-0.11712,0.66856
0.5856,-0.37576,0.16592,-0.12688,-0.41968,0.50264,-1.67872,-2.82552,-2.4644,-1.18096,-0.03904,0.76616
0.61976,-0.38796,0.15616,-0.15372,-0.4636,0.54168,-1.67872,-2.69376,-2.32288,-1.12728,-0.01464,0.81008
0.60512,-0.31232,0.01952,-0.28304,-0.5856,0.59536,-1.586,-2.47904,-2.23992,-1.18584,-0.11224,0.74664
0.60024,-0.29036,-0.01952,-0.31964,-0.61976,0.61,-1.45424,-2.29848,-2.13256,-1.20048,-0.16592,0.732
0.54656,-0.26108,-0.0244,-0.29768,-0.57096,0.55876,-1.35664,-2.19112,-2.04472,-1.19072,-0.1952,0.732
0.47824,-0.20984,-0.05856,-0.29768,-0.5368,0.50752,-1.24928,-2.06912,-1.99592,-1.19072,-0.23912,0.70272
