i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,-0.1464,-0.26352,-0.25376,-0.24888,-0.29768,-0.33184
0.0244,-0.00488,-0.01464,-0.02684,-0.03904,0.03172,-0.1464,-0.25376,-0.25376,-0.23912,-0.30744,-0.32696
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,-0.15128,-0.25376,-0.25376,-0.23912,-0.30256,-0.32208
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,-0.15128,-0.25376,-0.24888,-0.22936,-0.2928,-0.32208
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.1464,-0.25376,-0.24888,-0.22936,-0.28792,-0.32208
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,-0.16104,-0.25376,-0.24888,-0.22936,-0.29768,-0.32208
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,-0.16104,-0.25376,-0.244,-0.22936,-0.2928,-0.3172
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,-0.15616,-0.25376,-0.244,-0.22936,-0.2928,-0.3172
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,-0.15616,-0.25864,-0.244,-0.2196,-0.28792,-0.3172
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,-0.15616,-0.25864,-0.244,-0.22936,-0.28792,-0.32208
0.03416,-0.01952,0.00488,-0.0122,-0.02928,0.03172,-0.15616,-0.25376,-0.24888,-0.21472,-0.27816,-0.30256
0.03416,-0.01708,0,-0.01708,-0.03416,0.03416,-0.15616,-0.26352,-0.25376,-0.22448,-0.28304,-0.31232
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,-0.15616,-0.26352,-0.25376,-0.22448,-0.28304,-0.31232
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,-0.16592,-0.2684,-0.25376,-0.22448,-0.28304,-0.31232
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,-0.16592,-0.2684,-0.25376,-0.22448,-0.28304,-0.31232
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,-0.15616,-0.2684,-0.25376,-0.22448,-0.2928,-0.31232
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.15128,-0.26352,-0.24888,-0.2196,-0.28792,-0.31232
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,-0.1464,-0.25376,-0.23912,-0.20984,-0.28792,-0.3172
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,-0.12688,-0.23424,-0.22448,-0.20008,-0.27328,-0.30256
