i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,-0.02928,-0.05368,-0.02928,0.00488,0.00488,0.0244
0.0488,-0.03172,0.01464,-0.00976,-0.03416,0.04148,-0.0244,-0.05368,-0.0244,0.00488,0.00976,0.02928
0.0732,-0.05612,0.03904,0.00244,-0.03416,0.05368,-0.01464,-0.03904,-0.01464,-0.00488,0.00976,0.02928
0.04392,-0.03416,0.0244,0.00244,-0.01952,0.03172,0.00488,-0.01952,0.00976,0.01952,0.02928,0.03416
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,0.03904,0.0732,0.0976,0.11712,0.07808,0.06344
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.08784,0.1708,0.19032,0.20984,0.16104,0.11712
0.1464,-0.1098,0.0732,0,-0.0732,0.1098,0.05368,0.20984,0.20496,0.25376,0.244,0.18544
0.30744,-0.20008,0.09272,-0.061,-0.21472,0.26108,0,0.25376,0.20496,0.27816,0.30256,0.27816
0.54168,-0.305,0.06832,-0.20252,-0.47336,0.50752,-0.08296,0.2928,0.1464,0.244,0.29768,0.3172
0.78568,-0.43676,0.08784,-0.305,-0.69784,0.74176,-0.1708,0.35624,0.14152,0.26352,0.3416,0.37088
0.99064,-0.61,0.22936,-0.26596,-0.76128,0.87596,-0.22936,0.45872,0.244,0.39528,0.49776,0.52704
1.1224,-0.74908,0.37576,-0.18544,-0.74664,0.93452,-0.27816,0.44896,0.2928,0.45384,0.57584,0.6344
0.976,-0.69296,0.40992,-0.07808,-0.56608,0.77104,-0.30256,0.20008,0.15128,0.24888,0.31232,0.44408
0.66368,-0.55388,0.44408,0.11224,-0.2196,0.44164,-0.244,-0.06832,0.0244,0.03904,0.05368,0.23912
0.23424,-0.2928,0.35136,0.23424,0.11712,0.05856,-0.21472,-0.366,-0.18056,-0.20496,-0.1952,0.03416
-0.03904,-0.13664,0.31232,0.33184,0.35136,-0.1952,-0.20984,-0.57584,-0.32208,-0.32696,-0.29768,-0.0732
-0.2684,-0.00976,0.28792,0.42212,0.55632,-0.41236,-0.1708,-0.74176,-0.45872,-0.44896,-0.42944,-0.20008
-0.4636,0.14884,0.16592,0.39772,0.62952,-0.54656,-0.08296,-0.77104,-0.51728,-0.55632,-0.55632,-0.33184
-0.38064,0.10004,0.18056,0.37088,0.5612,-0.47092,-0.08784,-0.61,-0.44896,-0.46848,-0.45384,-0.25376
-0.25864,0.0488,0.16104,0.29036,0.41968,-0.33916,-0.08784,-0.41968,-0.32696,-0.32696,-0.31232,-0.16592
-0.16104,0.02196,0.11712,0.19764,0.27816,-0.2196,-0.08784,-0.26352,-0.22936,-0.2196,-0.20984,-0.08784
-0.03904,-0.061,0.16104,0.18056,0.20008,-0.11956,-0.05368,-0.1708,-0.13664,-0.13176,-0.12688,-0.0244
-0.03904,-0.03904,0.11712,0.13664,0.15616,-0.0976,-0.01952,-0.10248,-0.06832,-0.0732,-0.06832,0.00488
