i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,-0.00976,0.0488,0.06344,0.07808,-0.05368,0.18544,0.27816,0.32208,0.22448,0.14152,0.07808
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0.17568,0.26352,0.2928,0.20496,0.12688,0.06832
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,0.16592,0.244,0.27816,0.20984,0.13664,0.06832
0.00488,-0.04636,0.08784,0.0854,0.08296,-0.03904,0.1464,0.22936,0.27328,0.21472,0.13176,0.07808
0.00488,-0.04636,0.08784,0.0854,0.08296,-0.03904,0.1464,0.20496,0.23912,0.17568,0.0976,0.05856
0.00976,-0.0488,0.08784,0.08296,0.07808,-0.03416,0.12688,0.1708,0.21472,0.13664,0.0732,0.04392
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,0.11224,0.15128,0.18056,0.12688,0.06832,0.03904
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,0.10736,0.12688,0.16104,0.11224,0.06344,0.03904
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.09272,0.09272,0.122,0.07808,0.04392,0.02928
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.06832,0.06344,0.07808,0.03416,0.01464,0.00976
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.0488,0.04392,0.05856,0.0244,0.00488,0.01464
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.03904,0.01464,0.0244,0.00976,-0.00488,0
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.02928,-0.00976,0,0,-0.01952,-0.01464
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01952,-0.0244,-0.01952,-0.01952,-0.03416,-0.01952
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.01464,-0.02928,-0.03416,-0.04392,-0.0488,-0.03904
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.00976,-0.03904,-0.05368,-0.06344,-0.06832,-0.0488
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.00976,-0.0488,-0.05856,-0.06344,-0.06832,-0.0488
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.00976,-0.05368,-0.06832,-0.06832,-0.06832,-0.0488
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.00976,-0.04392,-0.06832,-0.0732,-0.06832,-0.05368
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.00976,-0.0488,-0.07808,-0.07808,-0.07808,-0.05856
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0,-0.0488,-0.0732,-0.06832,-0.06832,-0.05856
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0,-0.04392,-0.06832,-0.06832,-0.06832,-0.0488
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,-0.00488,-0.05368,-0.08296,-0.09272,-0.08784,-0.05856
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.00488,-0.06832,-0.09272,-0.10736,-0.0976,-0.0732
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,-0.00488,-0.05856,-0.09272,-0.11224,-0.08784,-0.06344
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,-0.00488,-0.05368,-0.09272,-0.10736,-0.08296,-0.06344
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.00976,-0.04392,-0.0732,-0.08784,-0.06832,-0.04392
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.00488,-0.05368,-0.06832,-0.06832,-0.05368,-0.0488
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.00488,-0.0488,-0.07808,-0.0732,-0.06832,-0.06344
