i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.03416,-0.0732,-0.06832,-0.06832,-0.06832,-0.0732
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.03416,-0.06832,-0.05368,-0.05856,-0.06832,-0.0732
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.0244,-0.05856,-0.05368,-0.06832,-0.05856,-0.07808
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.0244,-0.05856,-0.05368,-0.06832,-0.05856,-0.07808
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.03416,-0.06832,-0.06344,-0.07808,-0.06344,-0.07808
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03904,-0.06832,-0.06344,-0.0976,-0.07808,-0.0732
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.0488,-0.0732,-0.06344,-0.08296,-0.07808,-0.08296
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.05368,-0.0732,-0.06344,-0.0732,-0.07808,-0.08296
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.06344,-0.0488,-0.01464,-0.0244,-0.03416,-0.05856
0,0.05612,-0.11224,-0.11224,-0.11224,0.05612,0.08296,-0.00488,0.05368,0.01952,-0.00976,-0.03904
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,0.09272,0.01952,0.0488,0.0244,0,-0.05368
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.0732,0.03904,0.05368,0.06832,0.05856,-0.00976
-0.13664,0.03416,0.06832,0.13664,0.20496,-0.1708,0.05856,0.122,0.10248,0.16104,0.15128,0.02928
-0.16104,-0.02684,0.21472,0.29524,0.37576,-0.2684,-0.0244,0.20008,0.18544,0.32696,0.33672,0.13176
-0.11712,-0.14396,0.40504,0.4636,0.52216,-0.31964,-0.13176,0.2196,0.2928,0.52216,0.54656,0.30744
-0.04392,-0.2806,0.60512,0.62708,0.64904,-0.34648,-0.244,0.22448,0.366,0.69296,0.77104,0.51728
-0.05856,-0.37332,0.8052,0.83448,0.86376,-0.46116,-0.35624,0.19032,0.36112,0.74664,0.854,0.60024
-0.20984,-0.3538,0.91744,1.02236,1.12728,-0.66856,-0.42456,0.11712,0.23424,0.6832,0.81008,0.55632
-0.35624,-0.23668,0.8296,1.00772,1.18584,-0.77104,-0.4392,-0.10248,-0.06832,0.42456,0.59048,0.40016
-0.47336,-0.04148,0.55632,0.793,1.02968,-0.75152,-0.3416,-0.40992,-0.54168,-0.18056,0.03416,0.09272
-0.49288,0.15372,0.18544,0.43188,0.67832,-0.5856,-0.20496,-0.5856,-0.79544,-0.5612,-0.366,-0.1708
-0.488,0.34404,-0.20008,0.04392,0.28792,-0.38796,-0.00488,-0.61976,-0.91256,-0.84424,-0.66368,-0.40504
-0.46848,0.37088,-0.27328,-0.03904,0.1952,-0.33184,0.10248,-0.49288,-0.81008,-0.79056,-0.66368,-0.4636
-0.44408,0.36844,-0.2928,-0.07076,0.15128,-0.29768,0.12688,-0.45872,-0.74176,-0.69296,-0.60024,-0.45872
-0.40504,0.35868,-0.31232,-0.1098,0.09272,-0.24888,0.16592,-0.36112,-0.59536,-0.56608,-0.5124,-0.4148
-0.35136,0.32452,-0.29768,-0.122,0.05368,-0.20252,0.14152,-0.2928,-0.48312,-0.49288,-0.4392,-0.37088
-0.25376,0.24644,-0.23912,-0.11224,0.01464,-0.1342,0.08296,-0.244,-0.37576,-0.37576,-0.33672,-0.27816
-0.18544,0.18056,-0.17568,-0.08296,0.00976,-0.0976,0.0732,-0.1952,-0.2928,-0.26352,-0.2196,-0.20008
-0.14152,0.12444,-0.10736,-0.0366,0.03416,-0.08784,0.05856,-0.122,-0.17568,-0.16592,-0.15128,-0.1464
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.05856,-0.0732,-0.10248,-0.10736,-0.10736,-0.12688
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.0732,-0.06344,-0.09272,-0.09272,-0.09272,-0.11712
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.06832,-0.0732,-0.07808,-0.07808,-0.06344,-0.08296
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.05856,-0.06344,-0.06832,-0.06344,-0.05368,-0.07808
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.05368,-0.05368,-0.0488,-0.05368,-0.0488,-0.08296
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.05368,-0.0488,-0.05368,-0.05368,-0.05856,-0.0732
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,0.05856,-0.06344,-0.05368,-0.0488,-0.04392,-0.06344
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.04392,-0.05856,-0.03904,-0.03416,-0.03416,-0.06344
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,0.04392,-0.05368,-0.03904,-0.03416,-0.02928,-0.05856
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.0488,-0.0488,-0.02928,-0.02928,-0.02928,-0.0732
