i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,0.2928,0,0.03904,0.07808,-0.00976,0.00976
-0.0488,0.00732,0.03416,0.05856,0.08296,-0.06588,0.2928,0,0.0488,0.08784,-0.00976,0.00976
-0.04392,0,0.04392,0.06588,0.08784,-0.06588,0.28792,0,0.05856,0.09272,-0.00976,0.01464
-0.03904,-0.00976,0.05856,0.07808,0.0976,-0.06832,0.28792,0,0.06832,0.10248,-0.00976,0.01952
-0.03416,-0.01464,0.06344,0.08052,0.0976,-0.06588,0.28792,0,0.08296,0.11224,0.00488,0.0244
-0.02928,-0.02196,0.0732,0.08784,0.10248,-0.06588,0.28304,0.00488,0.08296,0.10736,0.00976,0.02928
-0.0244,-0.02684,0.07808,0.09028,0.10248,-0.06344,0.27328,0.00976,0.09272,0.11224,0.01464,0.02928
-0.00976,-0.0366,0.08296,0.08784,0.09272,-0.05124,0.26352,0.00976,0.09272,0.11224,0.01952,0.03416
0,-0.05124,0.10248,0.10248,0.10248,-0.05124,0.25864,0.00488,0.10248,0.122,0.01952,0.03904
0.00488,-0.05856,0.11224,0.1098,0.10736,-0.05124,0.23912,-0.00488,0.11712,0.14152,0.03416,0.04392
0.00976,-0.08052,0.15128,0.1464,0.14152,-0.06588,0.2196,-0.01952,0.13176,0.15616,0.0488,0.06344
0.00976,-0.09272,0.17568,0.1708,0.16592,-0.07808,0.20496,-0.02928,0.13664,0.15616,0.05856,0.0732
0.01952,-0.10004,0.18056,0.1708,0.16104,-0.07076,0.18544,-0.05368,0.14152,0.1464,0.06344,0.08784
0.01952,-0.09516,0.1708,0.16104,0.15128,-0.06588,0.16592,-0.05856,0.12688,0.1464,0.06344,0.09272
0.01952,-0.08052,0.14152,0.13176,0.122,-0.05124,0.16592,-0.06344,0.10736,0.13176,0.05856,0.09272
0.03416,-0.08784,0.14152,0.12444,0.10736,-0.0366,0.16592,-0.06344,0.0976,0.122,0.05368,0.08784
0.04392,-0.09028,0.13664,0.11468,0.09272,-0.0244,0.1708,-0.05856,0.08296,0.10736,0.04392,0.08296
0.04392,-0.08052,0.11712,0.09516,0.0732,-0.01464,0.1708,-0.05368,0.06832,0.0976,0.03416,0.0732
0.04392,-0.08052,0.11712,0.09516,0.0732,-0.01464,0.18544,-0.03904,0.06344,0.08784,0.03416,0.06832
0.04392,-0.06832,0.09272,0.07076,0.0488,-0.00244,0.20008,-0.02928,0.05368,0.07808,0.01952,0.06344
0.03904,-0.061,0.08296,0.06344,0.04392,-0.00244,0.20496,-0.02928,0.04392,0.0732,0.01464,0.05368
0.02928,-0.05124,0.0732,0.05856,0.04392,-0.00732,0.21472,-0.02928,0.04392,0.06344,0.00488,0.03904
0,-0.02928,0.05856,0.05856,0.05856,-0.02928,0.23912,-0.0244,0.03904,0.05368,-0.01464,0.01952
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,0.25376,-0.0244,0.03416,0.03904,-0.0244,0.00976
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,0.26352,-0.0244,0.03904,0.02928,-0.03904,-0.00488
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.26352,-0.01952,0.03416,0.02928,-0.04392,-0.00488
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.25864,-0.01952,0.03416,0.0244,-0.0488,-0.00488
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.2684,-0.01952,0.02928,0.00976,-0.05368,-0.00488
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.2684,-0.01464,0.0244,-0.00488,-0.05368,-0.00976
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.27816,-0.01952,0.01464,-0.00976,-0.05856,-0.01952
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.27816,-0.0244,0.01464,-0.01464,-0.05856,-0.02928
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.27816,-0.0244,0.01464,-0.01952,-0.06832,-0.02928
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.28304,-0.01952,0.01464,-0.01952,-0.06832,-0.02928
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.27816,-0.01952,0.01464,-0.01952,-0.06832,-0.02928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.27328,-0.0244,0.01464,-0.01952,-0.06832,-0.02928
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.27328,-0.0244,0.01464,-0.01952,-0.06832,-0.02928
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.27328,-0.01952,0.01464,-0.01952,-0.06832,-0.0244
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.28304,-0.00976,0.01464,-0.0244,-0.06832,-0.0244
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.2928,0,0.01464,-0.0244,-0.0732,-0.02928
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.27816,-0.00976,0.00976,-0.02928,-0.0732,-0.02928
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.26352,-0.01952,0.00488,-0.02928,-0.06832,-0.0244
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.26352,-0.01952,0.01464,-0.0244,-0.06832,-0.0244
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.27816,0,0.02928,-0.01464,-0.05368,-0.0244
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.32208,0.05856,0.03904,-0.00488,-0.08296,-0.0488
-0.08296,0.11224,-0.14152,-0.10004,-0.05856,-0.0122,0.40016,0.1952,0.06832,0.00488,-0.13176,-0.12688
-0.0732,0.13908,-0.20496,-0.16836,-0.13176,0.02928,0.45384,0.3172,0.0976,0.00488,-0.17568,-0.18544
0.01464,0.09516,-0.20496,-0.21228,-0.2196,0.11712,0.45872,0.42456,0.12688,0.03416,-0.16104,-0.16104
0.2196,-0.04392,-0.13176,-0.24156,-0.35136,0.28548,0.38064,0.48312,0.17568,0.11712,-0.03904,-0.03904
0.50264,-0.24644,-0.00976,-0.26108,-0.5124,0.50752,0.19032,0.39528,0.13664,0.1708,0.12688,0.15128
0.81496,-0.50264,0.19032,-0.21716,-0.62464,0.7198,-0.05856,0.18544,0.0732,0.20496,0.32696,0.40016
1.15168,-0.79544,0.4392,-0.13664,-0.71248,0.93208,-0.36112,-0.0488,-0.02928,0.2196,0.5368,0.66368
1.42496,-1.02236,0.61976,-0.09272,-0.8052,1.11508,-0.62464,-0.27328,-0.15616,0.20008,0.67832,0.87352
1.464,-1.08336,0.70272,-0.02928,-0.76128,1.11264,-0.71248,-0.40504,-0.28792,0.12688,0.68808,0.9272
1.23952,-0.91988,0.60024,-0.01952,-0.63928,0.9394,-0.60512,-0.45872,-0.42456,-0.05856,0.4148,0.65392
0.86864,-0.68808,0.50752,0.0732,-0.36112,0.61488,-0.44896,-0.51728,-0.45384,-0.1464,0.22448,0.4392
0.41968,-0.38308,0.34648,0.13664,-0.0732,0.24644,-0.2196,-0.46848,-0.36112,-0.16104,0.0976,0.27328
0.07808,-0.09272,0.10736,0.06832,0.02928,0.0244,0.05368,-0.3172,-0.26352,-0.18056,-0.05368,0.08784
0.04392,0.00732,-0.05856,-0.08052,-0.10248,0.0732,0.16592,-0.20008,-0.26352,-0.22936,-0.16104,-0.02928
0.04392,0.02928,-0.10248,-0.12444,-0.1464,0.09516,0.2196,-0.09272,-0.22936,-0.20008,-0.1708,-0.05856
0.02928,0.04636,-0.122,-0.13664,-0.15128,0.09028,0.22448,-0.0488,-0.17568,-0.1708,-0.16104,-0.0732
0.01952,0.04392,-0.10736,-0.11712,-0.12688,0.0732,0.2196,-0.01464,-0.11712,-0.12688,-0.13664,-0.06832
0,0.0488,-0.0976,-0.0976,-0.0976,0.0488,0.244,-0.00488,-0.06832,-0.08784,-0.12688,-0.06832
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.27816,0.01464,-0.06344,-0.07808,-0.122,-0.06832
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.2928,0.0244,-0.06832,-0.07808,-0.122,-0.06832
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.2928,0.0244,-0.06344,-0.0732,-0.122,-0.06832
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.27816,0.0244,-0.04392,-0.05856,-0.11224,-0.06344
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.27328,0.01952,-0.03904,-0.0488,-0.0976,-0.05368
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.27816,0.01952,-0.03904,-0.04392,-0.08784,-0.0488
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.27816,0.01952,-0.03416,-0.04392,-0.07808,-0.04392
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.27816,0.01952,-0.0244,-0.0488,-0.07808,-0.04392
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.27816,0.01952,-0.0244,-0.0488,-0.0732,-0.03904
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.27328,0.01952,-0.0244,-0.0488,-0.0732,-0.03416
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.26352,0.01952,-0.0244,-0.0488,-0.07808,-0.02928
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.26352,0.0244,-0.0244,-0.0488,-0.07808,-0.02928
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.26352,0.02928,-0.01952,-0.0488,-0.0732,-0.02928
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.26352,0.03416,-0.01464,-0.04392,-0.06344,-0.0244
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.26352,0.03904,-0.00976,-0.04392,-0.05856,-0.0244
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.25864,0.03904,-0.00488,-0.04392,-0.05856,-0.0244
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.25376,0.03416,-0.00488,-0.04392,-0.05856,-0.0244
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.25376,0.02928,-0.00488,-0.04392,-0.05856,-0.0244
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.25864,0.02928,-0.00488,-0.03904,-0.05856,-0.01952
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.25864,0.02928,-0.00488,-0.03904,-0.05368,-0.01464
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.25376,0.03416,0,-0.03416,-0.04392,-0.00976
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.24888,0.03416,0,-0.02928,-0.04392,-0.00976
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.24888,0.03416,0,-0.0244,-0.04392,-0.00976
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.24888,0.03416,0,-0.01952,-0.03904,-0.00976
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.24888,0.03416,0,-0.01952,-0.03904,-0.00488
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.244,0.03416,0.00488,-0.01952,-0.03904,-0.00488
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.23912,0.03904,0.00488,-0.01464,-0.03416,-0.00488
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.23424,0.03904,0.00488,-0.00976,-0.02928,-0.00488
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.22448,0.03904,0.00488,-0.00976,-0.0244,-0.00488
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.22448,0.03904,0.00488,-0.00976,-0.0244,-0.00488
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.22448,0.03904,0.00976,-0.00976,-0.01952,-0.00488
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.21472,0.03904,0.00488,-0.00488,-0.0244,-0.00488
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.21472,0.04392,0,-0.00488,-0.02928,-0.00488
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.21472,0.04392,0,-0.00976,-0.02928,-0.00488
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.20984,0.04392,0,-0.01464,-0.02928,-0.00488
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,0.20984,0.04392,0.00488,-0.00976,-0.0244,-0.00488
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.20496,0.05368,0.00976,-0.00976,-0.01952,-0.00488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.20496,0.05368,0.00976,-0.00488,-0.01952,-0.00488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.1952,0.05368,0.00976,-0.00488,-0.01952,-0.00488
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.19032,0.05856,0.00976,-0.00488,-0.01952,-0.00976
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.19032,0.06344,0.00976,-0.00488,-0.01952,-0.01464
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0.19032,0.07808,0.01464,0,-0.01952,-0.01464
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.19032,0.08784,0.01464,0.00488,-0.01952,-0.01464
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,0.19032,0.08784,0.01952,0.00976,-0.01952,-0.00976
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.19032,0.09272,0.01952,0.00976,-0.01952,-0.00976
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.18544,0.0976,0.01952,0.01464,-0.01952,-0.00976
0.03416,-0.0244,0.01464,-0.00244,-0.01952,0.02684,0.18056,0.10736,0.0244,0.0244,-0.01952,-0.00976
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,0.17568,0.10736,0.02928,0.0244,-0.01952,-0.00976
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.1708,0.11712,0.02928,0.02928,-0.01952,-0.00976
0.04392,-0.03416,0.0244,0.00244,-0.01952,0.03172,0.1708,0.122,0.03416,0.03416,-0.01952,-0.00976
0.0488,-0.0366,0.0244,0,-0.0244,0.0366,0.1708,0.12688,0.03416,0.03904,-0.01952,-0.00976
0.05856,-0.04148,0.0244,-0.00488,-0.03416,0.04636,0.16104,0.13176,0.03416,0.03416,-0.01952,-0.00976
0.05856,-0.03904,0.01952,-0.00976,-0.03904,0.0488,0.16104,0.13176,0.03416,0.03416,-0.01952,-0.00976
0.06344,-0.04148,0.01952,-0.0122,-0.04392,0.05368,0.16104,0.13664,0.03416,0.03416,-0.0244,-0.01952
0.06344,-0.04148,0.01952,-0.0122,-0.04392,0.05368,0.15616,0.13664,0.03416,0.03416,-0.0244,-0.0244
0.06832,-0.04392,0.01952,-0.01464,-0.0488,0.05856,0.15616,0.13664,0.03416,0.03416,-0.02928,-0.02928
0.06832,-0.04636,0.0244,-0.00976,-0.04392,0.05612,0.15128,0.13664,0.03416,0.02928,-0.03904,-0.03416
0.06832,-0.04636,0.0244,-0.00976,-0.04392,0.05612,0.1464,0.13664,0.03416,0.02928,-0.03904,-0.03416
