i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01464,-0.04392,-0.05368,-0.04392,-0.06832,-0.04392
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.0244,-0.04392,-0.05368,-0.04392,-0.06344,-0.04392
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.0244,-0.03416,-0.05856,-0.03904,-0.06344,-0.03904
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.02928,-0.03904,-0.05856,-0.03416,-0.06344,-0.04392
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.03416,-0.04392,-0.05368,-0.0244,-0.05856,-0.0488
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.03416,-0.04392,-0.0488,-0.0244,-0.06344,-0.03904
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.03904,-0.03904,-0.04392,-0.0244,-0.05856,-0.03416
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.04392,-0.03416,-0.03416,-0.01952,-0.05856,-0.02928
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,0.0488,-0.02928,-0.02928,-0.01952,-0.05368,-0.02928
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.05368,-0.0244,-0.0244,-0.00976,-0.0488,-0.02928
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.05856,-0.01464,-0.01464,0,-0.0488,-0.01952
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,0.06344,0,-0.00488,0.00976,-0.0488,-0.01464
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,0.06832,0,0,0.00976,-0.0488,-0.01464
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.06344,0.00976,0.00976,0.01952,-0.03904,-0.00976
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.05856,0.01952,0.01952,0.02928,-0.03416,0
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.06832,0.04392,0.0244,0.03416,-0.0244,0.00488
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.05368,0.06344,0.0244,0.04392,-0.01464,0.00488
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,0.07808,0.07808,0.03416,0.05856,-0.00488,0.01464
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.08784,0.08296,0.04392,0.06832,0,0.01464
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.08784,0.09272,0.0488,0.07808,0.00488,0.0244
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,0.07808,0.10248,0.05368,0.08784,0.00488,0.02928
0.0244,-0.00732,-0.00976,-0.02196,-0.03416,0.02928,0.0732,0.11224,0.06344,0.10248,0.01464,0.03904
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,0.0732,0.13664,0.06832,0.11712,0.0244,0.0488
0.03416,-0.01708,0,-0.01708,-0.03416,0.03416,0.08784,0.15128,0.07808,0.12688,0.03904,0.05368
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0.10736,0.16104,0.08784,0.13664,0.0488,0.06344
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.11712,0.17568,0.0976,0.1464,0.05856,0.06832
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0.11712,0.19032,0.11224,0.16104,0.0732,0.08296
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0.12688,0.21472,0.12688,0.17568,0.08296,0.08784
0.05856,-0.04392,0.02928,0,-0.02928,0.04392,0.13176,0.22936,0.13664,0.19032,0.09272,0.0976
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.13176,0.244,0.1464,0.20008,0.10248,0.10736
0.06832,-0.061,0.05368,0.01952,-0.01464,0.04148,0.13176,0.25864,0.16104,0.2196,0.11712,0.11224
0.09272,-0.07808,0.06344,0.01708,-0.02928,0.061,0.13664,0.28792,0.1708,0.23424,0.12688,0.12688
0.0976,-0.0854,0.0732,0.0244,-0.0244,0.061,0.14152,0.3172,0.18056,0.24888,0.14152,0.13664
0.0976,-0.09272,0.08784,0.03904,-0.00976,0.05368,0.14152,0.33672,0.1952,0.27816,0.15616,0.15616
0.10736,-0.10492,0.10248,0.0488,-0.00488,0.05612,0.14152,0.366,0.20984,0.31232,0.17568,0.1708
0.122,-0.122,0.122,0.061,0,0.061,0.14152,0.39528,0.23424,0.33672,0.20008,0.18544
0.13664,-0.13664,0.13664,0.06832,0,0.06832,0.1464,0.4148,0.244,0.35624,0.21472,0.20008
0.13664,-0.14396,0.15128,0.08296,0.01464,0.061,0.15128,0.42944,0.25376,0.37088,0.22448,0.20984
0.13176,-0.15372,0.17568,0.1098,0.04392,0.04392,0.16104,0.44896,0.2684,0.39528,0.24888,0.22936
0.15128,-0.16348,0.17568,0.10004,0.0244,0.06344,0.16104,0.4636,0.27816,0.41968,0.27328,0.244
0.15616,-0.16836,0.18056,0.10248,0.0244,0.06588,0.15616,0.47824,0.28304,0.42944,0.28792,0.25376
0.18544,-0.19764,0.20984,0.11712,0.0244,0.08052,0.1464,0.47824,0.28304,0.4392,0.29768,0.26352
0.20496,-0.2196,0.23424,0.13176,0.02928,0.08784,0.14152,0.47824,0.28304,0.44408,0.31232,0.26352
0.20496,-0.22204,0.23912,0.13664,0.03416,0.0854,0.122,0.488,0.28304,0.4636,0.32208,0.2684
0.20496,-0.22448,0.244,0.14152,0.03904,0.08296,0.10736,0.49776,0.27816,0.47336,0.32696,0.27328
0.20984,-0.23668,0.26352,0.1586,0.05368,0.07808,0.09272,0.488,0.27328,0.47336,0.32696,0.27328
0.21472,-0.244,0.27328,0.16592,0.05856,0.07808,0.08784,0.47824,0.26352,0.47336,0.33672,0.27328
0.21472,-0.24644,0.27816,0.1708,0.06344,0.07564,0.07808,0.4636,0.25864,0.46848,0.3416,0.28304
0.21472,-0.24644,0.27816,0.1708,0.06344,0.07564,0.06832,0.45384,0.24888,0.4636,0.34648,0.28792
0.22448,-0.25376,0.28304,0.1708,0.05856,0.08296,0.03904,0.42456,0.244,0.4392,0.33672,0.28304
0.21472,-0.24888,0.28304,0.17568,0.06832,0.0732,0.0244,0.3904,0.23424,0.41968,0.33184,0.27328
0.19032,-0.22692,0.26352,0.16836,0.0732,0.05856,0.00976,0.35136,0.2196,0.39528,0.30744,0.25376
0.18056,-0.21228,0.244,0.15372,0.06344,0.05856,-0.00488,0.32208,0.20496,0.36112,0.28304,0.23912
0.16592,-0.1952,0.22448,0.14152,0.05856,0.05368,-0.00976,0.27816,0.18544,0.32208,0.24888,0.20496
0.1464,-0.18056,0.21472,0.14152,0.06832,0.03904,-0.00976,0.23424,0.1708,0.28792,0.20984,0.17568
0.122,-0.15128,0.18056,0.11956,0.05856,0.03172,-0.0244,0.19032,0.1464,0.23912,0.1708,0.1464
0.09272,-0.11712,0.14152,0.09516,0.0488,0.02196,-0.02928,0.15616,0.11712,0.1952,0.14152,0.11712
0.0732,-0.08784,0.10248,0.06588,0.02928,0.02196,-0.03904,0.11224,0.08296,0.15128,0.10248,0.08784
0.05368,-0.061,0.06832,0.04148,0.01464,0.01952,-0.04392,0.07808,0.0488,0.0976,0.06344,0.05368
0.03416,-0.03416,0.03416,0.01708,0,0.01708,-0.04392,0.0244,0.03416,0.05856,0.03416,0.02928
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,-0.03904,-0.00488,0.01464,0.0244,0.00488,0.00976
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,-0.02928,-0.01464,-0.00976,0,-0.01464,-0.00488
