i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.33672,-0.13908,-0.05856,-0.22692,-0.39528,0.366,-0.06344,0.39528,0.24888,0.40504,0.45872,0.42944
0.64904,-0.32452,0,-0.32452,-0.64904,0.64904,-0.23424,0.38064,0.24888,0.51728,0.62952,0.67344
0.976,-0.5368,0.0976,-0.3904,-0.8784,0.9272,-0.42944,0.30256,0.20984,0.57584,0.74176,0.88816
1.1712,-0.71004,0.24888,-0.33672,-0.92232,1.04676,-0.58072,0.13664,0.08784,0.47824,0.6588,0.89304
1.23952,-0.78324,0.32696,-0.2928,-0.91256,1.07604,-0.63928,-0.00488,-0.00976,0.3416,0.50752,0.74664
1.12728,-0.67344,0.2196,-0.34404,-0.90768,1.01748,-0.57584,-0.0976,-0.15128,0.10248,0.22448,0.44408
0.854,-0.4636,0.0732,-0.3538,-0.7808,0.8174,-0.47336,-0.23912,-0.33184,-0.15616,-0.06832,0.13664
0.47336,-0.17324,-0.12688,-0.36356,-0.60024,0.5368,-0.28304,-0.37088,-0.50264,-0.4392,-0.40016,-0.22448
0.0488,0.0366,-0.122,-0.1464,-0.1708,0.1098,-0.0976,-0.44408,-0.45384,-0.4392,-0.40992,-0.30256
-0.2196,0.16836,-0.11712,-0.00732,0.10248,-0.16104,-0.00488,-0.42456,-0.37088,-0.37088,-0.35136,-0.25864
-0.31232,0.22936,-0.1464,0.00976,0.16592,-0.23912,0.03416,-0.37088,-0.3416,-0.35136,-0.33184,-0.27328
-0.33184,0.2562,-0.18056,-0.01464,0.15128,-0.24156,0.08784,-0.24888,-0.27816,-0.2928,-0.29768,-0.25376
-0.30256,0.23668,-0.1708,-0.01952,0.13176,-0.21716,0.13664,-0.12688,-0.20008,-0.23912,-0.244,-0.22936
-0.2928,0.22692,-0.16104,-0.01464,0.13176,-0.21228,0.18544,-0.03904,-0.1464,-0.18544,-0.20984,-0.20496
-0.22448,0.19764,-0.1708,-0.05856,0.05368,-0.13908,0.17568,0.01464,-0.0976,-0.13664,-0.16592,-0.18056
-0.20984,0.19276,-0.17568,-0.07076,0.03416,-0.122,0.1464,0.03904,-0.03904,-0.07808,-0.10736,-0.13664
-0.18544,0.15128,-0.11712,-0.0244,0.06832,-0.12688,0.07808,0.0244,-0.05368,-0.09272,-0.122,-0.15616
-0.16104,0.12444,-0.08784,-0.00732,0.0732,-0.11712,0.05856,0.02928,-0.03904,-0.07808,-0.10248,-0.14152
-0.1464,0.12444,-0.10248,-0.02928,0.04392,-0.09516,0.05368,0.0244,-0.0488,-0.06344,-0.10248,-0.13664
-0.12688,0.10736,-0.08784,-0.0244,0.03904,-0.08296,0.0488,0.01952,-0.0488,-0.0732,-0.10248,-0.13176
-0.13664,0.11468,-0.09272,-0.0244,0.04392,-0.09028,0.06344,0.03416,-0.04392,-0.06344,-0.09272,-0.11712
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.06832,0.04392,-0.02928,-0.0488,-0.08296,-0.10736
