i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.0244,-0.03416,-0.03416,-0.01952,-0.00488,-0.0244
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.0244,-0.02928,-0.03904,-0.01952,-0.00976,-0.01464
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.0244,-0.02928,-0.03904,-0.01952,-0.00976,-0.01464
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.0244,-0.0244,-0.02928,-0.01952,-0.00976,-0.01952
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.00488,0.00488,-0.01952,-0.00976,-0.01464,-0.0244
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.04392,0.05856,0.00488,-0.0244,-0.0488,-0.05856
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.11224,0.1464,0.03904,-0.0488,-0.08296,-0.09272
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.18056,0.244,0.06832,-0.06344,-0.122,-0.13176
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.21472,0.31232,0.122,-0.03416,-0.10248,-0.11712
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.19032,0.3416,0.1952,0.0732,-0.01952,-0.05368
0.07808,-0.11468,0.15128,0.11224,0.0732,0.00244,0.10736,0.33672,0.31232,0.2928,0.16592,0.09272
0.18544,-0.27084,0.35624,0.26352,0.1708,0.00732,-0.03904,0.22448,0.43432,0.56608,0.4392,0.3172
0.29768,-0.4392,0.58072,0.43188,0.28304,0.00732,-0.244,-0.04392,0.488,0.86864,0.72712,0.56608
0.37088,-0.58072,0.79056,0.60512,0.41968,-0.0244,-0.47336,-0.40992,0.4636,1.12728,0.99552,0.79544
0.38552,-0.67588,0.96624,0.77348,0.58072,-0.0976,-0.67832,-0.77592,0.3904,1.3176,1.1956,0.976
0.33672,-0.671,1.00528,0.83692,0.66856,-0.16592,-0.79544,-1.0004,0.28792,1.30784,1.22976,1.0248
0.24888,-0.55388,0.85888,0.73444,0.61,-0.18056,-0.78568,-1.05408,0.11224,1.04432,1.05408,0.90768
0.14152,-0.35868,0.57584,0.50508,0.43432,-0.1464,-0.71736,-0.98576,-0.11712,0.62464,0.72224,0.67344
0.0732,-0.16592,0.25864,0.22204,0.18544,-0.05612,-0.60512,-0.84912,-0.31232,0.17568,0.35136,0.38064
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,-0.49288,-0.67832,-0.42944,-0.11224,0.06832,0.14152
-0.00976,0.06344,-0.11712,-0.11224,-0.10736,0.0488,-0.37088,-0.47336,-0.3904,-0.19032,-0.05856,0.00488
-0.0244,0.0854,-0.1464,-0.1342,-0.122,0.0488,-0.23912,-0.27816,-0.27328,-0.1708,-0.08784,-0.05368
-0.0244,0.07564,-0.12688,-0.11468,-0.10248,0.03904,-0.13176,-0.13176,-0.15616,-0.122,-0.07808,-0.06344
-0.0244,0.06588,-0.10736,-0.09516,-0.08296,0.02928,-0.06344,-0.04392,-0.08784,-0.07808,-0.05856,-0.05856
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,-0.0244,0,-0.0488,-0.0488,-0.05368,-0.05368
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.00488,0.01464,-0.02928,-0.04392,-0.04392,-0.0488
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.00488,0.0244,-0.0244,-0.04392,-0.04392,-0.04392
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00976,0.03416,-0.00976,-0.04392,-0.05368,-0.04392
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.01464,0.03416,-0.00976,-0.04392,-0.05368,-0.0488
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.01952,0.03904,-0.00488,-0.04392,-0.05368,-0.0488
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.01952,0.03904,-0.00488,-0.03904,-0.05368,-0.0488
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.02928,0.04392,0,-0.03904,-0.05856,-0.05856
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.02928,0.0488,0.00488,-0.03904,-0.05368,-0.05856
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.03904,0.05368,0.00976,-0.03904,-0.0488,-0.0488
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.04392,0.05856,0.00976,-0.03904,-0.0488,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.04392,0.06344,0.00976,-0.03416,-0.0488,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.0488,0.06832,0.01464,-0.03416,-0.04392,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.0488,0.06832,0.00488,-0.03416,-0.05368,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.0488,0.06832,0.00976,-0.03416,-0.05368,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.0488,0.06832,0.00976,-0.04392,-0.05856,-0.05856
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.0488,0.06832,0.00976,-0.03904,-0.05856,-0.05856
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.0488,0.06832,0.01952,-0.03904,-0.05856,-0.05856
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.0488,0.06832,0.01952,-0.04392,-0.05856,-0.06344
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.03904,0.06832,0.00976,-0.04392,-0.05856,-0.06344
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.03904,0.0732,0.01464,-0.04392,-0.05856,-0.06344
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.04392,0.0732,0.01464,-0.04392,-0.05856,-0.06344
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.04392,0.07808,0.01464,-0.04392,-0.05856,-0.06344
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.04392,0.06832,0.0244,-0.04392,-0.05856,-0.05368
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.04392,0.0732,0.02928,-0.03904,-0.05856,-0.05368
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.04392,0.07808,0.02928,-0.03904,-0.05856,-0.06344
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.04392,0.07808,0.02928,-0.03904,-0.06344,-0.06344
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.03904,0.07808,0.02928,-0.03904,-0.06344,-0.06344
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.03904,0.08296,0.03416,-0.04392,-0.06344,-0.06832
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.03904,0.09272,0.04392,-0.03416,-0.06344,-0.06832
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.03904,0.09272,0.04392,-0.03416,-0.06832,-0.06832
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,0.03416,0.09272,0.0488,-0.02928,-0.06832,-0.06832
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.03416,0.09272,0.0488,-0.02928,-0.06832,-0.06832
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,0.02928,0.0976,0.05368,-0.0244,-0.05368,-0.05856
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,0.0244,0.10248,0.05856,-0.0244,-0.05368,-0.05368
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.03416,0.10736,0.05856,-0.0244,-0.05856,-0.05368
