i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.0976,-0.1464,-0.122,-0.0976,0.0244,0,-0.12688,-0.02928,-0.0976,-0.0732,-0.0488
-0.0488,0.10248,-0.15616,-0.13176,-0.10736,0.02928,0.00488,-0.13176,-0.03416,-0.10248,-0.0732,-0.0488
-0.05368,0.11224,-0.1708,-0.14396,-0.11712,0.03172,0.00488,-0.14152,-0.04392,-0.11224,-0.08784,-0.05368
-0.05368,0.10736,-0.16104,-0.1342,-0.10736,0.02684,0.00488,-0.1464,-0.0488,-0.11224,-0.08784,-0.05856
-0.05856,0.1098,-0.16104,-0.13176,-0.10248,0.02196,0.00488,-0.1464,-0.05368,-0.11224,-0.08784,-0.05856
-0.05856,0.11712,-0.17568,-0.1464,-0.11712,0.02928,0.00488,-0.1464,-0.05856,-0.11712,-0.09272,-0.06344
-0.05856,0.122,-0.18544,-0.15616,-0.12688,0.03416,0.00488,-0.1464,-0.05856,-0.122,-0.09272,-0.06344
-0.05856,0.12444,-0.19032,-0.16104,-0.13176,0.0366,0.00976,-0.1464,-0.06832,-0.122,-0.0976,-0.06344
-0.06344,0.13176,-0.20008,-0.16836,-0.13664,0.0366,0.00976,-0.1464,-0.06832,-0.12688,-0.10736,-0.06832
-0.05856,0.12932,-0.20008,-0.1708,-0.14152,0.04148,0.00488,-0.1464,-0.0732,-0.13176,-0.11224,-0.06832
-0.05856,0.12932,-0.20008,-0.1708,-0.14152,0.04148,0.00488,-0.15128,-0.07808,-0.13664,-0.11224,-0.0732
-0.05856,0.12932,-0.20008,-0.1708,-0.14152,0.04148,0.00488,-0.15128,-0.07808,-0.13664,-0.10736,-0.07808
-0.05856,0.12932,-0.20008,-0.1708,-0.14152,0.04148,0.00488,-0.15128,-0.07808,-0.13664,-0.10736,-0.07808
-0.05856,0.12932,-0.20008,-0.1708,-0.14152,0.04148,0.00488,-0.16104,-0.07808,-0.13664,-0.10736,-0.07808
-0.05856,0.12932,-0.20008,-0.1708,-0.14152,0.04148,0.00488,-0.16592,-0.07808,-0.13664,-0.10736,-0.07808
-0.05856,0.12932,-0.20008,-0.1708,-0.14152,0.04148,0,-0.16592,-0.07808,-0.13664,-0.10736,-0.0732
-0.05856,0.12932,-0.20008,-0.1708,-0.14152,0.04148,-0.00488,-0.16592,-0.07808,-0.13664,-0.10248,-0.06832
-0.05856,0.1342,-0.20984,-0.18056,-0.15128,0.04636,-0.01464,-0.18056,-0.07808,-0.11712,-0.0976,-0.06832
-0.08296,0.1586,-0.23424,-0.19276,-0.15128,0.03416,0.01464,-0.16592,-0.08784,-0.13176,-0.11712,-0.08296
-0.11224,0.2074,-0.30256,-0.24644,-0.19032,0.03904,0.0976,-0.10248,-0.15128,-0.2928,-0.244,-0.18056
-0.09272,0.183,-0.27328,-0.22692,-0.18056,0.04392,0.1464,0.0244,-0.11712,-0.30744,-0.25376,-0.19032
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.2196,0.22448,0.11712,-0.10736,-0.09272,-0.08296
0.04392,-0.0976,0.15128,0.12932,0.10736,-0.03172,0.31232,0.45872,0.4636,0.22936,0.15616,0.0732
0.19032,-0.26596,0.3416,0.24644,0.15128,0.01952,0.3416,0.6344,0.82472,0.69296,0.49776,0.30256
0.38552,-0.47092,0.55632,0.36356,0.1708,0.10736,0.13176,0.49776,0.9516,1.1224,0.8784,0.60024
0.62464,-0.732,0.83936,0.52704,0.21472,0.20496,-0.30744,0.11712,0.86864,1.52744,1.27856,0.93696
0.7564,-0.91744,1.07848,0.70028,0.32208,0.21716,-0.77592,-0.4392,0.67344,1.72752,1.52256,1.1712
0.62952,-0.732,0.83448,0.51972,0.20496,0.21228,-1.15168,-1.12728,0.16592,1.464,1.32248,1.07848
0.49288,-0.3782,0.26352,0.01708,-0.22936,0.36112,-1.33712,-1.5128,-0.52216,0.81496,0.82472,0.77592
0.2928,0.05612,-0.40504,-0.55144,-0.69784,0.49532,-1.20048,-1.5372,-1.1956,-0.23424,0.06344,0.30256
0.1464,0.30256,-0.75152,-0.82472,-0.89792,0.52216,-0.96136,-1.37128,-1.49328,-0.89792,-0.43432,-0.02928
0.13664,0.26108,-0.6588,-0.72712,-0.79544,0.46604,-0.73688,-0.98576,-1.12728,-0.71248,-0.366,-0.04392
0.10248,0.2196,-0.54168,-0.59292,-0.64416,0.37332,-0.49776,-0.6588,-0.81496,-0.54656,-0.29768,-0.0488
0.0488,0.16836,-0.38552,-0.40992,-0.43432,0.24156,-0.23912,-0.3904,-0.5124,-0.38064,-0.22448,-0.0488
-0.00488,0.15128,-0.29768,-0.29524,-0.2928,0.14396,-0.09272,-0.2196,-0.2928,-0.2684,-0.1708,-0.05368
-0.0244,0.13664,-0.24888,-0.23668,-0.22448,0.10004,-0.0488,-0.17568,-0.1708,-0.19032,-0.12688,-0.05368
-0.03904,0.12932,-0.2196,-0.20008,-0.18056,0.07076,-0.01464,-0.16592,-0.122,-0.15616,-0.11224,-0.06344
-0.05856,0.1342,-0.20984,-0.18056,-0.15128,0.04636,0.02928,-0.13176,-0.10248,-0.15616,-0.122,-0.07808
-0.07808,0.14152,-0.20496,-0.16592,-0.12688,0.0244,0.03904,-0.12688,-0.08296,-0.15616,-0.122,-0.08296
-0.07808,0.13908,-0.20008,-0.16104,-0.122,0.02196,0.03904,-0.12688,-0.06832,-0.15616,-0.122,-0.08296
-0.07808,0.1342,-0.19032,-0.15128,-0.11224,0.01708,0.04392,-0.122,-0.06832,-0.14152,-0.11712,-0.08296
-0.07808,0.13664,-0.1952,-0.15616,-0.11712,0.01952,0.06344,-0.10248,-0.06344,-0.13664,-0.11224,-0.08296
-0.07808,0.13664,-0.1952,-0.15616,-0.11712,0.01952,0.06832,-0.0976,-0.0488,-0.12688,-0.11224,-0.08784
-0.07808,0.1342,-0.19032,-0.15128,-0.11224,0.01708,0.06344,-0.0976,-0.04392,-0.122,-0.11224,-0.08784
-0.0732,0.12932,-0.18544,-0.14884,-0.11224,0.01952,0.06344,-0.10248,-0.04392,-0.11712,-0.11224,-0.08296
-0.0732,0.11956,-0.16592,-0.12932,-0.09272,0.00976,0.06344,-0.08784,-0.03904,-0.10736,-0.11224,-0.08296
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,0.0732,-0.06832,-0.02928,-0.10248,-0.11224,-0.08296
-0.06344,0.10736,-0.15128,-0.11956,-0.08784,0.0122,0.0732,-0.05856,-0.01952,-0.0976,-0.0976,-0.08296
-0.06344,0.10004,-0.13664,-0.10492,-0.0732,0.00488,0.06832,-0.05368,-0.01464,-0.09272,-0.0976,-0.07808
-0.06344,0.10248,-0.14152,-0.1098,-0.07808,0.00732,0.06832,-0.0488,-0.01464,-0.08784,-0.0976,-0.07808
-0.06344,0.10492,-0.1464,-0.11468,-0.08296,0.00976,0.06832,-0.03904,-0.00976,-0.08296,-0.09272,-0.07808
-0.06344,0.10248,-0.14152,-0.1098,-0.07808,0.00732,0.0732,-0.0244,0,-0.07808,-0.08784,-0.0732
-0.06344,0.10004,-0.13664,-0.10492,-0.0732,0.00488,0.0732,-0.01952,0.00976,-0.06832,-0.08296,-0.06832
