i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.16104,0.29524,-0.42944,-0.34892,-0.2684,0.05368,0.14152,-0.1464,-0.56608,-0.5856,-0.50752,-0.23912
-0.14152,0.25864,-0.37576,-0.305,-0.23424,0.04636,0.11712,-0.0732,-0.40016,-0.42456,-0.38064,-0.1464
-0.10736,0.2196,-0.33184,-0.27816,-0.22448,0.05856,0.10248,-0.00976,-0.25864,-0.2928,-0.27816,-0.06832
-0.0732,0.17812,-0.28304,-0.24644,-0.20984,0.06832,0.07808,0.00976,-0.19032,-0.23912,-0.244,-0.04392
-0.05856,0.15372,-0.24888,-0.2196,-0.19032,0.06588,0.06832,0.01952,-0.13664,-0.20496,-0.22448,-0.03904
-0.06832,0.15128,-0.23424,-0.20008,-0.16592,0.0488,0.07808,0.0244,-0.11224,-0.18056,-0.20008,-0.02928
-0.06832,0.1464,-0.22448,-0.19032,-0.15616,0.04392,0.08296,0.02928,-0.08296,-0.15128,-0.18056,-0.01952
-0.06832,0.14884,-0.22936,-0.1952,-0.16104,0.04636,0.08296,0.03904,-0.05856,-0.13664,-0.18056,-0.01952
-0.06344,0.14884,-0.23424,-0.20252,-0.1708,0.05368,0.08784,0.05368,-0.04392,-0.13176,-0.18544,-0.01952
-0.06344,0.14884,-0.23424,-0.20252,-0.1708,0.05368,0.09272,0.06832,-0.05368,-0.13664,-0.19032,-0.01952
-0.06832,0.15128,-0.23424,-0.20008,-0.16592,0.0488,0.0976,0.0732,-0.05856,-0.13664,-0.1952,-0.01952
-0.06832,0.14884,-0.22936,-0.1952,-0.16104,0.04636,0.09272,0.0732,-0.05856,-0.13664,-0.1952,-0.01952
-0.06344,0.1464,-0.22936,-0.19764,-0.16592,0.05124,0.08784,0.0732,-0.05368,-0.13176,-0.19032,-0.01464
-0.06344,0.1464,-0.22936,-0.19764,-0.16592,0.05124,0.08784,0.07808,-0.05368,-0.122,-0.19032,-0.01464
