i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
1.22,-0.7198,0.2196,-0.3904,-1.0004,1.1102,-0.80032,-0.35136,-0.122,0.244,0.20984,0.34648
1.01504,-0.55876,0.10248,-0.40504,-0.91256,0.9638,-0.64904,-0.47824,-0.20984,0.06344,0.06344,0.22448
0.732,-0.33428,-0.06344,-0.42944,-0.79544,0.76372,-0.42944,-0.52704,-0.34648,-0.15128,-0.06344,0.08784
0.2928,-0.05612,-0.18056,-0.32696,-0.47336,0.38308,-0.122,-0.4636,-0.40504,-0.27816,-0.14152,-0.01952
0.01952,0.10736,-0.23424,-0.244,-0.25376,0.13664,-0.01464,-0.57096,-0.45384,-0.35136,-0.19032,-0.09272
-0.06832,0.15616,-0.244,-0.20984,-0.17568,0.05368,0.00976,-0.59048,-0.40504,-0.33184,-0.20984,-0.10736
-0.08784,0.14884,-0.20984,-0.16592,-0.122,0.01708,0.00976,-0.5368,-0.34648,-0.2928,-0.18056,-0.10248
-0.09272,0.12688,-0.16104,-0.11468,-0.06832,-0.0122,0,-0.41968,-0.24888,-0.20008,-0.12688,-0.07808
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.02928,-0.27328,-0.17568,-0.122,-0.09272,-0.07808
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.02928,-0.16592,-0.122,-0.08784,-0.06832,-0.05368
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.01952,-0.09272,-0.08784,-0.0732,-0.05368,-0.05856
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.0244,-0.06832,-0.08296,-0.06344,-0.05368,-0.05368
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.02928,-0.05368,-0.06344,-0.0488,-0.05368,-0.05368
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.02928,-0.04392,-0.06344,-0.04392,-0.05368,-0.05368
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.02928,-0.04392,-0.06344,-0.0488,-0.0488,-0.05368
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.03416,-0.02928,-0.06344,-0.04392,-0.0488,-0.05368
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.03416,-0.0244,-0.0488,-0.02928,-0.03904,-0.05368
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.03416,-0.0244,-0.0488,-0.0244,-0.03904,-0.05368
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.04392,-0.01464,-0.0488,-0.03416,-0.03416,-0.05368
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.04392,-0.00976,-0.0488,-0.03416,-0.03904,-0.0488
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.0488,-0.01464,-0.05368,-0.03904,-0.04392,-0.05856
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.04392,-0.01464,-0.0488,-0.03904,-0.0488,-0.05856
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.03416,-0.01464,-0.05856,-0.03416,-0.0488,-0.0488
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.03416,-0.01464,-0.05368,-0.03416,-0.04392,-0.0488
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.04392,-0.01464,-0.04392,-0.03416,-0.04392,-0.05368
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.04392,-0.01464,-0.04392,-0.03416,-0.04392,-0.05368
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.05856,-0.00488,-0.04392,-0.03416,-0.04392,-0.0488
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.05856,0,-0.04392,-0.03416,-0.04392,-0.0488
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.05856,0,-0.05368,-0.01952,-0.04392,-0.04392
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.05856,0,-0.0488,-0.01952,-0.04392,-0.04392
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.0488,-0.00976,-0.03904,-0.0244,-0.03416,-0.05368
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.0488,-0.00488,-0.04392,-0.0244,-0.03416,-0.05368
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.05856,-0.00488,-0.05368,-0.0244,-0.03904,-0.06344
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.05856,-0.00488,-0.0488,-0.02928,-0.03904,-0.06344
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.04392,-0.00976,-0.0488,-0.02928,-0.03904,-0.05856
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.03904,-0.00976,-0.0488,-0.02928,-0.03904,-0.0488
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.04392,-0.01464,-0.0488,-0.02928,-0.02928,-0.05368
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.03904,-0.01464,-0.0488,-0.02928,-0.02928,-0.0488
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.02928,-0.01464,-0.03904,-0.02928,-0.03416,-0.04392
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.0244,-0.01952,-0.03904,-0.02928,-0.03416,-0.04392
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.01464,-0.01952,-0.0488,-0.01952,-0.03416,-0.04392
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.01464,-0.01952,-0.05368,-0.01952,-0.03416,-0.04392
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.01464,-0.01952,-0.04392,-0.01952,-0.03904,-0.05368
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.00976,-0.01952,-0.04392,-0.01952,-0.03904,-0.0488
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.00976,-0.01952,-0.0488,-0.01952,-0.03416,-0.0488
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00488,-0.01464,-0.0488,-0.01464,-0.02928,-0.04392
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.01464,-0.0244,-0.04392,-0.01464,-0.01952,-0.04392
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.01464,-0.01952,-0.04392,-0.01464,-0.01952,-0.04392
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.01464,-0.01464,-0.04392,-0.01464,-0.02928,-0.04392
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.01464,-0.01464,-0.03904,-0.00976,-0.02928,-0.03904
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.00488,-0.00976,-0.03416,0.00488,-0.01952,-0.02928
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,-0.00488,-0.03416,0.00488,-0.01464,-0.01464
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.01952,0.00488,-0.01952,0.00488,-0.00488,-0.01952
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.01952,0.00976,-0.00488,0.01952,0,-0.01464
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.0244,0.01464,-0.01464,0.01464,0.00488,-0.00976
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.0244,0.01952,-0.00488,0.01952,0.00488,-0.00488
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,0.01464,0.02928,0,0.0244,0.00488,-0.00976
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,0.01464,0.03416,0,0.0244,0.00488,-0.00488
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.00488,0.02928,0,0.02928,0.00976,-0.00488
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.00488,0.04392,0,0.03416,0.01464,0
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,0.00488,0.06344,0.01952,0.04392,0.0244,0.00488
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0,0.06832,0.0244,0.04392,0.0244,0.00976
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,0,0.08296,0.01952,0.05856,0.02928,0.0244
