i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.01464,-0.03904,-0.02928,-0.01952,-0.00488,-0.01952
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.01952,-0.0244,-0.01464,-0.00976,-0.00488,-0.01464
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.02928,-0.01952,-0.00976,-0.00488,0.00488,0
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.02928,-0.00976,0,-0.00488,0.00976,0
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.02928,-0.00976,0.00976,0.00976,0.00976,0.01464
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.03416,0.01464,0.0244,0.01952,0.0244,0.02928
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.04392,0.01952,0.04392,0.04392,0.05368,0.02928
0.06832,-0.06344,0.05856,0.0244,-0.00976,0.03904,0.05368,0.03416,0.05368,0.0488,0.05856,0.03904
0.06832,-0.05856,0.0488,0.01464,-0.01952,0.04392,0.06832,0.0488,0.06344,0.05856,0.05856,0.0488
0.05368,-0.0366,0.01952,-0.00732,-0.03416,0.04392,0.0732,0.04392,0.06344,0.05368,0.0488,0.04392
0.0488,-0.02928,0.00976,-0.01464,-0.03904,0.04392,0.0488,0.0244,0.03416,0.01952,0.03904,0.02928
0.0488,-0.02684,0.00488,-0.01952,-0.04392,0.04636,0.01464,-0.01952,0.00976,0.00488,0.03416,0.01952
0.04392,-0.01464,-0.01464,-0.0366,-0.05856,0.05124,-0.01464,-0.03904,-0.0244,-0.00488,0,0.00488
0.0488,-0.0122,-0.0244,-0.0488,-0.0732,0.061,-0.0244,-0.05368,-0.02928,-0.01464,-0.00488,-0.00488
0.0488,-0.0122,-0.0244,-0.0488,-0.0732,0.061,-0.03416,-0.06832,-0.0488,-0.03416,-0.02928,-0.01952
0.03416,0,-0.03416,-0.05124,-0.06832,0.05124,-0.03904,-0.07808,-0.06344,-0.0488,-0.03416,-0.03416
0.01952,0.0122,-0.04392,-0.05368,-0.06344,0.04148,-0.01464,-0.06832,-0.05368,-0.03416,-0.0244,-0.01952
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,-0.00488,-0.06832,-0.03904,-0.0244,-0.01952,-0.01952
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.00976,-0.05856,-0.03416,-0.00976,-0.00976,-0.01952
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.01464,-0.05856,-0.03416,-0.01952,-0.00976,-0.02928
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.00488,-0.05856,-0.04392,-0.02928,-0.0244,-0.02928
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,-0.00488,-0.0732,-0.0488,-0.02928,-0.03416,-0.03416
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.00976,-0.07808,-0.0488,-0.03904,-0.03416,-0.03416
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.00488,-0.07808,-0.0488,-0.03904,-0.02928,-0.03416
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.00976,-0.06832,-0.0488,-0.03904,-0.02928,-0.03904
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.00976,-0.06344,-0.0488,-0.03904,-0.03416,-0.03904
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.00976,-0.0732,-0.04392,-0.03904,-0.03416,-0.03904
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.01464,-0.0732,-0.04392,-0.03904,-0.02928,-0.03416
-0.08296,0.06832,-0.05368,-0.0122,0.02928,-0.05612,0.00976,-0.0732,-0.04392,-0.03416,-0.02928,-0.03416
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.01464,-0.05368,-0.02928,-0.0244,-0.00976,-0.03416
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,0.06344,-0.01952,-0.00488,-0.0244,-0.02928,-0.05368
-0.11712,0.07808,-0.03904,0.01952,0.07808,-0.0976,0.11712,0.04392,0.05368,0.00488,0,-0.0488
-0.10736,0.03172,0.04392,0.0976,0.15128,-0.12932,0.19032,0.17568,0.17568,0.11712,0.0732,0.01952
-0.03416,-0.05368,0.14152,0.1586,0.17568,-0.10492,0.19032,0.32696,0.30744,0.2684,0.2196,0.14152
0.13664,-0.22692,0.3172,0.24888,0.18056,-0.02196,0.18056,0.61,0.50264,0.47824,0.45384,0.3416
0.43432,-0.46848,0.50264,0.28548,0.06832,0.183,0.04392,0.70272,0.6588,0.73688,0.72224,0.63928
0.71248,-0.6832,0.65392,0.29768,-0.05856,0.38552,-0.02928,0.7808,0.77592,0.89792,0.89304,0.84912
0.78568,-0.62952,0.47336,0.08052,-0.31232,0.549,-0.08296,0.59048,0.59536,0.69784,0.74176,0.732
0.64904,-0.41968,0.19032,-0.1342,-0.45872,0.55388,-0.16592,0,0.14152,0.25376,0.34648,0.42456
0.31232,-0.19032,0.06832,-0.08784,-0.244,0.27816,-0.1952,-0.74176,-0.23912,-0.05368,0.06344,0.18056
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,-0.0976,-1.06384,-0.57096,-0.37088,-0.25376,-0.11224
-0.32696,0.28304,-0.23912,-0.07564,0.08784,-0.2074,-0.01952,-1.03944,-0.72712,-0.52216,-0.41968,-0.30744
-0.33672,0.32452,-0.31232,-0.14396,0.0244,-0.18056,-0.11224,-0.90768,-0.68808,-0.50752,-0.40504,-0.32696
-0.29768,0.28548,-0.27328,-0.12444,0.0244,-0.16104,-0.18056,-0.81984,-0.61976,-0.45384,-0.366,-0.29768
-0.24888,0.24888,-0.24888,-0.12444,0,-0.12444,-0.21472,-0.65392,-0.50264,-0.35624,-0.29768,-0.23424
-0.18544,0.18788,-0.19032,-0.0976,-0.00488,-0.09028,-0.17568,-0.47824,-0.37576,-0.2684,-0.23424,-0.1952
-0.1464,0.14396,-0.14152,-0.06832,0.00488,-0.07564,-0.07808,-0.27328,-0.22448,-0.15128,-0.122,-0.11712
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,-0.0244,-0.16104,-0.12688,-0.09272,-0.06832,-0.06832
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,-0.01952,-0.122,-0.11224,-0.07808,-0.06832,-0.06832
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.01952,-0.10248,-0.10248,-0.06832,-0.06344,-0.06344
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,-0.01464,-0.09272,-0.08784,-0.05856,-0.05856,-0.05368
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,-0.00488,-0.07808,-0.07808,-0.06832,-0.0488,-0.05368
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0,-0.06832,-0.0732,-0.06344,-0.04392,-0.0488
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,-0.00488,-0.0732,-0.08296,-0.06344,-0.05368,-0.06344
