i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,-0.00976,-0.00976,-0.01952,-0.01952,-0.01952,-0.00976
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,-0.00976,-0.00976,-0.01952,-0.01952,-0.01952,-0.00976
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.00976,-0.00976,-0.01952,-0.01952,-0.01952,-0.00976
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.00976,-0.00976,-0.01952,-0.01952,-0.01464,-0.00976
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.00976,-0.00976,-0.01952,-0.01952,-0.00976,-0.00976
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.00976,-0.00976,-0.01952,-0.01952,-0.00976,-0.00976
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.00976,-0.00976,-0.01952,-0.01952,-0.00976,-0.00976
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.00976,-0.00488,-0.01464,-0.01952,-0.00976,-0.00976
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.00976,0,-0.00976,-0.01952,-0.00976,-0.00976
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,-0.00976,0,-0.00976,-0.01464,-0.00976,-0.00976
0.00976,0.01464,-0.03904,-0.04392,-0.0488,0.02928,-0.00976,0,-0.00976,-0.00976,-0.00976,-0.00976
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,-0.00976,0,-0.00976,-0.00976,-0.00976,-0.00488
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,-0.00976,-0.00488,-0.00976,-0.00976,-0.00976,-0.00488
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976,-0.00488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976,0
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,-0.00976,-0.00488,-0.00976,-0.00976,-0.00976,0
0.01952,0.00488,-0.02928,-0.03904,-0.0488,0.03416,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00976,0,-0.00976,-0.00976,-0.00976,0
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00976,-0.00488,-0.00976,-0.00976,-0.00976,0
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00976,-0.00976,-0.00976,-0.00976,-0.00976,0
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.00976,-0.00976,-0.00976,-0.00488,-0.00976,0
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,-0.00976,-0.00976,-0.00976,0,-0.00976,0
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,-0.00976,-0.00976,-0.00976,0,-0.00976,0
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,-0.00976,-0.00976,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,-0.00488,-0.00976,0,-0.00488,0
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,0,-0.00976,0,0,0
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,0,-0.00976,0,0,0
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,0,-0.00976,0,0,0
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.00976,0,-0.00976,0,-0.00488,0
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00976,0,-0.00976,0,-0.00976,0
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00976,0,-0.00976,0,-0.00976,0
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00976,0,-0.00976,0,-0.00976,0
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,-0.00488,0,-0.00976,0,-0.00488,0.00488
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0,0,-0.00976,0,0,0.00976
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0,0,-0.00976,0,0,0.00976
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0,0,-0.00976,0,0,0.00976
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.00488,0,-0.00976,0,-0.00488,0.00488
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.00976,0,-0.00976,0,-0.00976,0.00488
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.00976,0,-0.00976,0,-0.00976,0.00976
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.00976,0,-0.00976,0,-0.00976,0.00976
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.00976,0,-0.00976,0,-0.00976,0.00976
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.00976,0,-0.00976,0,-0.00976,0.00488
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,0,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,-0.00488,-0.00976,0,-0.00976,0
0,0,0,0,0,0,-0.00976,-0.00976,-0.00976,0,-0.00976,0
0.00488,-0.00488,0.00488,0.00244,0,0.00244,-0.00976,-0.00976,-0.00976,0,-0.00976,0
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,-0.00976,-0.00976,0,-0.00976,0
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,-0.00488,-0.00976,0,-0.00976,0
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,0,-0.00976,0,-0.00976,0
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,0,-0.00976,0,-0.00976,0
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,0,-0.00976,0,-0.00976,0
0.00488,-0.00488,0.00488,0.00244,0,0.00244,-0.00488,0,-0.00976,0,-0.00976,0
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0,0,0,0.00488,0,0.00488
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.00976,0.00488,0.00488,0.00976,0.00488,0.00976
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.01952,0.00976,0.00976,0.00976,0.00488,0.00976
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,0.01952,0.00976,0.00976,0.00976,0.00488,0.00488
0.0244,-0.04148,0.05856,0.04636,0.03416,-0.00488,0.01952,0.00976,0.01464,0.00976,0.00488,0.00488
0.02928,-0.04148,0.05368,0.03904,0.0244,0.00244,0.02928,0.00976,0.01952,0.01464,0.00976,0.01464
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0.03416,0.01464,0.0244,0.01952,0.01952,0.01464
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,0.05368,0.01464,0.03416,0.02928,0.0244,0.0244
0.01952,-0.04148,0.06344,0.05368,0.04392,-0.0122,0.05368,0.01464,0.03904,0.03416,0.02928,0.02928
0.0244,-0.05368,0.08296,0.07076,0.05856,-0.01708,0.05856,0.00488,0.03904,0.04392,0.03416,0.03416
0.0244,-0.05856,0.09272,0.08052,0.06832,-0.02196,0.05368,0.00488,0.03904,0.0488,0.03904,0.03904
0.04392,-0.07808,0.11224,0.09028,0.06832,-0.0122,0.05368,0,0.04392,0.0488,0.04392,0.03904
0.05368,-0.08784,0.122,0.09516,0.06832,-0.00732,0.0488,-0.00488,0.03904,0.05368,0.0488,0.04392
0.05368,-0.09272,0.13176,0.10492,0.07808,-0.0122,0.05368,-0.00488,0.03904,0.05856,0.05368,0.0488
0.05856,-0.0976,0.13664,0.10736,0.07808,-0.00976,0.0488,-0.00976,0.03416,0.05856,0.05856,0.05368
0.06344,-0.10004,0.13664,0.10492,0.0732,-0.00488,0.03904,-0.00976,0.03904,0.05368,0.0488,0.0488
0.06344,-0.09028,0.11712,0.0854,0.05368,0.00488,0.0244,-0.00976,0.01952,0.03904,0.03904,0.03904
0.05856,-0.0732,0.08784,0.05856,0.02928,0.01464,-0.00488,-0.00976,0.00488,0.03416,0.03416,0.03416
0.05856,-0.05368,0.0488,0.01952,-0.00976,0.03416,-0.02928,-0.00976,-0.00976,0.02928,0.0244,0.03416
0.06344,-0.061,0.05856,0.02684,-0.00488,0.03416,-0.03416,-0.00976,-0.00976,0.0244,0.01952,0.03416
0.04392,-0.0488,0.05368,0.03172,0.00976,0.01708,-0.02928,-0.00976,-0.00976,0.0244,0.01464,0.03416
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,-0.0244,-0.00976,-0.00976,0.01952,0.01952,0.02928
0.0244,-0.0366,0.0488,0.0366,0.0244,0,-0.01952,-0.00976,-0.00976,0.00976,0.01952,0.01952
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.01464,-0.00976,-0.01952,0,0.00488,0.00976
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.00976,-0.00976,-0.01952,-0.00488,0,0
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,-0.00976,-0.00976,-0.0244,-0.00976,-0.00976,-0.00488
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.01952,-0.00976,-0.02928,-0.01952,-0.0244,-0.01464
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.01952,-0.00976,-0.02928,-0.0244,-0.02928,-0.01952
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.01952,-0.00976,-0.02928,-0.0244,-0.02928,-0.01952
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,-0.01952,-0.00976,-0.02928,-0.0244,-0.02928,-0.0244
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,-0.01952,-0.00976,-0.02928,-0.0244,-0.02928,-0.0244
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.01952,-0.00488,-0.02928,-0.0244,-0.02928,-0.0244
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.01952,-0.00488,-0.02928,-0.0244,-0.02928,-0.01952
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.0244,-0.00488,-0.02928,-0.02928,-0.02928,-0.01952
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,-0.02928,0,-0.02928,-0.03416,-0.02928,-0.01952
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,-0.0244,0,-0.0244,-0.03416,-0.02928,-0.01952
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,-0.0244,0,-0.0244,-0.03416,-0.02928,-0.01952
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,-0.0244,0,-0.0244,-0.03416,-0.02928,-0.01952
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,-0.0244,0,-0.0244,-0.03416,-0.02928,-0.01952
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.0244,0,-0.01952,-0.02928,-0.02928,-0.01952
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,-0.01952,0.00488,-0.01952,-0.02928,-0.02928,-0.01464
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,-0.01952,0.00488,-0.01952,-0.02928,-0.02928,-0.01464
-0.00488,0.01952,-0.03416,-0.03172,-0.02928,0.0122,-0.01952,0.00976,-0.01952,-0.02928,-0.02928,-0.01464
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,-0.01464,0.01464,-0.00976,-0.0244,-0.02928,-0.01464
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0,0.0488,0.01464,-0.0244,-0.02928,-0.01952
0.0244,-0.0366,0.0488,0.0366,0.0244,0,0.00976,0.08784,0.11712,0.0488,0,-0.01952
0.10736,-0.18788,0.2684,0.21472,0.16104,-0.02684,0.01464,0.12688,0.2928,0.2196,0.0976,0.0244
0.25864,-0.41724,0.57584,0.44652,0.3172,-0.02928,-0.00976,0.26352,0.55144,0.488,0.244,0.0976
0.47824,-0.71736,0.95648,0.71736,0.47824,0,-0.122,0.3416,0.74664,0.78568,0.42944,0.20984
0.67832,-0.99552,1.31272,0.97356,0.6344,0.02196,-0.22448,0.31232,0.79544,1.03456,0.60512,0.32208
0.84424,-1.25172,1.6592,1.23708,0.81496,0.01464,-0.28792,0.27328,0.8052,1.26392,0.7808,0.43432
0.96136,-1.39568,1.83,1.34932,0.86864,0.04636,-0.38064,0.2684,0.74176,1.3908,0.89304,0.52704
0.9516,-1.3542,1.7568,1.281,0.8052,0.0732,-0.47824,0.13176,0.47824,1.28344,0.91256,0.61488
0.6588,-0.98576,1.31272,0.98332,0.65392,0.00244,-0.43432,-0.19032,0.03416,0.86864,0.77104,0.61488
0.25376,-0.42456,0.59536,0.46848,0.3416,-0.04392,-0.28304,-0.39528,-0.37088,0.26352,0.4636,0.50264
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,-0.21472,-0.4148,-0.61976,-0.17568,0.1708,0.36112
-0.00488,0.03904,-0.0732,-0.07076,-0.06832,0.03172,-0.18056,-0.40992,-0.59048,-0.20496,0.0976,0.28792
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,-0.122,-0.30256,-0.45384,-0.15616,0.0732,0.20984
-0.1464,0.13908,-0.13176,-0.05856,0.01464,-0.08052,-0.09272,-0.15128,-0.32696,-0.15616,0.01952,0.12688
-0.15128,0.14396,-0.13664,-0.061,0.01464,-0.08296,-0.04392,-0.05856,-0.20008,-0.12688,-0.01952,0.06832
-0.122,0.122,-0.122,-0.061,0,-0.061,-0.01952,-0.01464,-0.12688,-0.09272,-0.02928,0.0244
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,-0.01952,0.03416,-0.08784,-0.05856,-0.0244,0.01952
