i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,0.05856,0.38552,0.19032,0.10248,0.02928,0.0244
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,0.05368,0.39528,0.20496,0.11224,0.0488,0.03416
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,0.05856,0.40016,0.21472,0.122,0.05368,0.03904
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.05856,0.41968,0.23424,0.1464,0.0732,0.05856
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,0.05856,0.43432,0.24888,0.15616,0.08784,0.06832
0.02928,-0.0366,0.04392,0.02928,0.01464,0.00732,0.05368,0.44408,0.24888,0.16104,0.09272,0.07808
0.03416,-0.04392,0.05368,0.0366,0.01952,0.00732,0.03904,0.43432,0.24888,0.1708,0.09272,0.0732
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,0.03416,0.44408,0.25376,0.19032,0.10736,0.08784
0.0488,-0.061,0.0732,0.0488,0.0244,0.0122,0.0244,0.45384,0.25864,0.20496,0.11712,0.09272
0.05368,-0.06588,0.07808,0.05124,0.0244,0.01464,0.03416,0.44896,0.25864,0.20984,0.12688,0.10248
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,0.03416,0.44408,0.25864,0.20984,0.13176,0.10248
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,0.01952,0.43432,0.244,0.20496,0.13176,0.11224
0.06344,-0.07076,0.07808,0.04636,0.01464,0.0244,0.01464,0.42944,0.23912,0.20008,0.13664,0.11224
0.06832,-0.07564,0.08296,0.0488,0.01464,0.02684,0.01464,0.42456,0.22448,0.20984,0.13664,0.11224
0.06832,-0.07564,0.08296,0.0488,0.01464,0.02684,0.00976,0.4148,0.20984,0.20008,0.13664,0.11224
0.05856,-0.07076,0.08296,0.05368,0.0244,0.01708,-0.00976,0.3904,0.17568,0.17568,0.12688,0.10248
0.05856,-0.06832,0.07808,0.0488,0.01952,0.01952,-0.00976,0.366,0.16104,0.16592,0.11712,0.10736
0.06832,-0.07808,0.08784,0.05368,0.01952,0.0244,-0.00976,0.35136,0.15616,0.16592,0.11712,0.10736
0.06832,-0.08052,0.09272,0.05856,0.0244,0.02196,-0.01464,0.3416,0.13664,0.14152,0.10248,0.0976
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,-0.00976,0.32696,0.122,0.1464,0.10248,0.09272
0.06344,-0.07076,0.07808,0.04636,0.01464,0.0244,-0.01464,0.3172,0.0976,0.13176,0.10248,0.08296
0.05368,-0.05856,0.06344,0.0366,0.00976,0.02196,-0.01952,0.30744,0.08296,0.122,0.09272,0.08784
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,-0.0244,0.28304,0.06344,0.10248,0.08784,0.0732
0.03904,-0.04148,0.04392,0.0244,0.00488,0.01708,-0.0244,0.26352,0.06344,0.0976,0.08784,0.06832
0.03904,-0.03416,0.02928,0.00976,-0.00976,0.0244,-0.0244,0.25376,0.04392,0.07808,0.07808,0.05856
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,-0.01952,0.244,0.02928,0.06344,0.06344,0.04392
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,-0.01952,0.22936,0.01952,0.05368,0.05368,0.03904
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.00976,0.23424,0.01464,0.03904,0.03904,0.02928
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00976,0.22448,0.00488,0.02928,0.03416,0.01952
