i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0,0.05856,0.03904,0.0488,0.07808,0.00976
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.00488,0.04392,0.03904,0.03904,0.08296,0.00488
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,-0.00488,0.04392,0.04392,0.03904,0.08296,0.00488
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,0,0.03416,0.03416,0.02928,0.07808,0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,0,0.03904,0.01952,0.0244,0.08296,0.01952
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0.03904,0.02928,0.03416,0.07808,0.00976
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.01464,0.03416,0.03416,0.03416,0.0732,0.00488
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.00976,0.04392,0.02928,0.03416,0.08296,0.00488
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.00976,0.04392,0.02928,0.03416,0.08296,0
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.00976,0.05368,0.03904,0.0244,0.0732,-0.00976
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,0.00976,0.05856,0.05856,0.06832,0.10736,0.03904
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.01952,0.05856,0.05856,0.05856,0.0976,0.02928
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.01952,0.05856,0.05856,0.05856,0.0976,0.02928
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,0.00976,0.06832,0.06344,0.05856,0.09272,0.02928
0,-0.02928,0.05856,0.05856,0.05856,-0.02928,0.00976,0.07808,0.06832,0.06344,0.09272,0.03416
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,0.01464,0.07808,0.07808,0.07808,0.10736,0.03904
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.0244,0.08784,0.08296,0.08296,0.11224,0.03904
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,0.01464,0.09272,0.07808,0.07808,0.10736,0.03416
0.04392,-0.05856,0.0732,0.05124,0.02928,0.00732,0,0.09272,0.07808,0.07808,0.10736,0.02928
0.03416,-0.05612,0.07808,0.061,0.04392,-0.00488,-0.01952,0.06344,0.0732,0.0732,0.11224,0.03904
0.03904,-0.061,0.08296,0.06344,0.04392,-0.00244,-0.03416,0.03904,0.0488,0.05856,0.10248,0.04392
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,-0.04392,0.02928,0.04392,0.03904,0.09272,0.02928
0.0244,-0.0366,0.0488,0.0366,0.0244,0,-0.04392,0.01952,0.02928,0.03416,0.08784,0.00976
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.03904,0.00488,0.00976,0.0244,0.08784,0.01464
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.03904,-0.00976,0.00488,0.00976,0.06344,0.00488
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,-0.0488,-0.01464,-0.00488,0,0.06344,0
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,-0.04392,-0.00976,-0.00488,0,0.06344,0.00488
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.0488,-0.01952,-0.00976,0.00488,0.05368,-0.00488
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.0488,-0.01952,-0.01464,-0.00488,0.03416,-0.01952
0,0,0,0,0,0,-0.05368,-0.01464,-0.00976,-0.01464,0.0244,-0.0244
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.04392,-0.01464,-0.00976,-0.00976,0.01952,-0.0244
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.0244,-0.00488,0,-0.00976,0.01952,-0.03416
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,-0.01464,0,0,-0.00488,0.01952,-0.03416
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.00488,0.00488,0.00488,-0.00488,0.02928,-0.0244
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.00488,0,0,-0.00976,0.02928,-0.03416
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.01464,-0.01464,0,-0.01464,0.01952,-0.03904
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.01464,-0.01464,0,-0.01952,0.01464,-0.0488
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0,-0.00488,-0.00976,-0.01952,0.01464,-0.0488
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0,0,-0.00976,-0.0244,0.00976,-0.0488
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.00488,-0.00976,-0.01464,-0.03416,0,-0.0488
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.00488,-0.00976,-0.00976,-0.03416,0,-0.05368
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0,-0.00488,-0.01952,-0.02928,0.00488,-0.05368
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.00488,-0.00488,-0.01952,-0.02928,-0.00488,-0.0488
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.00488,-0.01464,-0.00976,-0.0244,0,-0.0488
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.00488,-0.01464,0,-0.0244,0,-0.0488
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.00488,-0.00488,-0.00976,-0.0244,0,-0.05856
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.00976,-0.00488,-0.00976,-0.0244,-0.00488,-0.0732
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.00976,-0.00488,0,-0.01464,0.00488,-0.06344
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.00976,-0.00976,0,-0.01464,0.00488,-0.06344
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.00976,0.00488,0.00488,-0.00976,0.01952,-0.02928
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.00976,-0.00488,-0.00976,-0.01464,0.01464,-0.03416
-0.05856,0.00732,0.04392,0.0732,0.10248,-0.08052,0.00488,-0.00488,0.01952,0.01952,0.05368,0.02928
-0.08296,-0.0122,0.10736,0.14884,0.19032,-0.13664,0.01464,0.00976,0.06832,0.05368,0.09272,0.11224
-0.05856,-0.03904,0.13664,0.16592,0.1952,-0.12688,0.03416,0.06344,0.13176,0.11224,0.15128,0.1464
0.01952,-0.07076,0.122,0.11224,0.10248,-0.04148,0.03416,0.10736,0.1464,0.16592,0.20984,0.18544
0.13176,-0.10736,0.08296,0.01708,-0.0488,0.09028,-0.01464,0.08784,0.122,0.19032,0.30256,0.27328
0.27816,-0.15372,0.02928,-0.1098,-0.24888,0.26352,-0.10736,0,0.03416,0.1464,0.33184,0.33184
0.40992,-0.19764,-0.01464,-0.2196,-0.42456,0.41724,-0.23424,-0.15128,-0.11712,0.03416,0.2928,0.3172
0.49288,-0.20496,-0.08296,-0.3294,-0.57584,0.53436,-0.35136,-0.40992,-0.41968,-0.2684,0.0732,0.10736
0.45384,-0.1342,-0.18544,-0.41236,-0.63928,0.54656,-0.366,-0.56608,-0.62464,-0.49288,-0.16592,-0.13176
0.44408,-0.11468,-0.21472,-0.43676,-0.6588,0.55144,-0.366,-0.62952,-0.67832,-0.57096,-0.25864,-0.21472
0.3416,0.00488,-0.35136,-0.52216,-0.69296,0.51728,-0.3172,-0.61488,-0.75152,-0.67832,-0.4148,-0.39528
0.2928,0.03904,-0.37088,-0.51728,-0.66368,0.47824,-0.26352,-0.59536,-0.7808,-0.74176,-0.5124,-0.488
0.15616,0.14396,-0.44408,-0.52216,-0.60024,0.3782,-0.19032,-0.57096,-0.7808,-0.79056,-0.63928,-0.62464
0.04392,0.22448,-0.49288,-0.51484,-0.5368,0.29036,-0.13664,-0.58072,-0.7808,-0.8296,-0.72712,-0.68808
-0.08784,0.29036,-0.49288,-0.44896,-0.40504,0.1586,-0.06832,-0.51728,-0.71248,-0.76128,-0.7076,-0.6832
-0.11712,0.28304,-0.44896,-0.3904,-0.33184,0.10736,-0.05856,-0.47336,-0.64904,-0.67344,-0.60024,-0.57584
