i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0.01464,-0.02928,-0.03904,-0.03904,-0.01952,-0.0244
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.00488,-0.03904,-0.0488,-0.0488,-0.02928,-0.03904
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.00488,-0.03904,-0.05856,-0.05856,-0.03904,-0.04392
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.00488,-0.03904,-0.05856,-0.05856,-0.03904,-0.0488
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.00488,-0.03904,-0.06344,-0.06832,-0.0488,-0.05368
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.00976,-0.04392,-0.06832,-0.06832,-0.0488,-0.05368
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.00976,-0.04392,-0.06832,-0.06832,-0.0488,-0.05368
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.00976,-0.04392,-0.0732,-0.06832,-0.05368,-0.05368
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.00976,-0.04392,-0.0732,-0.0732,-0.05368,-0.05856
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.00976,-0.03904,-0.0732,-0.0732,-0.05856,-0.05856
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.00976,-0.03904,-0.0732,-0.0732,-0.06344,-0.06344
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.01464,-0.03904,-0.0732,-0.0732,-0.06832,-0.06344
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.01464,-0.03904,-0.0732,-0.0732,-0.06832,-0.06344
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.01464,-0.03904,-0.0732,-0.0732,-0.05856,-0.06344
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.01464,-0.03904,-0.0732,-0.0732,-0.05368,-0.06344
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.01952,-0.03416,-0.06344,-0.06832,-0.05368,-0.06344
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.01952,-0.03416,-0.0488,-0.05856,-0.05368,-0.05856
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.0244,-0.02928,-0.0488,-0.05856,-0.05368,-0.05856
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.03416,-0.0244,-0.0488,-0.05856,-0.05368,-0.06832
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.0488,-0.03416,-0.07808,-0.09272,-0.07808,-0.08296
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.11224,0.02928,-0.08784,-0.10736,-0.10248,-0.10248
-0.04392,0.10248,-0.16104,-0.13908,-0.11712,0.0366,0.2196,0.20496,-0.00488,-0.08296,-0.11224,-0.11712
0.03904,0.03416,-0.10736,-0.12688,-0.1464,0.09272,0.16592,0.25376,0.16104,0.06832,-0.00976,-0.03904
0.15616,-0.122,0.08784,0.00976,-0.06832,0.11224,-0.01464,0.18056,0.41968,0.35624,0.20984,0.1464
0.23912,-0.28548,0.33184,0.21228,0.09272,0.0732,-0.27816,0.03416,0.6588,0.64416,0.44896,0.34648
0.30744,-0.45384,0.60024,0.44652,0.2928,0.00732,-0.60024,-0.18056,0.83448,0.87352,0.65392,0.53192
0.33672,-0.55388,0.77104,0.60268,0.43432,-0.0488,-0.77592,-0.2684,0.94184,1.00528,0.78568,0.63928
0.33672,-0.53436,0.732,0.56364,0.39528,-0.02928,-0.8052,-0.2684,0.8784,0.96136,0.77104,0.65392
0.22448,-0.33916,0.45384,0.3416,0.22936,-0.00244,-0.71248,-0.3172,0.47824,0.5856,0.5124,0.47336
0.04392,-0.11224,0.18056,0.1586,0.13664,-0.04636,-0.6344,-0.5368,-0.08784,0.10736,0.20496,0.22448
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,-0.50264,-0.59048,-0.32696,-0.10248,0.02928,0.06832
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,-0.244,-0.37088,-0.20496,-0.08784,-0.01952,0
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,-0.07808,-0.20008,-0.13176,-0.07808,-0.03904,-0.03416
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,-0.02928,-0.09272,-0.08296,-0.0488,-0.03904,-0.03416
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,-0.00488,-0.04392,-0.05368,-0.03416,-0.03416,-0.03416
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.00488,-0.04392,-0.05368,-0.04392,-0.03416,-0.03416
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.01464,-0.04392,-0.05368,-0.04392,-0.03416,-0.03416
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.0244,-0.03416,-0.06832,-0.05368,-0.04392,-0.04392
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.03416,-0.0244,-0.06832,-0.06832,-0.05856,-0.05856
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.03904,-0.0244,-0.06832,-0.06832,-0.05856,-0.06344
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.03904,-0.01952,-0.06832,-0.06344,-0.05856,-0.06344
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.04392,-0.01952,-0.06344,-0.06344,-0.05856,-0.06344
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.0488,-0.01464,-0.05856,-0.06344,-0.05856,-0.06832
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.0488,-0.01464,-0.05856,-0.06344,-0.05856,-0.06344
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.0488,-0.01464,-0.05856,-0.06344,-0.05856,-0.05856
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.0488,-0.01464,-0.05368,-0.06832,-0.05856,-0.05856
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.0488,-0.00976,-0.05368,-0.06832,-0.05856,-0.05856
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.05368,-0.00976,-0.05368,-0.06832,-0.05856,-0.06344
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.05368,-0.00488,-0.05368,-0.06832,-0.05856,-0.06344
