i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.01952,-0.02928,-0.08784,-0.08784,-0.0976,-0.07808
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.01952,-0.02928,-0.0976,-0.0976,-0.0976,-0.07808
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.01952,-0.02928,-0.0976,-0.0976,-0.0976,-0.07808
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.02928,-0.02928,-0.0976,-0.08784,-0.0976,-0.07808
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.02928,-0.02928,-0.0976,-0.08784,-0.0976,-0.07808
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.01952,-0.02928,-0.0976,-0.08784,-0.08784,-0.06832
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.01952,-0.02928,-0.0976,-0.08784,-0.08784,-0.06832
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.01952,-0.01952,-0.08784,-0.07808,-0.08784,-0.07808
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.01952,-0.01952,-0.08784,-0.07808,-0.08784,-0.07808
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.01952,-0.02928,-0.0976,-0.08784,-0.0976,-0.07808
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.01952,-0.02928,-0.0976,-0.0976,-0.0976,-0.07808
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.02928,-0.01952,-0.08784,-0.08784,-0.08784,-0.07808
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.02928,-0.01464,-0.08784,-0.0732,-0.07808,-0.0732
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.03416,-0.01952,-0.08296,-0.0732,-0.0732,-0.0732
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.04392,-0.00976,-0.08296,-0.0732,-0.0732,-0.0732
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.04392,-0.00976,-0.0732,-0.0732,-0.07808,-0.0732
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.04392,0.00488,-0.06344,-0.06832,-0.07808,-0.06344
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.0732,0.0244,-0.05368,-0.05856,-0.06344,-0.0488
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.08296,0.03416,-0.03904,-0.04392,-0.05368,-0.04392
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.07808,0.04392,-0.03416,-0.03416,-0.0488,-0.0488
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.0732,0.0488,-0.03416,-0.03416,-0.03904,-0.04392
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.0976,0.07808,-0.01464,-0.01952,-0.03416,-0.0244
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.10248,0.08784,-0.00488,-0.01464,-0.03416,-0.0244
0.03416,-0.02196,0.00976,-0.00732,-0.0244,0.02928,0.08784,0.07808,-0.00488,-0.00488,-0.02928,-0.01952
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,0.05856,0.06832,-0.00488,-0.00488,-0.0244,-0.00976
0.04392,-0.03172,0.01952,-0.00244,-0.0244,0.03416,0.01952,0.0244,-0.02928,-0.0244,-0.0244,-0.0244
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,0.00488,0,-0.03904,-0.03416,-0.02928,-0.0244
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,-0.01464,-0.02928,-0.05856,-0.04392,-0.05368,-0.03904
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,-0.01952,-0.0488,-0.0732,-0.06344,-0.06344,-0.05368
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,-0.01952,-0.04392,-0.07808,-0.05856,-0.06344,-0.04392
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,-0.00976,-0.03904,-0.07808,-0.05856,-0.06344,-0.05368
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,-0.0244,-0.04392,-0.08296,-0.06832,-0.06344,-0.0488
0.01464,0.0122,-0.03904,-0.04636,-0.05368,0.03416,-0.0244,-0.0488,-0.08784,-0.0732,-0.06344,-0.0488
0.01464,0.0244,-0.06344,-0.07076,-0.07808,0.04636,-0.02928,-0.05856,-0.0976,-0.08296,-0.07808,-0.05856
0.00488,0.03172,-0.06832,-0.07076,-0.0732,0.03904,-0.02928,-0.06344,-0.10736,-0.09272,-0.08296,-0.06832
0.00488,0.02684,-0.05856,-0.061,-0.06344,0.03416,-0.02928,-0.0732,-0.11224,-0.09272,-0.08296,-0.0732
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,-0.01952,-0.06344,-0.10736,-0.08784,-0.07808,-0.0732
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,-0.00488,-0.06344,-0.0976,-0.08784,-0.08784,-0.06344
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.00488,-0.05368,-0.0976,-0.08784,-0.09272,-0.0732
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.00488,-0.05856,-0.10248,-0.08784,-0.09272,-0.08296
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.00976,-0.06344,-0.11224,-0.0976,-0.09272,-0.08296
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.00488,-0.05368,-0.10248,-0.0976,-0.0976,-0.08296
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0.00976,-0.05368,-0.10248,-0.0976,-0.0976,-0.08784
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0,-0.06832,-0.11224,-0.10736,-0.10248,-0.0976
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0,-0.06344,-0.11224,-0.10736,-0.10248,-0.0976
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.00976,-0.05368,-0.10248,-0.10248,-0.0976,-0.08784
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.01464,-0.0488,-0.0976,-0.10248,-0.0976,-0.08784
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.01464,-0.05856,-0.10736,-0.10736,-0.09272,-0.08784
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.0244,-0.04392,-0.10248,-0.10736,-0.08784,-0.08784
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.0244,-0.04392,-0.0976,-0.0976,-0.08784,-0.09272
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.0244,-0.04392,-0.0976,-0.09272,-0.08296,-0.09272
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.05368,-0.00488,-0.08296,-0.09272,-0.09272,-0.09272
-0.07808,0.11468,-0.15128,-0.11224,-0.0732,-0.00244,0.10736,0.05856,-0.05856,-0.0976,-0.11712,-0.11224
-0.0976,0.13908,-0.18056,-0.13176,-0.08296,-0.00732,0.1464,0.11712,-0.04392,-0.0976,-0.1464,-0.1464
-0.11712,0.14884,-0.18056,-0.122,-0.06344,-0.02684,0.23912,0.244,0.01952,-0.06832,-0.15128,-0.16104
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,0.28304,0.35624,0.13176,0.01464,-0.08296,-0.10736
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.27328,0.45872,0.28304,0.16104,0.02928,-0.02928
0.13176,-0.16104,0.19032,0.12444,0.05856,0.0366,0.2196,0.54656,0.49776,0.40016,0.23424,0.14152
0.29768,-0.4026,0.50752,0.35868,0.20984,0.04392,0.10736,0.50752,0.732,0.72224,0.53192,0.38064
0.46848,-0.64904,0.8296,0.59536,0.36112,0.05368,-0.11712,0.122,0.72224,0.90768,0.78568,0.64904
0.61976,-0.88816,1.15656,0.84668,0.5368,0.04148,-0.35624,-0.40016,0.59536,1.0248,1.02968,0.88328
0.75152,-1.14924,1.54696,1.1712,0.79544,-0.02196,-0.83448,-1.23464,0.27328,1.01016,1.22976,1.13216
0.71248,-1.2566,1.80072,1.44448,1.08824,-0.18788,-1.18584,-1.8056,-0.0244,0.90768,1.31272,1.26392
0.5368,-0.95892,1.38104,1.11264,0.84424,-0.15372,-1.1224,-1.88368,-0.28304,0.57096,0.976,0.99552
0.3172,-0.56608,0.81496,0.65636,0.49776,-0.09028,-0.90768,-1.71776,-0.488,0.20008,0.52704,0.60512
0.15616,-0.32208,0.488,0.40992,0.33184,-0.08784,-0.89792,-1.63968,-0.76616,-0.20984,0.18544,0.32208
-0.00976,-0.05368,0.11712,0.122,0.12688,-0.06832,-0.8296,-1.46888,-0.92232,-0.5368,-0.16104,0.0244
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.81984,-1.342,-0.93208,-0.61,-0.28304,-0.09272
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,-0.68808,-1.06872,-0.74176,-0.50752,-0.27816,-0.12688
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,-0.4636,-0.74664,-0.53192,-0.38064,-0.244,-0.16104
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.28304,-0.45872,-0.33184,-0.22448,-0.15128,-0.08784
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.15128,-0.24888,-0.19032,-0.13664,-0.08784,-0.0488
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,-0.0488,-0.0976,-0.10736,-0.0732,-0.06344,-0.03904
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0,-0.02928,-0.05368,-0.0488,-0.05856,-0.0488
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.0244,-0.01464,-0.05856,-0.05368,-0.06832,-0.06832
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.0244,-0.00488,-0.05368,-0.05856,-0.06832,-0.06344
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.03904,0.02928,-0.03904,-0.0488,-0.06832,-0.06344
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.05368,0.05368,-0.0244,-0.0488,-0.06832,-0.06832
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.05856,0.0732,-0.01952,-0.04392,-0.06344,-0.07808
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.05856,0.07808,-0.01464,-0.03904,-0.06344,-0.06832
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.06832,0.09272,-0.00488,-0.03904,-0.06344,-0.06832
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.0732,0.0976,0,-0.0244,-0.05856,-0.06832
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.07808,0.10736,0.00488,-0.01952,-0.05856,-0.06344
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.08296,0.11712,0.01952,-0.01464,-0.05368,-0.06344
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.07808,0.122,0.0244,-0.00976,-0.05368,-0.05856
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.0732,0.13176,0.01952,-0.01952,-0.05856,-0.06344
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.06344,0.13664,0.01952,-0.01464,-0.05368,-0.06344
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.07808,0.1464,0.02928,0,-0.04392,-0.05856
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.09272,0.15616,0.02928,0.00488,-0.04392,-0.05856
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.09272,0.1464,0.02928,-0.00488,-0.04392,-0.05856
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.0976,0.15128,0.03904,0,-0.03904,-0.05368
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.08784,0.16104,0.04392,0,-0.03904,-0.05368
