i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0,-0.0488,-0.06832,-0.06832,-0.0488,-0.0732
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0,-0.0488,-0.06832,-0.06832,-0.0488,-0.06344
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.00976,-0.03904,-0.05856,-0.05856,-0.0488,-0.05856
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.00976,-0.03904,-0.05856,-0.05856,-0.0488,-0.05856
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.0244,-0.03416,-0.05368,-0.05368,-0.04392,-0.05368
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.03416,-0.0244,-0.04392,-0.04392,-0.03416,-0.04392
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.03904,-0.01952,-0.02928,-0.03416,-0.0244,-0.04392
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.04392,-0.01952,-0.02928,-0.03416,-0.0244,-0.04392
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0.03416,-0.0244,-0.03416,-0.04392,-0.03416,-0.03904
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0.03416,-0.0244,-0.03416,-0.04392,-0.03416,-0.03416
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.01464,-0.01464,-0.03416,-0.03904,-0.0244,-0.03416
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,0.00976,-0.01952,-0.03416,-0.03416,-0.0244,-0.03416
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.00488,-0.02928,-0.03904,-0.03904,-0.03416,-0.03416
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,-0.00488,-0.02928,-0.03904,-0.04392,-0.02928,-0.02928
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,-0.01952,-0.03904,-0.05368,-0.0488,-0.02928,-0.03416
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.02928,-0.05368,-0.06344,-0.0488,-0.02928,-0.03904
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.04392,-0.0732,-0.06832,-0.0488,-0.02928,-0.03904
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.0488,-0.08784,-0.07808,-0.06344,-0.03416,-0.03904
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.05856,-0.10248,-0.08296,-0.0732,-0.03904,-0.0488
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,-0.05856,-0.0976,-0.08784,-0.06832,-0.03904,-0.0488
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.04392,-0.07808,-0.08296,-0.05856,-0.03904,-0.03416
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.0488,-0.07808,-0.08296,-0.05368,-0.02928,-0.03416
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.0488,-0.08296,-0.08296,-0.05368,-0.03904,-0.03904
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,-0.04392,-0.0732,-0.08296,-0.05368,-0.03904,-0.03904
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,-0.03416,-0.0732,-0.0732,-0.05368,-0.02928,-0.03416
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.02928,-0.0732,-0.06832,-0.05368,-0.03416,-0.02928
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,-0.02928,-0.06832,-0.0732,-0.06344,-0.03416,-0.04392
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.0244,-0.06344,-0.0732,-0.06344,-0.03904,-0.05368
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,-0.0244,-0.06832,-0.08784,-0.08784,-0.06832,-0.07808
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.01952,-0.06832,-0.10248,-0.11224,-0.09272,-0.09272
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,-0.01952,-0.08296,-0.10736,-0.0976,-0.08784,-0.08784
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,-0.0244,-0.08784,-0.10736,-0.0976,-0.08784,-0.08296
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.0244,-0.08784,-0.0976,-0.0976,-0.08784,-0.09272
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,-0.01952,-0.08296,-0.0976,-0.0976,-0.08784,-0.09272
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,-0.01952,-0.0732,-0.0976,-0.0976,-0.08784,-0.08784
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,-0.01952,-0.0732,-0.0976,-0.10248,-0.09272,-0.08784
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,-0.01464,-0.06344,-0.0976,-0.10248,-0.08296,-0.07808
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,-0.01464,-0.05856,-0.09272,-0.0976,-0.08296,-0.07808
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.00976,-0.05856,-0.09272,-0.08784,-0.07808,-0.08784
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.00976,-0.05368,-0.09272,-0.08784,-0.07808,-0.08784
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.00976,-0.06344,-0.08784,-0.0976,-0.08784,-0.08784
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.00488,-0.06344,-0.08784,-0.09272,-0.08296,-0.08296
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.00488,-0.05368,-0.08784,-0.09272,-0.08784,-0.08296
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.00976,-0.0488,-0.08784,-0.08784,-0.08296,-0.08296
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0,-0.05368,-0.08296,-0.08784,-0.08296,-0.0732
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0,-0.03904,-0.0732,-0.08296,-0.08296,-0.0732
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.03416,-0.01952,-0.0732,-0.08296,-0.09272,-0.0976
-0.01464,0.05612,-0.0976,-0.09028,-0.08296,0.03416,0.0976,0.08784,-0.0244,-0.06344,-0.09272,-0.10248
0.01952,0.03172,-0.08296,-0.09272,-0.10248,0.061,0.19032,0.20496,0.06832,0.02928,-0.02928,-0.06344
0.05368,0.01708,-0.08784,-0.11468,-0.14152,0.0976,0.21472,0.30744,0.22448,0.19032,0.08784,-0.00488
0.14152,-0.0488,-0.04392,-0.11468,-0.18544,0.16348,0.20008,0.42944,0.45384,0.48312,0.33184,0.1464
0.29768,-0.183,0.06832,-0.08052,-0.22936,0.26352,0.1952,0.5612,0.77592,0.97112,0.78568,0.45872
0.49288,-0.3538,0.21472,-0.03172,-0.27816,0.38552,-0.05368,0.54656,1.0492,1.48352,1.26392,0.8296
0.69296,-0.5368,0.38064,0.03416,-0.31232,0.50264,-0.38552,0.39528,1.22976,1.9276,1.74216,1.18096
0.81984,-0.6954,0.57096,0.16104,-0.24888,0.53436,-0.86376,0,1.098,2.05936,2.01544,1.44448
0.72224,-0.71004,0.69784,0.33672,-0.0244,0.37332,-1.22976,-0.57584,0.5612,1.54208,1.7812,1.42496
0.54168,-0.6222,0.70272,0.43188,0.16104,0.19032,-1.5372,-1.16144,-0.20008,0.62952,1.19072,1.20048
0.32208,-0.43188,0.54168,0.38064,0.2196,0.05124,-1.50304,-1.43472,-0.7564,-0.16592,0.51728,0.77104
0.13176,-0.22936,0.32696,0.26108,0.1952,-0.03172,-1.342,-1.51768,-1.10776,-0.71248,-0.0732,0.31232
0.05368,-0.1586,0.26352,0.23668,0.20984,-0.07808,-1.06872,-1.2444,-0.96136,-0.6344,-0.13176,0.18544
-0.0488,-0.08052,0.20984,0.23424,0.25864,-0.15372,-0.732,-0.8784,-0.71736,-0.488,-0.13664,0.10736
-0.04392,-0.05124,0.1464,0.16836,0.19032,-0.11712,-0.47824,-0.58072,-0.50264,-0.35624,-0.12688,0.02928
-0.05368,-0.01952,0.09272,0.11956,0.1464,-0.10004,-0.3172,-0.40016,-0.3904,-0.31232,-0.15616,-0.04392
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,-0.25864,-0.30744,-0.31232,-0.25864,-0.15616,-0.06344
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,-0.15128,-0.20984,-0.23424,-0.21472,-0.14152,-0.06344
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.05368,-0.13664,-0.19032,-0.18544,-0.13176,-0.07808
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,-0.01464,-0.07808,-0.1464,-0.1464,-0.11712,-0.09272
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.00488,-0.04392,-0.11224,-0.11712,-0.11224,-0.10248
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0,-0.04392,-0.09272,-0.11712,-0.11224,-0.0976
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.03416,-0.03416,-0.10736,-0.12688,-0.122,-0.10736
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.05368,-0.01464,-0.10736,-0.13176,-0.13664,-0.11712
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.05368,0.00488,-0.08784,-0.10736,-0.12688,-0.10736
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.05368,0,-0.08784,-0.10736,-0.11712,-0.10736
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.06344,-0.00488,-0.08296,-0.10248,-0.12688,-0.11712
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.06832,0.00488,-0.08296,-0.10736,-0.13176,-0.11712
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.06832,0.01464,-0.0732,-0.10248,-0.12688,-0.122
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.06832,0.00976,-0.0732,-0.10248,-0.122,-0.122
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.0732,0.00976,-0.06344,-0.0976,-0.122,-0.11224
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.0732,0.01464,-0.05856,-0.09272,-0.122,-0.10736
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.08296,0.02928,-0.05856,-0.09272,-0.122,-0.10736
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.08296,0.02928,-0.05368,-0.08784,-0.11712,-0.10736
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.08296,0.01952,-0.05368,-0.07808,-0.11712,-0.11712
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.08784,0.02928,-0.05368,-0.07808,-0.11712,-0.11224
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.07808,0.02928,-0.05856,-0.08784,-0.12688,-0.11712
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.08296,0.02928,-0.05368,-0.08296,-0.122,-0.11712
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.09272,0.04392,-0.03904,-0.08296,-0.122,-0.11712
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.09272,0.0488,-0.03904,-0.08296,-0.122,-0.11712
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.09272,0.0488,-0.0244,-0.06832,-0.11224,-0.11224
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.09272,0.05856,-0.0244,-0.06832,-0.11224,-0.11224
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.0976,0.05856,-0.02928,-0.06832,-0.11712,-0.10736
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.10248,0.06832,-0.0244,-0.06344,-0.11712,-0.11224
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.10248,0.0732,-0.00976,-0.05856,-0.10736,-0.11224
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.11224,0.08296,-0.00976,-0.0488,-0.10736,-0.10736
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.10248,0.07808,-0.00976,-0.05856,-0.11712,-0.10736
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.10248,0.08296,-0.00488,-0.0488,-0.11224,-0.10248
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.10736,0.09272,0.00976,-0.03904,-0.10736,-0.10248
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.10736,0.10248,0.00976,-0.03904,-0.10736,-0.10248
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.122,0.122,0.02928,-0.0244,-0.0976,-0.09272
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.12688,0.13176,0.04392,-0.00488,-0.08784,-0.09272
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.13176,0.14152,0.03904,-0.00488,-0.08784,-0.0976
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.13176,0.1464,0.05368,0,-0.08784,-0.0976
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.14152,0.16104,0.06344,0.00488,-0.0732,-0.07808
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.1464,0.17568,0.0732,0.01952,-0.0732,-0.07808
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,0.16104,0.1952,0.08784,0.02928,-0.06832,-0.0732
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.1708,0.20984,0.10248,0.03904,-0.05856,-0.08296
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.16104,0.22936,0.12688,0.05368,-0.0488,-0.06344
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.17568,0.24888,0.13664,0.06344,-0.03904,-0.0488
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,0.18544,0.25864,0.16104,0.08296,-0.01952,-0.04392
-0.05368,0.0122,0.02928,0.05612,0.08296,-0.06832,0.20008,0.27816,0.18056,0.10248,-0.00488,-0.03416
-0.04392,-0.00976,0.06344,0.0854,0.10736,-0.07564,0.20008,0.27328,0.20008,0.13176,0.00488,-0.01952
-0.03904,-0.01464,0.06832,0.08784,0.10736,-0.0732,0.20496,0.28792,0.20984,0.14152,0.01464,-0.00976
-0.03904,-0.02684,0.09272,0.11224,0.13176,-0.0854,0.20984,0.30256,0.22448,0.1464,0.01464,-0.00976
-0.03416,-0.03416,0.10248,0.11956,0.13664,-0.0854,0.20984,0.31232,0.24888,0.1708,0.03416,0
-0.04392,-0.0366,0.11712,0.13908,0.16104,-0.10248,0.21472,0.32208,0.25864,0.18056,0.05368,0.01464
-0.04392,-0.04148,0.12688,0.14884,0.1708,-0.10736,0.21472,0.33184,0.27816,0.20008,0.06344,0.0244
-0.04392,-0.04636,0.13664,0.1586,0.18056,-0.11224,0.21472,0.3416,0.27816,0.20496,0.0732,0.03416
-0.04392,-0.05124,0.1464,0.16836,0.19032,-0.11712,0.21472,0.34648,0.28792,0.21472,0.08784,0.03904
-0.04392,-0.05856,0.16104,0.183,0.20496,-0.12444,0.21472,0.3416,0.2928,0.21472,0.08296,0.05368
-0.04392,-0.061,0.16592,0.18788,0.20984,-0.12688,0.21472,0.3416,0.29768,0.22936,0.08784,0.05368
-0.04392,-0.06832,0.18056,0.20252,0.22448,-0.1342,0.20496,0.33672,0.2928,0.22936,0.0976,0.06344
-0.04392,-0.07076,0.18544,0.2074,0.22936,-0.13664,0.20496,0.33184,0.2928,0.22936,0.0976,0.06832
-0.04392,-0.06832,0.18056,0.20252,0.22448,-0.1342,0.20008,0.32208,0.28304,0.22448,0.10736,0.07808
-0.04392,-0.06832,0.18056,0.20252,0.22448,-0.1342,0.19032,0.31232,0.28304,0.22448,0.11224,0.07808
-0.03904,-0.06832,0.17568,0.1952,0.21472,-0.12688,0.18544,0.30744,0.27328,0.22448,0.10736,0.0732
-0.04392,-0.06344,0.1708,0.19276,0.21472,-0.12932,0.17568,0.28792,0.26352,0.21472,0.10736,0.07808
-0.03416,-0.07076,0.17568,0.19276,0.20984,-0.122,0.16104,0.27328,0.25376,0.2196,0.10736,0.08296
-0.03416,-0.06832,0.1708,0.18788,0.20496,-0.11956,0.15128,0.25864,0.244,0.20984,0.10736,0.07808
