i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.02928,-0.00488,0.01464,-0.00488,-0.04392,-0.02928
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,0.03904,-0.00976,0.01464,-0.00488,-0.04392,-0.02928
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.04392,0.00488,0.00976,-0.00488,-0.0488,-0.02928
-0.0732,0.10004,-0.12688,-0.09028,-0.05368,-0.00976,0.06344,0.0244,0.01464,-0.01464,-0.05856,-0.0488
-0.09272,0.11468,-0.13664,-0.09028,-0.04392,-0.0244,0.08784,0.06344,0.03904,0.01464,-0.04392,-0.03904
-0.08296,0.11224,-0.14152,-0.10004,-0.05856,-0.0122,0.08784,0.06344,0.06832,0.02928,-0.03416,-0.04392
-0.08784,0.10736,-0.12688,-0.08296,-0.03904,-0.0244,0.07808,0.06832,0.08784,0.03904,-0.03416,-0.04392
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.05856,0.06344,0.10736,0.05856,-0.00488,-0.03416
0.06344,0.01708,-0.0976,-0.12932,-0.16104,0.11224,-0.02928,0,0.10248,0.07808,0.01952,0.00488
0.17568,-0.05124,-0.0732,-0.16104,-0.24888,0.21228,-0.10248,-0.00976,0.08296,0.0732,0.05368,0.04392
0.27328,-0.13908,0.00488,-0.13176,-0.2684,0.27084,-0.1952,-0.0976,0.00488,0.0488,0.0732,0.0976
0.38064,-0.24156,0.10248,-0.08784,-0.27816,0.3294,-0.24888,-0.11224,0.00976,0.07808,0.14152,0.17568
0.47336,-0.35624,0.23912,0.00244,-0.23424,0.3538,-0.25376,-0.03416,0.122,0.20008,0.27816,0.2928
0.52704,-0.36112,0.1952,-0.06832,-0.33184,0.42944,-0.14152,0.18056,0.16592,0.22448,0.2684,0.25864
0.37576,-0.19032,0.00488,-0.183,-0.37088,0.37332,0.06832,0.30744,0.06344,0.05856,0.06832,0.11224
0.06344,0.06588,-0.1952,-0.22692,-0.25864,0.16104,0.23912,0.22936,-0.16592,-0.18544,-0.1464,-0.06344
-0.16104,0.22204,-0.28304,-0.20252,-0.122,-0.01952,0.29768,0.0732,-0.24888,-0.2684,-0.22936,-0.12688
-0.22936,0.27328,-0.3172,-0.20252,-0.08784,-0.07076,0.3172,0.04392,-0.28792,-0.31232,-0.27328,-0.18056
-0.27328,0.33184,-0.3904,-0.25376,-0.11712,-0.07808,0.37088,0.122,-0.2684,-0.31232,-0.30256,-0.2196
-0.28304,0.32452,-0.366,-0.22448,-0.08296,-0.10004,0.40504,0.12688,-0.25376,-0.29768,-0.30256,-0.22448
-0.29768,0.32452,-0.35136,-0.20252,-0.05368,-0.122,0.47336,0.1708,-0.20008,-0.24888,-0.2684,-0.20008
-0.31232,0.3172,-0.32208,-0.16592,-0.00976,-0.15128,0.55144,0.23424,-0.1464,-0.2196,-0.23912,-0.19032
-0.37576,0.3538,-0.33184,-0.14396,0.04392,-0.20984,0.5856,0.16592,-0.15616,-0.20984,-0.244,-0.19032
-0.40504,0.35868,-0.31232,-0.1098,0.09272,-0.24888,0.55144,0.01464,-0.16592,-0.21472,-0.22448,-0.18544
-0.42944,0.36112,-0.2928,-0.07808,0.13664,-0.28304,0.51728,-0.10736,-0.1952,-0.22448,-0.22936,-0.17568
-0.4636,0.39284,-0.32208,-0.09028,0.14152,-0.30256,0.52704,-0.13176,-0.20496,-0.23424,-0.23912,-0.18544
-0.45872,0.38796,-0.3172,-0.08784,0.14152,-0.30012,0.54656,-0.13664,-0.18056,-0.2196,-0.2196,-0.16592
-0.43432,0.35868,-0.28304,-0.06588,0.15128,-0.2928,0.53192,-0.1464,-0.15616,-0.18544,-0.20008,-0.15616
-0.37576,0.30012,-0.22448,-0.0366,0.15128,-0.26352,0.44408,-0.13176,-0.11712,-0.16104,-0.17568,-0.12688
-0.30744,0.244,-0.18056,-0.02684,0.12688,-0.21716,0.37576,-0.122,-0.09272,-0.13664,-0.1464,-0.122
-0.27328,0.21472,-0.15616,-0.01952,0.11712,-0.1952,0.28792,-0.09272,-0.05856,-0.10248,-0.11712,-0.08784
-0.244,0.18544,-0.12688,-0.00488,0.11712,-0.18056,0.22936,-0.04392,-0.01952,-0.0488,-0.07808,-0.04392
-0.17568,0.13908,-0.10248,-0.01464,0.0732,-0.12444,0.1464,-0.0488,-0.01464,-0.05368,-0.06832,-0.04392
-0.122,0.10492,-0.08784,-0.02684,0.03416,-0.07808,0.09272,-0.0244,0.00488,-0.00488,-0.04392,-0.01952
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.09272,0.00976,0.02928,0.00488,-0.0244,-0.01952
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.08784,0.01464,0.02928,0.00488,-0.01952,-0.01952
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.08296,0.01952,0.03416,0.00488,-0.01464,-0.01464
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.06344,0.01952,0.0488,0.01464,-0.01464,-0.01464
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.05368,0.01464,0.0488,0.01464,-0.00976,-0.01464
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.0488,0.01464,0.04392,0.01952,-0.01464,-0.00976
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.03904,0.01464,0.04392,0.01952,-0.01464,-0.00488
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.0488,0.01952,0.05368,0.02928,-0.00488,0.00488
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.0488,0.01952,0.05368,0.03416,-0.00488,0.00976
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.02928,0.0244,0.05368,0.0244,0.00488,0.00976
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.02928,0.0244,0.05856,0.02928,0,0.00976
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.01464,0.0244,0.0488,0.02928,-0.00488,0.00976
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01464,0.0244,0.04392,0.0244,-0.00488,0.00976
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.01952,0.03416,0.05368,0.03416,0,0.01952
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.01952,0.03416,0.05856,0.04392,0.00488,0.0244
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.01464,0.0244,0.06344,0.0488,0.00488,0.03416
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.00488,0.0244,0.05856,0.04392,0.00488,0.03416
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.00976,0.02928,0.06832,0.0488,0.01464,0.03416
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.00488,0.02928,0.06832,0.0488,0.01464,0.03416
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.00488,0.02928,0.06832,0.05368,0.01464,0.02928
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.00488,0.02928,0.05856,0.0488,0.01952,0.03416
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.00488,0.04392,0.06344,0.04392,0.01952,0.03904
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.00488,0.0488,0.06344,0.04392,0.01952,0.03904
0.0244,0.00732,-0.03904,-0.05124,-0.06344,0.04392,0.00488,0.03904,0.06832,0.05368,0.01952,0.0488
0.0244,0.00244,-0.02928,-0.04148,-0.05368,0.03904,0,0.03904,0.06832,0.05368,0.02928,0.05368
0.0244,0,-0.0244,-0.0366,-0.0488,0.0366,-0.00488,0.03904,0.06344,0.05856,0.01952,0.04392
0.01952,0.00488,-0.02928,-0.03904,-0.0488,0.03416,-0.00976,0.04392,0.06344,0.05856,0.01952,0.0488
0.03904,-0.0122,-0.01464,-0.03416,-0.05368,0.04636,-0.01952,0.03904,0.06344,0.05368,0.0244,0.05856
0.05856,-0.02928,0,-0.02928,-0.05856,0.05856,-0.02928,0.03904,0.06344,0.05856,0.03416,0.06344
0.06344,-0.02928,-0.00488,-0.0366,-0.06832,0.06588,-0.04392,0.03904,0.06344,0.05856,0.03416,0.06344
0.06832,-0.02684,-0.01464,-0.0488,-0.08296,0.07564,-0.04392,0.0488,0.06344,0.05856,0.03416,0.06832
0.08296,-0.04148,0,-0.04148,-0.08296,0.08296,-0.03904,0.03904,0.0732,0.06832,0.05368,0.08296
0.10248,-0.05856,0.01464,-0.0366,-0.08784,0.09516,-0.05368,0.03416,0.0732,0.07808,0.05368,0.08296
0.12688,-0.07564,0.0244,-0.03904,-0.10248,0.11468,-0.06832,0.0488,0.08784,0.08296,0.06344,0.08784
0.13176,-0.08052,0.02928,-0.0366,-0.10248,0.11712,-0.07808,0.0488,0.0976,0.08784,0.0732,0.10248
0.14152,-0.0854,0.02928,-0.04148,-0.11224,0.12688,-0.08784,0.0488,0.08296,0.09272,0.07808,0.10248
0.15128,-0.09272,0.03416,-0.04148,-0.11712,0.1342,-0.08784,0.0488,0.06832,0.08296,0.07808,0.10736
0.17568,-0.1098,0.04392,-0.04392,-0.13176,0.15372,-0.09272,0.06344,0.0732,0.08296,0.06832,0.10736
0.19032,-0.12444,0.05856,-0.0366,-0.13176,0.16104,-0.10736,0.06344,0.08296,0.09272,0.07808,0.11712
0.20008,-0.14152,0.08296,-0.01708,-0.11712,0.1586,-0.122,0.05368,0.08784,0.10736,0.09272,0.13176
0.20984,-0.13908,0.06832,-0.0366,-0.14152,0.17568,-0.122,0.05368,0.10248,0.11712,0.0976,0.13664
0.22448,-0.15616,0.08784,-0.0244,-0.13664,0.18056,-0.122,0.05368,0.10248,0.11712,0.10736,0.14152
0.23424,-0.16104,0.08784,-0.02928,-0.1464,0.19032,-0.122,0.06344,0.10736,0.12688,0.10736,0.14152
0.22448,-0.15616,0.08784,-0.0244,-0.13664,0.18056,-0.13664,0.05856,0.10248,0.11712,0.10736,0.14152
0.22448,-0.1464,0.06832,-0.04392,-0.15616,0.19032,-0.1464,0.05368,0.0976,0.11712,0.11224,0.13664
0.22936,-0.15372,0.07808,-0.0366,-0.15128,0.19032,-0.13176,0.0732,0.11712,0.12688,0.122,0.15128
0.22936,-0.16104,0.09272,-0.02196,-0.13664,0.183,-0.122,0.08296,0.122,0.13176,0.122,0.14152
0.2196,-0.14884,0.07808,-0.03172,-0.14152,0.18056,-0.10736,0.0976,0.12688,0.14152,0.11712,0.1464
0.20008,-0.13664,0.0732,-0.02684,-0.12688,0.16348,-0.08784,0.10736,0.12688,0.13176,0.10736,0.13664
0.18056,-0.11712,0.05368,-0.0366,-0.12688,0.15372,-0.08784,0.10248,0.12688,0.12688,0.11224,0.13176
0.15128,-0.0976,0.04392,-0.03172,-0.10736,0.12932,-0.0732,0.10736,0.13176,0.13176,0.10248,0.122
0.11712,-0.07076,0.0244,-0.03416,-0.09272,0.10492,-0.05368,0.10736,0.13176,0.122,0.09272,0.10736
0.10248,-0.05368,0.00488,-0.04636,-0.0976,0.10004,-0.02928,0.10248,0.122,0.11712,0.07808,0.0976
0.08784,-0.04636,0.00488,-0.03904,-0.08296,0.0854,-0.01952,0.10248,0.12688,0.10736,0.07808,0.10248
0.0732,-0.03904,0.00488,-0.03172,-0.06832,0.07076,0.00488,0.0976,0.11712,0.10736,0.06832,0.08784
0.06344,-0.02684,-0.00976,-0.04148,-0.0732,0.06832,0.00976,0.08296,0.10248,0.09272,0.05856,0.07808
0.04392,-0.00976,-0.0244,-0.04636,-0.06832,0.05612,0.01464,0.0732,0.09272,0.08296,0.03904,0.05856
0.01464,0.0122,-0.03904,-0.04636,-0.05368,0.03416,0.0244,0.07808,0.10248,0.0732,0.04392,0.06344
0.01952,0.0122,-0.04392,-0.05368,-0.06344,0.04148,0.02928,0.06832,0.08784,0.06344,0.03416,0.05856
0.01952,0.01464,-0.0488,-0.05856,-0.06832,0.04392,0.03416,0.06832,0.08784,0.06832,0.0244,0.04392
0.00488,0.0244,-0.05368,-0.05612,-0.05856,0.03172,0.02928,0.05856,0.07808,0.06344,0.00976,0.03416
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,0.03904,0.0488,0.06832,0.06344,0.00976,0.04392
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.03416,0.03416,0.05856,0.04392,0,0.03416
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.02928,0.0244,0.05856,0.03904,-0.00976,0.02928
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.03416,0.01952,0.05856,0.03416,-0.00976,0.02928
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.03416,0.00976,0.0488,0.02928,-0.01952,0.0244
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.03416,0.00488,0.03904,0.01952,-0.01952,0.0244
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.03904,0.01464,0.04392,0.01952,-0.01952,0.02928
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.03904,0.00488,0.05368,0.02928,-0.01464,0.02928
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.03904,0.00488,0.04392,0.00976,-0.01952,0.01464
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.03904,0.00488,0.02928,0.00976,-0.01952,0.01464
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.03416,0.00488,0.02928,0.00976,-0.02928,0.01464
-0.00976,0.05856,-0.10736,-0.10248,-0.0976,0.04392,0.03416,0.00976,0.0244,0.00976,-0.0244,0.01464
-0.01464,0.05856,-0.10248,-0.09516,-0.08784,0.0366,0.03904,0.01952,0.03904,0.01952,-0.00488,0.0244
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.03904,0.01952,0.03904,0.01952,-0.00488,0.02928
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.02928,0.01952,0.0488,0.01952,0,0.03904
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.03416,0.01952,0.04392,0.02928,-0.00976,0.03416
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.03416,0.00488,0.04392,0.03416,-0.00488,0.03416
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.03416,0.00488,0.0488,0.03904,-0.00488,0.03416
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.03904,0.01464,0.03416,0.03416,-0.00488,0.0244
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.04392,0.01464,0.03416,0.0244,-0.00488,0.0244
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.03416,0.01952,0.0244,0.01464,-0.01952,0.01464
