i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,0.0488,0.05856,0.05368,0.00976,-0.02928,-0.01952
-0.0732,0.04148,-0.00976,0.02684,0.06344,-0.06832,0.05368,0.06344,0.06344,0.00976,-0.03416,-0.01952
-0.08296,0.05124,-0.01952,0.02196,0.06344,-0.0732,0.06344,0.07808,0.06344,0.00976,-0.02928,-0.00976
-0.07808,0.04392,-0.00976,0.02928,0.06832,-0.0732,0.06832,0.07808,0.06832,0.00976,-0.03416,-0.01952
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.08296,0.07808,0.06344,0.00976,-0.03416,-0.0244
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.08784,0.0976,0.07808,0.01952,-0.01952,-0.01464
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.10248,0.11224,0.09272,0.02928,-0.01464,0.00488
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.11224,0.122,0.10736,0.03904,-0.01464,0
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.122,0.13176,0.10736,0.02928,-0.00976,-0.00488
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.12688,0.15128,0.11712,0.03904,-0.01464,-0.00488
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.13664,0.16592,0.12688,0.03904,-0.00976,-0.00488
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.15128,0.19032,0.1464,0.04392,0,0.00976
-0.0488,0.0122,0.0244,0.0488,0.0732,-0.061,0.15616,0.20008,0.1708,0.05368,0.01464,0.00976
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.15616,0.20984,0.1708,0.05368,0.00976,0.00488
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,0.16104,0.22936,0.17568,0.06832,0.00976,0.00976
-0.01464,-0.0244,0.06344,0.07076,0.07808,-0.04636,0.17568,0.25376,0.1952,0.07808,0.0244,0.01952
0.00976,-0.04392,0.07808,0.0732,0.06832,-0.02928,0.18544,0.26352,0.1952,0.07808,0.03416,0.02928
0.00488,-0.0366,0.06832,0.06588,0.06344,-0.02928,0.17568,0.27328,0.19032,0.08296,0.0244,0.02928
0.00488,-0.03904,0.0732,0.07076,0.06832,-0.03172,0.18056,0.28304,0.20008,0.08784,0.03416,0.04392
0.00488,-0.0366,0.06832,0.06588,0.06344,-0.02928,0.16592,0.28792,0.19032,0.07808,0.03904,0.03416
0.00976,-0.04148,0.0732,0.06832,0.06344,-0.02684,0.16592,0.28792,0.18544,0.0976,0.03416,0.03904
0.01952,-0.05368,0.08784,0.07808,0.06832,-0.0244,0.16592,0.2928,0.19032,0.09272,0.03904,0.05856
0.03904,-0.0732,0.10736,0.08784,0.06832,-0.01464,0.15616,0.28792,0.18056,0.07808,0.03904,0.05856
0.0244,-0.06344,0.10248,0.09028,0.07808,-0.02684,0.13664,0.27328,0.16104,0.0732,0.02928,0.05856
0.0244,-0.061,0.0976,0.0854,0.0732,-0.0244,0.11712,0.25864,0.15128,0.06344,0.03416,0.0488
0.0244,-0.06588,0.10736,0.09516,0.08296,-0.02928,0.11224,0.25864,0.13176,0.0732,0.03904,0.05368
0.0244,-0.06588,0.10736,0.09516,0.08296,-0.02928,0.09272,0.23424,0.12688,0.0488,0.03904,0.05368
