i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.00976,-0.0244,-0.0488,-0.02928,-0.0244,-0.02928
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.01952,-0.01464,-0.0488,-0.02928,-0.03416,-0.03904
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.0244,-0.01464,-0.0488,-0.02928,-0.03904,-0.03904
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.0244,-0.00976,-0.04392,-0.03904,-0.03416,-0.03904
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0244,-0.00976,-0.0488,-0.03904,-0.03416,-0.03904
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0244,-0.00976,-0.0488,-0.03416,-0.02928,-0.03416
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0244,-0.00488,-0.04392,-0.03416,-0.0244,-0.03416
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0244,-0.01464,-0.04392,-0.02928,-0.03416,-0.03416
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0244,-0.01464,-0.04392,-0.02928,-0.03416,-0.03416
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.0244,-0.00976,-0.04392,-0.03416,-0.03416,-0.04392
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.0244,-0.00976,-0.04392,-0.03416,-0.03416,-0.03904
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.0244,-0.00976,-0.04392,-0.03416,-0.03416,-0.03904
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.0244,-0.00976,-0.04392,-0.03416,-0.03416,-0.03904
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.03416,0.00976,-0.03904,-0.03416,-0.02928,-0.03904
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.05368,0.03904,-0.0244,-0.03904,-0.05368,-0.06832
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.08784,0.08784,0.01952,-0.01952,-0.05856,-0.07808
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.09272,0.0976,0.08784,0.05856,0.00488,-0.05368
0.04392,-0.04392,0.04392,0.02196,0,0.02196,0.07808,0.15128,0.18056,0.1952,0.12688,0.03416
0.20984,-0.15128,0.09272,-0.0122,-0.11712,0.16348,0.0244,0.21472,0.23912,0.3172,0.27816,0.16104
0.3904,-0.2806,0.1708,-0.0244,-0.2196,0.305,-0.0732,0.18056,0.28304,0.45384,0.47336,0.35136
0.6344,-0.47092,0.30744,-0.00976,-0.32696,0.48068,-0.244,0.04392,0.28304,0.61488,0.74176,0.64904
0.87352,-0.70028,0.52704,0.09028,-0.34648,0.61,-0.49776,-0.22936,0.244,0.76616,1.05896,1.0004
0.96624,-0.793,0.61976,0.13664,-0.34648,0.65636,-0.67344,-0.50264,0.07808,0.732,1.14192,1.16632
0.82472,-0.64904,0.47336,0.061,-0.35136,0.58804,-0.64416,-0.5856,-0.17568,0.37576,0.79544,0.976
0.5124,-0.40504,0.29768,0.04148,-0.21472,0.36356,-0.49776,-0.59048,-0.37088,0.02928,0.38064,0.6588
0.18544,-0.16836,0.15128,0.05856,-0.03416,0.1098,-0.33672,-0.5612,-0.49776,-0.27816,0,0.3172
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.20008,-0.488,-0.60024,-0.52704,-0.2684,0.0488
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.11224,-0.35136,-0.52216,-0.4636,-0.27328,-0.04392
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,-0.00976,-0.1952,-0.38064,-0.33672,-0.22448,-0.0732
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,0.0488,-0.05856,-0.23424,-0.20008,-0.1464,-0.05856
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.0244,-0.01464,-0.12688,-0.0976,-0.06344,-0.01952
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,0.00488,0.01464,-0.06344,-0.03904,-0.0244,0.00488
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.01464,0.01464,-0.03904,-0.00976,-0.00976,-0.00976
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.02928,0.02928,-0.03416,-0.01952,-0.0244,-0.0244
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.03416,0.03416,-0.03416,-0.01952,-0.02928,-0.02928
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.04392,0.02928,-0.02928,-0.01952,-0.01952,-0.02928
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.04392,0.03904,-0.0244,-0.01464,-0.01952,-0.02928
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.04392,0.05368,-0.01952,0,-0.02928,-0.03904
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.04392,0.05368,-0.01464,0,-0.0244,-0.03904
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.0488,0.06344,0,0.00488,-0.01464,-0.02928
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.0488,0.06344,0,0.00488,-0.01464,-0.02928
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.04392,0.05856,-0.00488,0.00488,-0.01464,-0.02928
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.04392,0.05856,0,0.00488,-0.01464,-0.02928
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.04392,0.04392,0,0.00976,-0.01464,-0.03904
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.04392,0.0488,0.00488,0.01464,-0.00976,-0.03416
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.04392,0.05856,0.00488,0.01464,-0.01952,-0.03416
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.04392,0.05856,0.00976,0.01464,-0.01464,-0.03416
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.0488,0.05856,0.01464,0.00488,-0.01464,-0.0244
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.0488,0.05856,0.01464,0.00488,-0.01464,-0.0244
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.04392,0.06832,0.01464,0.01952,0,-0.0244
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.0488,0.0732,0.01464,0.01952,0,-0.0244
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.0488,0.0732,0.01952,0.01464,-0.00976,-0.0244
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.0488,0.0732,0.01952,0.01464,-0.00488,-0.0244
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.04392,0.06832,0.01952,0.0244,-0.00488,-0.0244
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.04392,0.06832,0.01952,0.0244,-0.00488,-0.0244
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.04392,0.06832,0.02928,0.01464,0.00488,-0.0244
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.04392,0.06832,0.02928,0.01952,0.00488,-0.01952
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.03904,0.06344,0.0244,0.0244,0,-0.02928
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.03904,0.06344,0.0244,0.0244,0.00488,-0.02928
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.03904,0.06344,0.02928,0.01952,0.00488,-0.0244
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.03904,0.06832,0.02928,0.01952,0.00488,-0.0244
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.02928,0.06832,0.03416,0.03416,0.00976,-0.0244
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.02928,0.06832,0.03416,0.03416,0.01464,-0.01952
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.02928,0.0732,0.03904,0.03904,0.01464,-0.01952
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.02928,0.0732,0.03904,0.04392,0.01464,-0.01464
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.0244,0.0732,0.04392,0.0488,0.01952,-0.00488
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.01952,0.0732,0.0488,0.0488,0.01952,0
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.02928,0.0732,0.05856,0.06344,0.0244,0.00488
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.02928,0.07808,0.06344,0.06344,0.02928,0.00488
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,0.02928,0.07808,0.05856,0.05856,0.03904,0.00976
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0.02928,0.08296,0.05856,0.06832,0.03904,0.00976
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.02928,0.08784,0.06344,0.0732,0.04392,0.01464
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0.02928,0.09272,0.06832,0.07808,0.0488,0.01952
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.01952,0.10248,0.08296,0.09272,0.05368,0.0244
0.0488,-0.03904,0.02928,0.00488,-0.01952,0.03416,0.01952,0.11224,0.08296,0.0976,0.05368,0.0244
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,0.0244,0.11224,0.08784,0.10248,0.06832,0.02928
0.05368,-0.03904,0.0244,-0.00244,-0.02928,0.04148,0.01952,0.11224,0.09272,0.10736,0.0732,0.03416
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,0.01952,0.11712,0.0976,0.11712,0.0732,0.03904
0.05368,-0.04148,0.02928,0.00244,-0.0244,0.03904,0.01464,0.11712,0.10248,0.11712,0.08296,0.0488
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.01464,0.122,0.10736,0.122,0.08784,0.0488
0.06832,-0.05612,0.04392,0.00976,-0.0244,0.04636,0.01464,0.122,0.11712,0.13664,0.0976,0.05856
0.0732,-0.05856,0.04392,0.00732,-0.02928,0.05124,0.00976,0.12688,0.11712,0.1464,0.10248,0.05856
0.07808,-0.06588,0.05368,0.01464,-0.0244,0.05124,0.00488,0.13176,0.13176,0.15616,0.11224,0.06832
0.07808,-0.07076,0.06344,0.0244,-0.01464,0.04636,0.00488,0.1464,0.13664,0.16592,0.122,0.07808
0.07808,-0.07076,0.06344,0.0244,-0.01464,0.04636,0.00488,0.1464,0.1464,0.17568,0.13176,0.08784
0.10248,-0.09516,0.08784,0.0366,-0.01464,0.05856,0,0.15616,0.15616,0.18544,0.1464,0.09272
0.11712,-0.1098,0.10248,0.04392,-0.01464,0.06588,-0.00976,0.16104,0.16104,0.1952,0.15616,0.10248
0.11712,-0.11224,0.10736,0.0488,-0.00976,0.06344,-0.01464,0.16104,0.18056,0.2196,0.1708,0.122
0.13176,-0.11956,0.10736,0.04148,-0.0244,0.07808,-0.01464,0.1708,0.19032,0.22448,0.18544,0.13176
0.1464,-0.1342,0.122,0.0488,-0.0244,0.0854,-0.0244,0.17568,0.20008,0.22936,0.1952,0.13664
0.15616,-0.1464,0.13664,0.05856,-0.01952,0.08784,-0.03416,0.17568,0.20984,0.244,0.20984,0.15128
0.1708,-0.1586,0.1464,0.061,-0.0244,0.0976,-0.02928,0.18056,0.21472,0.26352,0.22448,0.16104
0.18544,-0.1708,0.15616,0.06344,-0.02928,0.10736,-0.03904,0.18056,0.22448,0.27816,0.23912,0.17568
0.1952,-0.17812,0.16104,0.06344,-0.03416,0.11468,-0.04392,0.18056,0.22448,0.27816,0.24888,0.19032
0.20008,-0.18544,0.1708,0.07076,-0.02928,0.11468,-0.05368,0.18056,0.23424,0.2928,0.25376,0.20984
0.21472,-0.20496,0.1952,0.08784,-0.01952,0.11712,-0.06344,0.1708,0.244,0.30256,0.2684,0.22448
