i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.05368,-0.08296,-0.0732,-0.22936,-0.3172,-0.05856
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,-0.05856,-0.08296,-0.06832,-0.23424,-0.30744,-0.0488
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.0488,-0.07808,-0.0732,-0.244,-0.31232,-0.0488
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.0488,-0.07808,-0.08296,-0.24888,-0.31232,-0.05856
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.05368,-0.08784,-0.08784,-0.25376,-0.31232,-0.06344
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.0488,-0.08784,-0.08784,-0.25376,-0.32208,-0.06344
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.0488,-0.08784,-0.08784,-0.25376,-0.32696,-0.06832
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,-0.05856,-0.08784,-0.08784,-0.25376,-0.32696,-0.06832
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.05368,-0.07808,-0.08784,-0.244,-0.3172,-0.06832
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.04392,-0.0732,-0.08784,-0.244,-0.31232,-0.0488
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.05368,-0.08296,-0.08784,-0.244,-0.31232,-0.05368
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,-0.05368,-0.08296,-0.08296,-0.244,-0.31232,-0.05368
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.04392,-0.08784,-0.0732,-0.244,-0.3172,-0.0488
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.03904,-0.08296,-0.0732,-0.244,-0.3172,-0.04392
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,-0.0488,-0.08784,-0.08296,-0.25376,-0.31232,-0.04392
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.05368,-0.08784,-0.08296,-0.25376,-0.31232,-0.04392
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.05368,-0.08784,-0.08296,-0.2684,-0.32208,-0.04392
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,-0.0488,-0.09272,-0.08296,-0.26352,-0.32208,-0.0488
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,-0.0488,-0.09272,-0.07808,-0.24888,-0.3172,-0.04392
