i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08296,0.10736,-0.13176,-0.09028,-0.0488,-0.01708,0.03416,-0.0244,-0.08784,-0.1708,-0.20984,-0.20008
-0.0976,0.13664,-0.17568,-0.12688,-0.07808,-0.00976,0.0976,0.02928,-0.05856,-0.17568,-0.26352,-0.26352
-0.11712,0.16104,-0.20496,-0.1464,-0.08784,-0.01464,0.15128,0.07808,-0.0244,-0.18056,-0.32208,-0.33184
-0.11712,0.1586,-0.20008,-0.14152,-0.08296,-0.01708,0.18056,0.11224,0.00976,-0.19032,-0.33184,-0.35136
-0.10736,0.14152,-0.17568,-0.122,-0.06832,-0.01952,0.16104,0.11224,0.02928,-0.16104,-0.29768,-0.3172
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.11224,0.11224,0.06344,-0.06832,-0.16104,-0.20496
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.01464,0.0976,0.13176,0.09272,0.09272,0
0.1464,-0.13908,0.13176,0.05856,-0.01464,0.08052,-0.11224,0.02928,0.11712,0.24888,0.38064,0.27328
0.26352,-0.27084,0.27816,0.1464,0.01464,0.12444,-0.20984,-0.01464,0.16592,0.49288,0.77104,0.60024
0.39528,-0.44164,0.488,0.29036,0.09272,0.15128,-0.38552,-0.1464,0.18056,0.79056,1.32248,1.05896
0.54168,-0.61,0.67832,0.40748,0.13664,0.20252,-0.60512,-0.33184,0.1464,1.10288,1.90808,1.52256
0.62952,-0.61244,0.59536,0.2806,-0.03416,0.33184,-0.66368,-0.35624,0.14152,1.30784,2.27896,1.7324
0.5856,-0.52216,0.45872,0.16592,-0.12688,0.35624,-0.62952,-0.40504,0.04392,1.22,2.18624,1.66896
0.42944,-0.32452,0.2196,0.00488,-0.20984,0.31964,-0.57584,-0.5124,-0.21472,0.76128,1.52744,1.2444
0.22936,-0.09028,-0.0488,-0.16348,-0.27816,0.25376,-0.488,-0.61,-0.53192,0.11712,0.59536,0.65392
0.0488,0.05124,-0.15128,-0.17568,-0.20008,0.12444,-0.42456,-0.70272,-0.83448,-0.57096,-0.22448,0.17568
-0.03416,0.122,-0.20984,-0.19276,-0.17568,0.07076,-0.37088,-0.69784,-0.89304,-0.78568,-0.5124,-0.06344
-0.05856,0.17324,-0.28792,-0.25864,-0.22936,0.0854,-0.29768,-0.5856,-0.80032,-0.73688,-0.52704,-0.16592
-0.06832,0.20496,-0.3416,-0.30744,-0.27328,0.10248,-0.18056,-0.4148,-0.66368,-0.66368,-0.5124,-0.22448
-0.06832,0.18544,-0.30256,-0.2684,-0.23424,0.08296,-0.10248,-0.23912,-0.488,-0.54168,-0.44896,-0.22936
-0.06832,0.15616,-0.244,-0.20984,-0.17568,0.05368,-0.05856,-0.14152,-0.3416,-0.42944,-0.3904,-0.22448
-0.06832,0.13664,-0.20496,-0.1708,-0.13664,0.03416,-0.04392,-0.13176,-0.27816,-0.366,-0.35136,-0.2196
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,-0.01464,-0.10736,-0.23424,-0.30256,-0.30256,-0.21472
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.01952,-0.06832,-0.17568,-0.25376,-0.26352,-0.20008
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.0244,-0.04392,-0.122,-0.22448,-0.244,-0.19032
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.0244,-0.03904,-0.11224,-0.20984,-0.22936,-0.18056
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.02928,-0.03416,-0.10736,-0.19032,-0.20984,-0.17568
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.03904,-0.0244,-0.09272,-0.17568,-0.20496,-0.17568
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,0.04392,-0.01464,-0.0732,-0.1708,-0.20496,-0.18056
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,0.0488,-0.00976,-0.06344,-0.16592,-0.20008,-0.18056
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.0488,-0.00976,-0.05856,-0.15616,-0.19032,-0.18056
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.0488,-0.00488,-0.05856,-0.1464,-0.18056,-0.17568
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.0488,-0.00488,-0.0488,-0.14152,-0.18056,-0.17568
