i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0976,0.06832,-0.03904,0.00976,0.05856,-0.07808,0.00488,-0.06832,-0.14152,-0.17568,-0.13176,-0.08784
-0.0976,0.06832,-0.03904,0.00976,0.05856,-0.07808,0,-0.06832,-0.1464,-0.17568,-0.13664,-0.08784
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,0.00488,-0.06832,-0.1464,-0.18056,-0.13664,-0.08784
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.00488,-0.0732,-0.1464,-0.18544,-0.13664,-0.08784
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,0,-0.07808,-0.15128,-0.18544,-0.13664,-0.08784
-0.08784,0.061,-0.03416,0.00976,0.05368,-0.07076,0,-0.07808,-0.15128,-0.18544,-0.13664,-0.09272
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0,-0.07808,-0.14152,-0.18056,-0.13176,-0.09272
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.00488,-0.07808,-0.1464,-0.18056,-0.12688,-0.09272
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0,-0.08296,-0.15128,-0.18056,-0.12688,-0.09272
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0,-0.08296,-0.15128,-0.18056,-0.13176,-0.08784
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.00488,-0.07808,-0.15128,-0.18056,-0.13176,-0.08296
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.00976,-0.0732,-0.1464,-0.18056,-0.12688,-0.08784
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,0.00976,-0.06832,-0.1464,-0.18056,-0.12688,-0.08784
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.00488,-0.0732,-0.1464,-0.18544,-0.12688,-0.08784
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0,-0.0732,-0.15128,-0.19032,-0.13176,-0.08784
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0,-0.06832,-0.15128,-0.19032,-0.14152,-0.09272
-0.09272,0.06588,-0.03904,0.00732,0.05368,-0.0732,0.00488,-0.06832,-0.15128,-0.19032,-0.1464,-0.0976
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,0.00488,-0.07808,-0.15128,-0.19032,-0.13664,-0.0976
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,0.00488,-0.07808,-0.15128,-0.19032,-0.13664,-0.09272
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.00488,-0.07808,-0.15128,-0.18544,-0.14152,-0.08784
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0,-0.07808,-0.15616,-0.18544,-0.1464,-0.08784
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0,-0.07808,-0.15616,-0.18544,-0.14152,-0.09272
