i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,0.0122,0.03904,0.07076,0.10248,-0.08296,0.03416,-0.01464,0.03416,0.01952,-0.03416,0
-0.06832,0.00488,0.05856,0.09272,0.12688,-0.0976,0.03416,-0.01952,0.03416,0.03416,-0.03416,0
-0.06832,0.01464,0.03904,0.0732,0.10736,-0.08784,0.0244,-0.02928,0.0244,0.0244,-0.04392,-0.00976
-0.08784,0.0366,0.01464,0.05856,0.10248,-0.09516,0.00976,-0.03416,0.0244,0.01952,-0.05856,-0.01464
-0.07808,0.02684,0.0244,0.06344,0.10248,-0.09028,0.01952,-0.01952,0.01952,0.0244,-0.04392,0
-0.0732,0.0244,0.0244,0.061,0.0976,-0.0854,0.02928,-0.0244,0.01952,0.0244,-0.05368,0
-0.05368,0.01464,0.0244,0.05124,0.07808,-0.06588,0.0244,-0.02928,0.01464,0.01952,-0.05368,-0.00976
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0.01464,-0.02928,0.01464,0.00976,-0.0488,-0.00488
-0.06832,0.0244,0.01952,0.05368,0.08784,-0.07808,0.01464,-0.03904,0.01952,0.01464,-0.04392,0.00488
-0.10736,0.05124,0.00488,0.05856,0.11224,-0.1098,0.01464,-0.03904,0.01464,0.01952,-0.04392,0.00488
-0.0976,0.04148,0.01464,0.06344,0.11224,-0.10492,0.0244,-0.0244,0.0244,0.0244,-0.02928,-0.00976
-0.07808,0.02928,0.01952,0.05856,0.0976,-0.08784,0.03416,-0.0244,0.0244,0.0244,-0.02928,-0.00976
-0.08296,0.03172,0.01952,0.061,0.10248,-0.09272,0.02928,-0.03416,0.01952,0.00976,-0.04392,0
-0.08296,0.0366,0.00976,0.05124,0.09272,-0.08784,0.02928,-0.02928,0.0244,0.00976,-0.04392,0
-0.08296,0.03416,0.01464,0.05612,0.0976,-0.09028,0.02928,-0.02928,0.02928,0.01952,-0.04392,0
-0.08784,0.0366,0.01464,0.05856,0.10248,-0.09516,0.02928,-0.03416,0.03416,0.01952,-0.03904,0
-0.08296,0.03416,0.01464,0.05612,0.0976,-0.09028,0.02928,-0.02928,0.03416,0.0244,-0.02928,0
-0.07808,0.02928,0.01952,0.05856,0.0976,-0.08784,0.03416,-0.02928,0.03416,0.0244,-0.02928,0.00488
-0.09272,0.04392,0.00488,0.05124,0.0976,-0.09516,0.02928,-0.01952,0.03416,0.0244,-0.02928,0.00488
-0.07808,0.03172,0.01464,0.05368,0.09272,-0.0854,0.02928,-0.0244,0.01952,0.01464,-0.03416,-0.00488
-0.0976,0.04392,0.00976,0.05856,0.10736,-0.10248,0.02928,-0.03904,0.01952,0.00976,-0.03904,-0.00976
-0.0976,0.04392,0.00976,0.05856,0.10736,-0.10248,0.02928,-0.03904,0.01952,0.00976,-0.03904,-0.00976
-0.08784,0.03904,0.00976,0.05368,0.0976,-0.09272,0.01952,-0.03904,0.01952,0.00976,-0.03904,-0.00976
-0.0732,0.03172,0.00976,0.04636,0.08296,-0.07808,0.0244,-0.02928,0.01952,0.00488,-0.03904,0
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.02928,-0.03416,0.01464,0,-0.0488,-0.00976
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.00976,-0.04392,0.00976,-0.00488,-0.05368,-0.01952
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.0244,-0.03904,0.01464,0.00976,-0.02928,-0.00488
-0.02928,-0.00732,0.04392,0.05856,0.0732,-0.05124,0.03416,-0.01464,0.04392,0.02928,-0.00976,0.01464
-0.01952,-0.01952,0.05856,0.06832,0.07808,-0.0488,0.05368,-0.00976,0.06832,0.05368,0.00976,0.04392
-0.06344,0.00732,0.0488,0.08052,0.11224,-0.08784,0.05856,0.00488,0.07808,0.06344,0.01464,0.04392
-0.04392,-0.00976,0.06344,0.0854,0.10736,-0.07564,0.05856,0.00976,0.08296,0.05368,0.01464,0.03904
-0.07808,0.00976,0.05856,0.0976,0.13664,-0.10736,0.08784,0.0244,0.08296,0.06344,0.00976,0.03904
-0.06344,-0.00244,0.06832,0.10004,0.13176,-0.0976,0.0976,0.03416,0.08296,0.07808,0.01464,0.02928
-0.03904,-0.00976,0.05856,0.07808,0.0976,-0.06832,0.09272,0.03416,0.08784,0.06832,0.00976,0.0244
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,0.07808,0.02928,0.0732,0.05368,0,0.01464
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.04392,0.01464,0.06344,0.04392,0,0.0244
0.01952,-0.05124,0.08296,0.0732,0.06344,-0.02196,0.03416,0.00976,0.06832,0.05368,0.00976,0.03416
0.02928,-0.06344,0.0976,0.08296,0.06832,-0.01952,0.02928,0.01952,0.07808,0.06832,0.0244,0.0488
0.03904,-0.06344,0.08784,0.06832,0.0488,-0.00488,0.01464,-0.01464,0.0488,0.0488,0.00488,0.04392
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,-0.00488,-0.02928,0.02928,0.02928,-0.00976,0.02928
-0.0244,-0.01464,0.05368,0.06588,0.07808,-0.05124,0.01464,-0.01952,0.03416,0.03416,-0.00488,0.0244
-0.0244,-0.0122,0.0488,0.061,0.0732,-0.0488,0.00976,-0.02928,0.01952,0.0244,-0.0244,0.01952
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.00488,-0.03904,0.00488,0.00976,-0.03904,0.00976
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0,-0.04392,0,0,-0.03904,0
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0,-0.03416,0,-0.00488,-0.04392,-0.00976
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.00488,-0.0488,-0.00488,0,-0.04392,-0.00976
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,0.00488,-0.05856,-0.00488,0,-0.03416,0
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0,-0.05856,-0.00488,0,-0.03416,0
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.00488,-0.0488,0,-0.00976,-0.0488,-0.01464
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,0,-0.05856,-0.01464,-0.00976,-0.05368,-0.0244
-0.11712,0.08784,-0.05856,0,0.05856,-0.08784,0,-0.06832,-0.01952,-0.01464,-0.05368,-0.01464
-0.11224,0.07808,-0.04392,0.0122,0.06832,-0.09028,0.01464,-0.06344,-0.01464,-0.00488,-0.0488,-0.00976
-0.08296,0.04392,-0.00488,0.0366,0.07808,-0.08052,0.01952,-0.04392,0.00976,0,-0.0244,0.00488
-0.09272,0.05124,-0.00976,0.0366,0.08296,-0.08784,0.0244,-0.03416,0.00976,0.00488,-0.0244,0.00488
-0.08784,0.0488,-0.00976,0.03416,0.07808,-0.08296,0.02928,-0.03416,0.00976,0.00976,-0.03416,0
-0.08296,0.05124,-0.01952,0.02196,0.06344,-0.0732,0.02928,-0.03416,0.00976,0.00976,-0.02928,0
-0.10736,0.06832,-0.02928,0.0244,0.07808,-0.09272,0.01952,-0.04392,0,0,-0.03904,-0.00976
-0.122,0.07808,-0.03416,0.02684,0.08784,-0.10492,0.0244,-0.04392,0,0.00488,-0.03416,-0.00976
-0.13176,0.07808,-0.0244,0.04148,0.10736,-0.11956,0.06344,-0.01464,0.02928,0.02928,-0.00976,0.0244
-0.09272,0.06588,-0.03904,0.00732,0.05368,-0.0732,0.03904,-0.04392,0.01464,0.00976,-0.02928,0
-0.11224,0.06344,-0.01464,0.04148,0.0976,-0.10492,0.06832,-0.0244,0.04392,0.03416,-0.00488,0.00976
-0.1952,0.09516,0.00488,0.10248,0.20008,-0.19764,0.09272,-0.01464,0.11224,0.10248,0.04392,0.05368
-0.21472,0.07808,0.05856,0.16592,0.27328,-0.244,0.15128,0.01464,0.20984,0.1708,0.11712,0.10248
-0.20008,0.05368,0.09272,0.19276,0.2928,-0.24644,0.17568,0.03416,0.2928,0.25864,0.18056,0.15128
-0.18544,0.01708,0.15128,0.244,0.33672,-0.26108,0.20984,0.11712,0.4392,0.36112,0.28304,0.2196
-0.02928,-0.1098,0.24888,0.26352,0.27816,-0.15372,0.244,0.23912,0.56608,0.44408,0.37576,0.30256
0.23912,-0.27816,0.3172,0.19764,0.07808,0.08052,0.11224,0.35136,0.63928,0.48312,0.42944,0.37088
0.60024,-0.49044,0.38064,0.08052,-0.2196,0.40992,-0.30256,0.08784,0.42944,0.35136,0.36112,0.33184
0.86376,-0.6832,0.50264,0.07076,-0.36112,0.61244,-0.70272,-0.22448,0.10248,0.1708,0.25376,0.2928
0.94184,-0.6832,0.42456,-0.04636,-0.51728,0.72956,-0.94184,-0.48312,-0.31232,-0.122,0.00488,0.12688
0.97112,-0.60756,0.244,-0.24156,-0.72712,0.84912,-1.03944,-0.71736,-0.77592,-0.49288,-0.34648,-0.122
0.85888,-0.41968,-0.01952,-0.44896,-0.8784,0.86864,-1.0736,-0.93696,-1.1712,-0.80032,-0.6588,-0.37576
0.76128,-0.25132,-0.25864,-0.63928,-1.01992,0.8906,-0.99064,-0.8784,-1.23952,-0.91256,-0.80032,-0.5368
0.77592,-0.21716,-0.3416,-0.72956,-1.11752,0.94672,-0.854,-0.67832,-1.18584,-0.91256,-0.81984,-0.57584
0.81496,-0.27572,-0.26352,-0.671,-1.07848,0.94672,-0.6832,-0.44896,-0.96624,-0.79056,-0.69784,-0.49776
0.67344,-0.20252,-0.2684,-0.60512,-0.94184,0.80764,-0.45872,-0.2196,-0.72224,-0.64904,-0.59048,-0.4392
0.5612,-0.1708,-0.2196,-0.5002,-0.7808,0.671,-0.32696,-0.13176,-0.5124,-0.47824,-0.47336,-0.36112
0.42944,-0.1586,-0.11224,-0.32696,-0.54168,0.48556,-0.1708,-0.01952,-0.30256,-0.28304,-0.29768,-0.23424
0.21472,-0.0488,-0.11712,-0.22448,-0.33184,0.27328,-0.11712,-0.03904,-0.23424,-0.21472,-0.22936,-0.1708
0.11224,-0.02684,-0.05856,-0.11468,-0.1708,0.14152,-0.02928,-0.01952,-0.1464,-0.13664,-0.15616,-0.09272
0.06344,-0.00732,-0.0488,-0.08052,-0.11224,0.08784,-0.00488,-0.01952,-0.08784,-0.0976,-0.12688,-0.06832
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.0244,0,-0.0244,-0.01464,-0.0488,-0.02928
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.04392,0.01464,-0.01464,-0.00976,-0.02928,-0.00976
-0.0488,0.02684,-0.00488,0.01952,0.04392,-0.04636,0.06832,0.01952,0.00488,-0.00488,-0.0244,-0.00488
-0.0732,0.04392,-0.01464,0.02196,0.05856,-0.06588,0.06832,0.00976,0.00976,0.00488,-0.02928,-0.00488
-0.11224,0.07564,-0.03904,0.01708,0.0732,-0.09272,0.04392,0.00976,0.00488,0.01464,-0.02928,-0.00976
-0.14152,0.0976,-0.05368,0.01708,0.08784,-0.11468,0.04392,0.01464,0.00976,0.01464,-0.01464,-0.00976
-0.16104,0.10492,-0.0488,0.03172,0.11224,-0.13664,0.06344,0.01464,0.01464,0.01952,-0.00976,-0.00488
