i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.12932,-0.22936,-0.21472,-0.20008,0.0854,0.0488,0.01952,-0.0732,-0.02928,-0.0732,-0.15128
-0.01952,0.12932,-0.23912,-0.22936,-0.2196,0.10004,0.05368,0.0488,-0.06832,-0.03904,-0.09272,-0.16104
-0.01952,0.13176,-0.244,-0.23424,-0.22448,0.10248,0.06832,0.06344,-0.0488,-0.01952,-0.08296,-0.16104
0,0.10004,-0.20008,-0.20008,-0.20008,0.10004,0.0488,0.0732,0.03416,0.05856,-0.01952,-0.122
0.04392,0.02928,-0.10248,-0.12444,-0.1464,0.09516,0.0244,0.08296,0.12688,0.15128,0.08784,-0.02928
0.11712,-0.06832,0.01952,-0.03904,-0.0976,0.10736,-0.00976,0.122,0.25864,0.3172,0.23912,0.11712
0.2196,-0.21472,0.20984,0.10004,-0.00976,0.11468,-0.05368,0.15616,0.44408,0.57584,0.47824,0.32208
0.34648,-0.35136,0.35624,0.183,0.00976,0.16836,-0.08784,0.22936,0.67344,0.82472,0.72712,0.53192
0.46848,-0.46604,0.4636,0.22936,-0.00488,0.23668,-0.122,0.3416,0.854,1.00528,0.9272,0.71248
0.50264,-0.54412,0.5856,0.33428,0.08296,0.20984,-0.0976,0.3904,0.89792,1.03944,0.9516,0.76128
0.40016,-0.48556,0.57096,0.37088,0.1708,0.11468,-0.0732,0.28792,0.66856,0.76616,0.68808,0.5856
0.16592,-0.34892,0.53192,0.44896,0.366,-0.10004,-0.00488,0.0976,0.42456,0.47824,0.4148,0.366
-0.10736,-0.16592,0.4392,0.49288,0.54656,-0.32696,0.10736,-0.11224,0.21472,0.2196,0.21472,0.1952
-0.27328,-0.05368,0.38064,0.51728,0.65392,-0.4636,0.17568,-0.20984,0.08296,0.06344,0.05856,0.05368
-0.28792,0.00244,0.28304,0.427,0.57096,-0.42944,0.22936,-0.19032,0.01952,-0.01464,-0.03904,-0.04392
-0.33672,0.12932,0.07808,0.24644,0.4148,-0.37576,0.3416,-0.15128,-0.03904,-0.10248,-0.1464,-0.17568
-0.37576,0.25132,-0.12688,0.061,0.24888,-0.31232,0.47336,-0.06832,-0.0732,-0.20008,-0.25376,-0.28792
-0.39528,0.33428,-0.27328,-0.07564,0.122,-0.25864,0.57584,0,-0.04392,-0.20984,-0.28304,-0.3416
-0.38552,0.33428,-0.28304,-0.09028,0.10248,-0.244,0.60024,0,-0.01464,-0.16592,-0.25864,-0.33672
-0.38552,0.3294,-0.27328,-0.08052,0.11224,-0.24888,0.59536,-0.06344,-0.0244,-0.14152,-0.23424,-0.3172
-0.38552,0.3294,-0.27328,-0.08052,0.11224,-0.24888,0.57584,-0.13176,-0.05856,-0.15128,-0.22448,-0.3172
-0.38552,0.31964,-0.25376,-0.061,0.13176,-0.25864,0.50752,-0.20984,-0.08296,-0.15616,-0.22448,-0.2928
-0.35136,0.27816,-0.20496,-0.02928,0.1464,-0.24888,0.40504,-0.25376,-0.10248,-0.12688,-0.19032,-0.26352
-0.32696,0.26352,-0.20008,-0.0366,0.12688,-0.22692,0.32696,-0.22448,-0.11712,-0.122,-0.17568,-0.23424
-0.26352,0.21716,-0.1708,-0.03904,0.09272,-0.17812,0.26352,-0.21472,-0.0976,-0.0976,-0.15128,-0.21472
-0.2196,0.18788,-0.15616,-0.04636,0.06344,-0.14152,0.22448,-0.1708,-0.0732,-0.0732,-0.11712,-0.19032
-0.1708,0.14884,-0.12688,-0.04148,0.04392,-0.10736,0.13664,-0.14152,-0.07808,-0.0488,-0.09272,-0.15616
-0.13664,0.13176,-0.12688,-0.05856,0.00976,-0.0732,0.08296,-0.11224,-0.08784,-0.03416,-0.08296,-0.13664
-0.10736,0.11712,-0.12688,-0.0732,-0.01952,-0.04392,0.0732,-0.08296,-0.06832,-0.0244,-0.06832,-0.13664
-0.0732,0.10492,-0.13664,-0.10004,-0.06344,-0.00488,0.05856,-0.06832,-0.05856,-0.01952,-0.06344,-0.12688
-0.06344,0.1098,-0.15616,-0.12444,-0.09272,0.01464,0.0488,-0.0488,-0.0488,-0.00488,-0.03904,-0.10736
-0.0488,0.10248,-0.15616,-0.13176,-0.10736,0.02928,0.04392,-0.01952,-0.04392,0.01952,-0.0244,-0.10248
-0.03416,0.0976,-0.16104,-0.14396,-0.12688,0.04636,0.03904,0.01464,-0.01952,0.01952,-0.01464,-0.09272
-0.00488,0.09028,-0.17568,-0.17324,-0.1708,0.08296,0.03416,0.0244,-0.0244,0.0244,-0.01952,-0.08784
-0.00488,0.09516,-0.18544,-0.183,-0.18056,0.08784,0.02928,0.01952,-0.0244,0.0244,-0.01952,-0.08784
-0.00488,0.09028,-0.17568,-0.17324,-0.1708,0.08296,0.02928,0.02928,-0.01952,0.03904,-0.01464,-0.0732
0.00488,0.0854,-0.17568,-0.17812,-0.18056,0.09272,0.0244,0.02928,-0.0244,0.03904,-0.00976,-0.0732
0.01464,0.07564,-0.16592,-0.17324,-0.18056,0.0976,0.00976,0.0244,-0.0244,0.02928,-0.00976,-0.08296
0.01952,0.06832,-0.15616,-0.16592,-0.17568,0.0976,0.00976,0.02928,-0.0244,0.03416,-0.00976,-0.08784
0.00976,0.0732,-0.15616,-0.16104,-0.16592,0.08784,0.01952,0.03904,-0.01952,0.04392,0,-0.07808
0.00976,0.0732,-0.15616,-0.16104,-0.16592,0.08784,0.01464,0.03904,-0.01464,0.04392,0,-0.06344
0.01464,0.06344,-0.14152,-0.14884,-0.15616,0.0854,0,0.03904,-0.01464,0.04392,-0.00488,-0.0732
0.01464,0.06344,-0.14152,-0.14884,-0.15616,0.0854,0.00488,0.04392,-0.01464,0.0488,-0.00976,-0.07808
0.02928,0.061,-0.15128,-0.16592,-0.18056,0.10492,0,0.04392,-0.01464,0.0488,-0.00488,-0.06832
0.02928,0.061,-0.15128,-0.16592,-0.18056,0.10492,0,0.0488,-0.01464,0.0488,-0.00488,-0.06832
0.03416,0.06344,-0.16104,-0.17812,-0.1952,0.11468,0.00488,0.0488,-0.00976,0.05856,0,-0.05368
0.03416,0.061,-0.15616,-0.17324,-0.19032,0.11224,0.00488,0.0488,-0.00976,0.05856,0,-0.05368
0.02928,0.06832,-0.16592,-0.18056,-0.1952,0.11224,0.00488,0.05856,-0.00976,0.05856,0.00488,-0.06344
0.02928,0.06588,-0.16104,-0.17568,-0.19032,0.1098,-0.00488,0.06344,-0.00976,0.05856,0.00488,-0.06344
0.02928,0.07076,-0.1708,-0.18544,-0.20008,0.11468,0.00488,0.06344,0.00488,0.06344,0.01464,-0.05368
0.03904,0.06588,-0.1708,-0.19032,-0.20984,0.12444,0.00488,0.06344,0.00488,0.06344,0.0244,-0.03416
0.03904,0.06588,-0.1708,-0.19032,-0.20984,0.12444,-0.00488,0.07808,0.00976,0.0732,0.03416,-0.03904
0.04392,0.061,-0.16592,-0.18788,-0.20984,0.12688,0,0.07808,0.00976,0.0732,0.03416,-0.03416
0.0488,0.05856,-0.16592,-0.19032,-0.21472,0.13176,-0.00488,0.07808,0.01464,0.08784,0.03904,-0.0244
0.05368,0.05124,-0.15616,-0.183,-0.20984,0.13176,-0.00976,0.07808,0.01464,0.08784,0.03904,-0.0244
0.05368,0.0488,-0.15128,-0.17812,-0.20496,0.12932,-0.01464,0.08296,0.01464,0.08296,0.04392,-0.01952
0.06344,0.04148,-0.1464,-0.17812,-0.20984,0.13664,-0.01464,0.08784,0.01952,0.08296,0.04392,-0.01952
0.07808,0.03904,-0.15616,-0.1952,-0.23424,0.15616,-0.01464,0.08784,0.02928,0.0976,0.0488,-0.00488
0.07808,0.03904,-0.15616,-0.1952,-0.23424,0.15616,-0.01464,0.09272,0.03904,0.0976,0.05856,-0.00488
