i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,-0.10248,0.01464,0.16104,0.18056,0.12688,0.05856
0.20008,-0.11224,0.0244,-0.07564,-0.17568,0.18788,-0.20008,0.00488,0.11224,0.21472,0.23912,0.17568
0.41968,-0.31232,0.20496,-0.00488,-0.21472,0.3172,-0.37088,-0.05368,0.122,0.3416,0.4392,0.38064
0.66368,-0.51728,0.37088,0.03904,-0.2928,0.47824,-0.61976,-0.20984,0.16592,0.57584,0.7808,0.70272
0.83448,-0.64172,0.44896,0.03172,-0.38552,0.61,-0.74176,-0.32208,0.13176,0.71248,1.0492,0.97112
0.8784,-0.69784,0.51728,0.07808,-0.36112,0.61976,-0.83936,-0.48312,-0.00488,0.69296,1.15168,1.11264
0.8296,-0.66856,0.50752,0.09272,-0.32208,0.57584,-0.81008,-0.58072,-0.1952,0.488,1.01504,1.05408
0.72224,-0.48312,0.244,-0.11712,-0.47824,0.60024,-0.64416,-0.56608,-0.48312,0.05368,0.67344,0.80032
0.61,-0.28548,-0.03904,-0.34404,-0.64904,0.62952,-0.40992,-0.45872,-0.65392,-0.25864,0.366,0.55632
0.43432,-0.2196,0.00488,-0.21228,-0.42944,0.43188,-0.27328,-0.41968,-0.61976,-0.31232,0.2196,0.4392
0.33184,-0.16104,-0.00976,-0.17568,-0.3416,0.33672,-0.18544,-0.37088,-0.5368,-0.30256,0.13664,0.3416
0.18544,-0.04148,-0.10248,-0.1952,-0.28792,0.23668,-0.08784,-0.30256,-0.47336,-0.2928,0.04392,0.21472
0.06344,0.03416,-0.13176,-0.16348,-0.1952,0.12932,-0.03416,-0.25376,-0.40992,-0.2928,-0.0488,0.06832
0.00488,0.05612,-0.11712,-0.11956,-0.122,0.06344,0.04392,-0.20008,-0.30744,-0.22448,-0.06832,0.01464
-0.0488,0.11224,-0.17568,-0.15128,-0.12688,0.03904,0.06344,-0.12688,-0.20984,-0.1708,-0.08296,-0.0488
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,0.05856,-0.08784,-0.16592,-0.15616,-0.10736,-0.07808
-0.10736,0.1098,-0.11224,-0.05856,-0.00488,-0.05124,0.0732,-0.05856,-0.11712,-0.12688,-0.11712,-0.10736
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.10736,0.01464,-0.0488,-0.05856,-0.06344,-0.06344
