i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.00488,0.4148,0.09272,-0.45384,0.01464,-0.00976
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.00488,0.4148,0.0976,-0.45384,0.01464,-0.00488
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.00488,0.41968,0.0976,-0.45384,0.01464,0
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.00488,0.41968,0.0976,-0.44408,0.01464,0.00488
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.00488,0.41968,0.10248,-0.44408,0.01464,0.00488
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.00488,0.41968,0.10736,-0.44408,0.01464,-0.00488
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.00488,0.41968,0.10736,-0.4392,0.01464,-0.00976
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0,0.41968,0.10736,-0.4392,0.01464,-0.00976
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.00488,0.42456,0.10736,-0.43432,0.01952,-0.00976
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,-0.00488,0.42456,0.10736,-0.43432,0.01952,-0.00488
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,-0.00488,0.42456,0.10248,-0.42944,0.01952,-0.00488
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.00488,0.41968,0.10248,-0.42456,0.01464,0
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,-0.00488,0.41968,0.10248,-0.41968,0.01464,0.00488
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.00488,0.41968,0.10248,-0.41968,0.01952,0.01464
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.00488,0.41968,0.0976,-0.4148,0.0244,0.0244
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.00488,0.42456,0.0976,-0.4148,0.0244,0.01952
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.00488,0.42456,0.09272,-0.4148,0.0244,0.01952
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.00488,0.42456,0.08784,-0.41968,0.01952,0.01464
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.00488,0.41968,0.08296,-0.42456,0.01464,0.00488
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.00488,0.41968,0.08296,-0.42456,0.00488,0
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.00976,0.4148,0.08296,-0.42456,0,0
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.00976,0.4148,0.07808,-0.42456,0,0
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.00976,0.4148,0.0732,-0.42456,0,0
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.00976,0.4148,0.06832,-0.42944,0,0.00488
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.00976,0.40992,0.06344,-0.42944,0.00488,0.00976
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,-0.00976,0.40992,0.06344,-0.42944,0.00488,0.00976
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,-0.00976,0.40992,0.05856,-0.42456,0.00488,0.00976
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,-0.00976,0.40504,0.05856,-0.42456,0,0.00488
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.00976,0.40504,0.05368,-0.42944,0,-0.00488
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.00976,0.40016,0.0488,-0.42944,0,0
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,-0.00976,0.40016,0.0488,-0.42944,0,0
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,-0.00976,0.40016,0.0488,-0.42944,0.00488,0
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,-0.00976,0.40016,0.0488,-0.42944,0.00976,0
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,-0.00976,0.40504,0.0488,-0.42456,0.00976,0.00488
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,-0.00976,0.40992,0.05368,-0.4148,0.01464,0.00976
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.01464,0.4148,0.05856,-0.40504,0.01952,0.01952
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,-0.01464,0.4148,0.0732,-0.39528,0.03416,0.0244
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.01952,0.4148,0.07808,-0.3904,0.03904,0.02928
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,-0.01952,0.40992,0.08296,-0.3904,0.04392,0.02928
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,-0.01952,0.40992,0.08784,-0.38552,0.0488,0.03904
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,-0.02928,0.40992,0.08784,-0.37576,0.05368,0.03904
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,-0.03416,0.40992,0.08784,-0.37576,0.05368,0.04392
0.04392,-0.0488,0.05368,0.03172,0.00976,0.01708,-0.0488,0.40016,0.08784,-0.37088,0.05368,0.0488
0.04392,-0.05368,0.06344,0.04148,0.01952,0.0122,-0.05856,0.40016,0.08296,-0.366,0.05856,0.05856
0.05368,-0.06588,0.07808,0.05124,0.0244,0.01464,-0.05856,0.39528,0.07808,-0.36112,0.06344,0.06344
0.05368,-0.06588,0.07808,0.05124,0.0244,0.01464,-0.06344,0.3904,0.07808,-0.35624,0.06832,0.06344
0.05368,-0.06344,0.0732,0.04636,0.01952,0.01708,-0.06344,0.3904,0.0732,-0.35624,0.06832,0.05856
0.0488,-0.05856,0.06832,0.04392,0.01952,0.01464,-0.06344,0.3904,0.06832,-0.35136,0.06832,0.05856
0.04392,-0.04148,0.03904,0.01708,-0.00488,0.0244,-0.05368,0.3904,0.06344,-0.35624,0.06344,0.0488
0.03416,-0.02928,0.0244,0.00732,-0.00976,0.02196,-0.04392,0.3904,0.05856,-0.36112,0.05856,0.04392
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,-0.03904,0.38064,0.04392,-0.366,0.05368,0.03416
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,-0.02928,0.37576,0.02928,-0.3904,0.03416,0.01952
