i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.79056,-0.73444,0.67832,0.28304,-0.11224,0.4514,-0.62464,0.05368,0.73688,1.098,0.99552,0.84912
0.67344,-0.58072,0.488,0.15128,-0.18544,0.42944,-0.5856,-0.04392,0.5368,0.81008,0.7564,0.69296
0.43432,-0.4148,0.39528,0.17812,-0.03904,0.23668,-0.54656,-0.45384,0.00488,0.24888,0.38552,0.42944
0.20496,-0.24156,0.27816,0.17568,0.0732,0.06588,-0.58072,-0.85888,-0.36112,-0.0732,0.20008,0.30256
0.0488,-0.1342,0.2196,0.1952,0.1708,-0.061,-0.56608,-0.99552,-0.48312,-0.22936,0.06344,0.20008
-0.08784,0.00732,0.0732,0.11712,0.16104,-0.12444,-0.44408,-0.94184,-0.48312,-0.30256,-0.01952,0.0976
-0.15128,0.0366,0.07808,0.15372,0.22936,-0.19032,-0.38552,-0.854,-0.47824,-0.33672,-0.10248,0
-0.1708,0.11224,-0.05368,0.03172,0.11712,-0.14396,-0.28304,-0.69296,-0.42944,-0.32208,-0.13664,-0.0488
-0.15616,0.11712,-0.07808,0,0.07808,-0.11712,-0.25376,-0.54168,-0.40992,-0.31232,-0.16104,-0.09272
-0.15128,0.11712,-0.08296,-0.00732,0.06832,-0.1098,-0.18056,-0.38552,-0.28792,-0.23424,-0.122,-0.07808
-0.11712,0.09516,-0.0732,-0.01464,0.04392,-0.08052,-0.0976,-0.23912,-0.17568,-0.14152,-0.0976,-0.07808
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,-0.04392,-0.13664,-0.10736,-0.08296,-0.0732,-0.0732
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0,-0.0732,-0.07808,-0.07808,-0.06344,-0.0488
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,-0.00488,-0.07808,-0.08296,-0.08784,-0.05856,-0.05368
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0,-0.06832,-0.08296,-0.08784,-0.0732,-0.06344
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.00976,-0.05368,-0.07808,-0.08296,-0.08784,-0.06832
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,0.01464,-0.03904,-0.07808,-0.08296,-0.08296,-0.06832
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.00976,-0.0488,-0.07808,-0.08784,-0.0732,-0.06832
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,0.00976,-0.03416,-0.0732,-0.09272,-0.0732,-0.06832
-0.08296,0.10736,-0.13176,-0.09028,-0.0488,-0.01708,0.01464,-0.03416,-0.05856,-0.08296,-0.06344,-0.06832
-0.08296,0.11224,-0.14152,-0.10004,-0.05856,-0.0122,0.01464,-0.03416,-0.05856,-0.0732,-0.06344,-0.06832
-0.0732,0.10492,-0.13664,-0.10004,-0.06344,-0.00488,0.01952,-0.02928,-0.06832,-0.0732,-0.06344,-0.06832
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,0.01952,-0.0244,-0.06832,-0.07808,-0.06344,-0.0732
-0.0732,0.10004,-0.12688,-0.09028,-0.05368,-0.00976,0.00976,-0.03416,-0.06832,-0.08784,-0.07808,-0.0732
