i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.07808,-0.07808,-0.21472,-0.35624,-0.30744,-0.22936
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.07808,-0.07808,-0.23424,-0.38552,-0.33672,-0.23912
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,0.05856,-0.0976,-0.26352,-0.42456,-0.38552,-0.2684
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.03904,-0.11712,-0.30256,-0.47336,-0.43432,-0.3172
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.0244,-0.11224,-0.31232,-0.49288,-0.44408,-0.32696
-0.122,0.11956,-0.11712,-0.05612,0.00488,-0.06344,0.01464,-0.10248,-0.31232,-0.48312,-0.43432,-0.3172
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,0.02928,-0.07808,-0.31232,-0.488,-0.44408,-0.3172
-0.10248,0.12444,-0.1464,-0.09516,-0.04392,-0.02928,0.0488,-0.05856,-0.31232,-0.50752,-0.45384,-0.32696
-0.10248,0.13664,-0.1708,-0.11956,-0.06832,-0.01708,0.07808,-0.03904,-0.30256,-0.51728,-0.4636,-0.33672
-0.11224,0.1464,-0.18056,-0.12444,-0.06832,-0.02196,0.0976,-0.01952,-0.30256,-0.51728,-0.47336,-0.34648
-0.13176,0.17568,-0.2196,-0.15372,-0.08784,-0.02196,0.122,-0.00976,-0.31232,-0.52216,-0.488,-0.36112
-0.14152,0.20496,-0.2684,-0.19764,-0.12688,-0.00732,0.13176,-0.00976,-0.31232,-0.53192,-0.488,-0.36112
-0.16104,0.23912,-0.3172,-0.23668,-0.15616,-0.00244,0.1464,-0.00976,-0.32208,-0.55632,-0.51728,-0.3904
-0.1708,0.25864,-0.34648,-0.26108,-0.17568,0.00244,0.16592,-0.00976,-0.3416,-0.59536,-0.55632,-0.42944
-0.18544,0.27816,-0.37088,-0.27816,-0.18544,0,0.18544,-0.00488,-0.36112,-0.6344,-0.60024,-0.47336
-0.20496,0.29768,-0.3904,-0.28792,-0.18544,-0.00976,0.20496,0.00488,-0.38064,-0.67344,-0.62952,-0.50264
-0.2196,0.3172,-0.4148,-0.305,-0.1952,-0.0122,0.22936,0.0244,-0.3904,-0.7076,-0.6588,-0.53192
-0.22936,0.33672,-0.44408,-0.3294,-0.21472,-0.00732,0.23912,0.03416,-0.3904,-0.71736,-0.66856,-0.54168
-0.23912,0.35624,-0.47336,-0.3538,-0.23424,-0.00244,0.25864,0.0488,-0.40016,-0.74176,-0.68808,-0.55632
-0.24888,0.366,-0.48312,-0.35868,-0.23424,-0.00732,0.2684,0.06832,-0.40016,-0.76128,-0.71736,-0.57584
-0.26352,0.37576,-0.488,-0.35624,-0.22448,-0.01952,0.27816,0.08296,-0.40016,-0.78568,-0.75152,-0.60512
-0.26352,0.37576,-0.488,-0.35624,-0.22448,-0.01952,0.28792,0.09272,-0.40016,-0.79544,-0.77104,-0.62464
-0.27328,0.3904,-0.50752,-0.37088,-0.23424,-0.01952,0.29768,0.0976,-0.40992,-0.81008,-0.78568,-0.63928
-0.27328,0.40016,-0.52704,-0.3904,-0.25376,-0.00976,0.30744,0.0976,-0.40992,-0.8296,-0.79544,-0.64904
-0.28304,0.42212,-0.5612,-0.41968,-0.27816,-0.00244,0.32696,0.10736,-0.4148,-0.85888,-0.81984,-0.66856
-0.30256,0.44652,-0.59048,-0.4392,-0.28792,-0.00732,0.35624,0.10736,-0.42456,-0.89792,-0.85888,-0.69784
-0.32208,0.47336,-0.62464,-0.4636,-0.30256,-0.00976,0.37576,0.11712,-0.42944,-0.94184,-0.9028,-0.732
-0.32208,0.48312,-0.64416,-0.48312,-0.32208,0,0.38552,0.11712,-0.42944,-0.97112,-0.93208,-0.75152
-0.33184,0.5002,-0.66856,-0.50264,-0.33672,0.00244,0.40016,0.13176,-0.4392,-0.99552,-0.96624,-0.77104
-0.35136,0.5246,-0.69784,-0.52216,-0.34648,-0.00244,0.41968,0.14152,-0.4392,-1.01504,-0.98576,-0.79056
-0.35136,0.52704,-0.70272,-0.52704,-0.35136,0,0.4392,0.1464,-0.45872,-1.06384,-1.03456,-0.83936
-0.35136,0.52704,-0.70272,-0.52704,-0.35136,0,0.4392,0.1464,-0.47824,-1.1224,-1.09312,-0.89792
-0.36112,0.5368,-0.71248,-0.53192,-0.35136,-0.00488,0.44896,0.15616,-0.49776,-1.1712,-1.14192,-0.94184
-0.36112,0.54656,-0.732,-0.55144,-0.37088,0.00488,0.46848,0.17568,-0.49776,-1.19072,-1.16144,-0.9516
-0.37088,0.56608,-0.76128,-0.57584,-0.3904,0.00976,0.48312,0.19032,-0.50752,-1.22,-1.18096,-0.96136
-0.3904,0.59536,-0.80032,-0.60512,-0.40992,0.00976,0.49288,0.20008,-0.52704,-1.25904,-1.20048,-0.97112
-0.3904,0.61,-0.8296,-0.6344,-0.4392,0.0244,0.49776,0.21472,-0.52704,-1.28832,-1.21512,-0.98088
-0.3904,0.61,-0.8296,-0.6344,-0.4392,0.0244,0.49776,0.21472,-0.52704,-1.28832,-1.22488,-0.99064
-0.40016,0.61976,-0.83936,-0.63928,-0.4392,0.01952,0.50752,0.22448,-0.5368,-1.30296,-1.24928,-1.00528
-0.40016,0.61976,-0.83936,-0.63928,-0.4392,0.01952,0.50752,0.22448,-0.5368,-1.31272,-1.2688,-1.0248
-0.39528,0.61732,-0.83936,-0.64172,-0.44408,0.0244,0.50264,0.22448,-0.53192,-1.32248,-1.28832,-1.04432
-0.38552,0.61244,-0.83936,-0.6466,-0.45384,0.03416,0.49288,0.22448,-0.52216,-1.33224,-1.28832,-1.04432
-0.366,0.59536,-0.82472,-0.64172,-0.45872,0.04636,0.47336,0.22448,-0.50264,-1.32248,-1.27368,-1.03944
-0.35624,0.57584,-0.79544,-0.61732,-0.4392,0.04148,0.4636,0.22448,-0.49288,-1.2932,-1.26392,-1.02968
-0.34648,0.55876,-0.77104,-0.5978,-0.42456,0.03904,0.44408,0.20984,-0.47336,-1.26392,-1.23952,-1.0004
-0.33672,0.54412,-0.75152,-0.58316,-0.4148,0.03904,0.43432,0.20008,-0.4636,-1.23464,-1.20048,-0.97112
-0.3172,0.51728,-0.71736,-0.55876,-0.40016,0.04148,0.4148,0.18056,-0.44896,-1.18584,-1.1468,-0.93208
-0.28792,0.47824,-0.66856,-0.5246,-0.38064,0.04636,0.38552,0.1708,-0.42944,-1.11752,-1.098,-0.88328
-0.26352,0.44164,-0.61976,-0.488,-0.35624,0.04636,0.36112,0.15616,-0.40016,-1.03944,-1.03456,-0.82472
-0.244,0.40748,-0.57096,-0.44896,-0.32696,0.04148,0.3416,0.15616,-0.36112,-0.97112,-0.95648,-0.77592
-0.2196,0.37088,-0.52216,-0.41236,-0.30256,0.04148,0.30744,0.15128,-0.3172,-0.89304,-0.8784,-0.7076
-0.19032,0.33184,-0.47336,-0.3782,-0.28304,0.04636,0.27816,0.14152,-0.28792,-0.8052,-0.80032,-0.63928
-0.15616,0.28548,-0.4148,-0.33672,-0.25864,0.05124,0.244,0.122,-0.25864,-0.71736,-0.72712,-0.58072
-0.13664,0.25132,-0.366,-0.29768,-0.22936,0.04636,0.22448,0.11224,-0.22936,-0.64904,-0.6588,-0.53192
-0.11224,0.21716,-0.32208,-0.26596,-0.20984,0.0488,0.1952,0.10248,-0.20008,-0.56608,-0.57584,-0.4636
