i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,-0.0244,-0.0976,-0.08296,-0.08296,-0.07808,-0.06832
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,-0.00976,-0.08296,-0.08296,-0.08296,-0.08296,-0.08296
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,-0.00488,-0.06832,-0.07808,-0.06832,-0.06832,-0.07808
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.00488,-0.06344,-0.07808,-0.0732,-0.0732,-0.08784
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.00976,-0.06832,-0.08784,-0.0976,-0.0976,-0.0976
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.01464,-0.06832,-0.0976,-0.10736,-0.10736,-0.11224
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.01464,-0.07808,-0.10736,-0.11712,-0.11224,-0.11712
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.01464,-0.08784,-0.11224,-0.11224,-0.11224,-0.11712
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.00488,-0.0732,-0.11224,-0.10248,-0.11224,-0.11712
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.00976,-0.06832,-0.11224,-0.10248,-0.11712,-0.11712
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.01464,-0.07808,-0.10736,-0.10736,-0.11224,-0.11712
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.01464,-0.0732,-0.10736,-0.10736,-0.11224,-0.11712
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.0244,-0.06832,-0.10248,-0.11224,-0.11224,-0.11712
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.04392,-0.0488,-0.09272,-0.11224,-0.122,-0.13176
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.08784,0.01952,-0.07808,-0.10736,-0.13176,-0.13664
-0.10736,0.09028,-0.0732,-0.01952,0.03416,-0.07076,0.122,0.02928,-0.08296,-0.1464,-0.17568,-0.1952
-0.10736,0.08052,-0.05368,0,0.05368,-0.08052,0.0732,-0.04392,-0.11224,-0.15616,-0.17568,-0.17568
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.05368,-0.18056,-0.14152,-0.08784,-0.03904,-0.02928
0.14152,-0.1098,0.07808,0.00732,-0.06344,0.10248,-0.244,-0.37088,-0.15128,0.0732,0.17568,0.18056
0.33184,-0.27572,0.2196,0.05368,-0.11224,0.22204,-0.44408,-0.56608,-0.08296,0.32696,0.49288,0.45872
0.59048,-0.49776,0.40504,0.1098,-0.18544,0.38796,-0.59048,-0.60024,0.1464,0.69296,0.9028,0.83448
0.79544,-0.6954,0.59536,0.19764,-0.20008,0.49776,-0.7076,-0.64416,0.32208,1.04432,1.30296,1.1956
0.92232,-0.81984,0.71736,0.2562,-0.20496,0.56364,-0.854,-0.78568,0.3172,1.2444,1.54208,1.44448
0.94672,-0.82716,0.7076,0.23424,-0.23912,0.59292,-0.88328,-0.84912,0.25376,1.22488,1.5128,1.3908
0.98088,-0.793,0.60512,0.11468,-0.37576,0.67832,-0.98088,-0.95648,0.11712,1.14192,1.43472,1.3176
0.88328,-0.6466,0.40992,-0.03172,-0.47336,0.67832,-1.02968,-1.06872,-0.19032,0.8052,1.1468,1.12728
0.72224,-0.37576,0.02928,-0.33184,-0.69296,0.7076,-0.88328,-0.98576,-0.61,0.1464,0.49776,0.61976
0.37576,-0.09028,-0.1952,-0.38308,-0.57096,0.47336,-0.59048,-0.76616,-0.79544,-0.33672,-0.06344,0.15128
0.1464,0.02196,-0.19032,-0.26352,-0.33672,0.24156,-0.3904,-0.52704,-0.6832,-0.43432,-0.22936,-0.05856
0.10248,0.02196,-0.1464,-0.19764,-0.24888,0.17568,-0.28792,-0.30744,-0.42456,-0.26352,-0.14152,-0.04392
0.06832,0.01708,-0.10248,-0.13664,-0.1708,0.11956,-0.12688,-0.09272,-0.23424,-0.15616,-0.0976,-0.06344
0.01952,0.03172,-0.08296,-0.09272,-0.10248,0.061,-0.01464,0.0732,-0.13664,-0.09272,-0.07808,-0.08296
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.0244,0.08784,-0.03904,-0.03416,-0.01952,-0.06344
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.0488,0.0488,-0.01952,-0.03416,-0.04392,-0.08296
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.0732,0.0488,-0.0488,-0.07808,-0.0732,-0.0976
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.05856,0.04392,-0.0488,-0.08296,-0.07808,-0.0976
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.05368,0.04392,-0.03416,-0.0732,-0.07808,-0.0976
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.0732,0.04392,-0.01952,-0.0732,-0.08296,-0.122
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,0.08296,0.04392,-0.02928,-0.08296,-0.09272,-0.13176
