i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,0.0976,0.03904,-0.03904,-0.06832,-0.08784,-0.07808
-0.10736,0.10248,-0.0976,-0.04392,0.00976,-0.05856,0.0976,0.04392,-0.03416,-0.06344,-0.08296,-0.07808
-0.10736,0.10248,-0.0976,-0.04392,0.00976,-0.05856,0.09272,0.04392,-0.01952,-0.05368,-0.0732,-0.06832
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0.09272,0.0488,-0.01952,-0.05368,-0.06832,-0.06344
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.10248,0.06832,-0.01464,-0.04392,-0.05856,-0.05856
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.10248,0.06832,-0.00976,-0.03904,-0.05368,-0.05856
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.10248,0.06344,-0.00488,-0.0488,-0.05856,-0.05856
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.10248,0.0732,-0.00488,-0.0488,-0.05856,-0.05856
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.10248,0.0732,0.00976,-0.04392,-0.05856,-0.0488
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.0976,0.08296,0.01464,-0.04392,-0.05368,-0.03904
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.08784,0.09272,0.01952,-0.03904,-0.0488,-0.03904
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.08784,0.10248,0.03416,-0.03904,-0.0488,-0.03416
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.0976,0.11224,0.02928,-0.03416,-0.0244,-0.01952
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.0976,0.122,0.03904,-0.0244,-0.0244,-0.01464
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.09272,0.13664,0.05368,-0.01464,-0.0244,-0.01952
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.09272,0.1464,0.06344,-0.00976,-0.01952,-0.01464
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.08784,0.15128,0.0732,-0.00488,-0.00976,-0.01952
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.08784,0.16104,0.0732,0,-0.00976,-0.01464
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.07808,0.19032,0.10248,0.01952,-0.00488,0.00488
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.07808,0.20984,0.11224,0.02928,0.00488,0.00976
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,0.08296,0.2196,0.12688,0.03416,0.0244,0.01952
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,0.08296,0.23424,0.13664,0.04392,0.02928,0.0244
0.04392,-0.0488,0.05368,0.03172,0.00976,0.01708,0.08296,0.24888,0.16104,0.06344,0.04392,0.03416
0.0488,-0.05612,0.06344,0.03904,0.01464,0.01708,0.08296,0.26352,0.18056,0.0732,0.05368,0.03904
0.0732,-0.0732,0.0732,0.0366,0,0.0366,0.08296,0.27328,0.18544,0.08296,0.06832,0.04392
0.07808,-0.08052,0.08296,0.04392,0.00488,0.0366,0.08296,0.28304,0.19032,0.09272,0.07808,0.0488
0.07808,-0.08052,0.08296,0.04392,0.00488,0.0366,0.06832,0.28304,0.19032,0.09272,0.0732,0.05368
0.0732,-0.08296,0.09272,0.05612,0.01952,0.02684,0.0732,0.28792,0.1952,0.0976,0.07808,0.05856
0.07808,-0.08296,0.08784,0.0488,0.00976,0.03416,0.06344,0.28792,0.1952,0.0976,0.08296,0.06344
0.07808,-0.08784,0.0976,0.05856,0.01952,0.02928,0.05856,0.28792,0.1952,0.10248,0.08296,0.06832
0.09272,-0.10004,0.10736,0.061,0.01464,0.03904,0.06832,0.28792,0.20008,0.0976,0.08784,0.07808
0.09272,-0.10004,0.10736,0.061,0.01464,0.03904,0.06344,0.28792,0.20496,0.0976,0.09272,0.07808
0.10248,-0.11224,0.122,0.07076,0.01952,0.04148,0.06344,0.29768,0.20496,0.10736,0.10248,0.08296
0.09272,-0.10736,0.122,0.07564,0.02928,0.03172,0.06344,0.28304,0.1952,0.11712,0.10248,0.08296
0.07808,-0.09028,0.10248,0.06344,0.0244,0.02684,0.05368,0.27328,0.18544,0.10736,0.09272,0.08296
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,0.05368,0.25864,0.18544,0.10736,0.09272,0.08296
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,0.05856,0.25376,0.18544,0.11224,0.09272,0.08296
0.06344,-0.08784,0.11224,0.08052,0.0488,0.00732,0.05856,0.244,0.17568,0.11224,0.09272,0.08296
0.06832,-0.0854,0.10248,0.06832,0.03416,0.01708,0.05856,0.22448,0.15616,0.09272,0.07808,0.08296
0.06832,-0.0854,0.10248,0.06832,0.03416,0.01708,0.05856,0.21472,0.15616,0.08784,0.0732,0.08296
0.03904,-0.05368,0.06832,0.0488,0.02928,0.00488,0.06344,0.20496,0.13664,0.07808,0.06344,0.06344
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,0.06344,0.18544,0.13176,0.07808,0.05856,0.05856
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.06344,0.16104,0.11224,0.05368,0.0488,0.0488
