i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.03904,-0.00976,-0.05368,-0.08296,-0.09272,-0.12688
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.03904,-0.00976,-0.06344,-0.08296,-0.09272,-0.12688
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.03904,-0.00976,-0.06344,-0.08296,-0.09272,-0.12688
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.03904,-0.00488,-0.05368,-0.08296,-0.10248,-0.12688
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.03904,-0.00488,-0.05368,-0.08784,-0.10736,-0.12688
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.05368,0,-0.05368,-0.08784,-0.0976,-0.13176
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.05856,0.01464,-0.06344,-0.09272,-0.10736,-0.13664
-0.05856,0.11224,-0.16592,-0.13664,-0.10736,0.0244,0.08784,0.06832,-0.06344,-0.11712,-0.13664,-0.1708
-0.03416,0.12688,-0.2196,-0.20252,-0.18544,0.07564,0.14152,0.1708,-0.0488,-0.12688,-0.16104,-0.20008
-0.00976,0.11468,-0.2196,-0.21472,-0.20984,0.10004,0.1708,0.23424,0.00976,-0.08296,-0.15128,-0.1952
-0.00488,0.0488,-0.09272,-0.09028,-0.08784,0.04148,0.13176,0.20008,0.1464,0.06832,-0.01952,-0.10248
0.06344,-0.10004,0.13664,0.10492,0.0732,-0.00488,0.0244,0.15128,0.366,0.32208,0.22936,0.12688
0.16592,-0.27084,0.37576,0.2928,0.20984,-0.02196,-0.08784,0.122,0.66368,0.6588,0.57096,0.41968
0.34648,-0.46604,0.5856,0.41236,0.23912,0.05368,-0.20984,0.15128,0.94184,1.05408,0.98088,0.78568
0.49288,-0.5856,0.67832,0.43188,0.18544,0.15372,-0.28792,0.17568,1.02968,1.22,1.1956,0.99552
0.55144,-0.69296,0.83448,0.55876,0.28304,0.1342,-0.41968,-0.0488,0.71736,1.03944,1.15168,1.04432
0.55144,-0.74176,0.93208,0.65636,0.38064,0.0854,-0.55632,-0.28304,0.29768,0.6832,0.96136,0.99064
0.39528,-0.67588,0.95648,0.75884,0.5612,-0.08296,-0.64416,-0.5612,-0.07808,0.32208,0.6832,0.8296
0.23424,-0.5246,0.81496,0.69784,0.58072,-0.17324,-0.59048,-0.70272,-0.42456,-0.07808,0.29768,0.55144
0.02928,-0.2928,0.55632,0.54168,0.52704,-0.24888,-0.45384,-0.7808,-0.74176,-0.46848,-0.122,0.17568
-0.06344,-0.18056,0.42456,0.45628,0.488,-0.27572,-0.38064,-0.72224,-0.7076,-0.49776,-0.20008,0.05368
-0.10248,-0.09516,0.2928,0.34404,0.39528,-0.24888,-0.32208,-0.62464,-0.6832,-0.50752,-0.28792,-0.03904
-0.0732,-0.07808,0.22936,0.26596,0.30256,-0.18788,-0.27328,-0.5124,-0.57584,-0.42944,-0.27816,-0.05368
-0.08784,-0.05856,0.20496,0.24888,0.2928,-0.19032,-0.20496,-0.3904,-0.42944,-0.35136,-0.25864,-0.0976
-0.0976,-0.01708,0.13176,0.18056,0.22936,-0.16348,-0.12688,-0.2684,-0.28304,-0.23912,-0.2196,-0.10248
-0.10248,0.01708,0.06832,0.11956,0.1708,-0.13664,-0.11224,-0.22936,-0.22936,-0.20496,-0.19032,-0.0976
-0.08784,0.0244,0.03904,0.08296,0.12688,-0.10736,-0.06832,-0.15616,-0.18056,-0.18056,-0.18544,-0.11712
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,-0.00976,-0.06832,-0.13176,-0.14152,-0.18056,-0.13176
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.03904,-0.00976,-0.05368,-0.10736,-0.1464,-0.11224
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.03416,-0.01952,-0.05368,-0.08784,-0.13664,-0.10248
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.03904,-0.00488,-0.05856,-0.08784,-0.13664,-0.11224
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.0488,0.00976,-0.06832,-0.10248,-0.1464,-0.13176
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.0488,0.01952,-0.0488,-0.09272,-0.1464,-0.122
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.0488,0.00976,-0.0488,-0.0732,-0.12688,-0.122
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.05368,0.00976,-0.0488,-0.0732,-0.122,-0.122
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.05368,0.0244,-0.03904,-0.0732,-0.11224,-0.122
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.05368,0.02928,-0.03416,-0.0732,-0.11712,-0.122
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.05368,0.02928,-0.02928,-0.06344,-0.10248,-0.11712
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.05368,0.02928,-0.02928,-0.06344,-0.10736,-0.11712
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.0488,0.02928,-0.02928,-0.06344,-0.10248,-0.11712
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.0488,0.0244,-0.02928,-0.06344,-0.10248,-0.11712
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.0488,0.0244,-0.02928,-0.05856,-0.10736,-0.11712
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.0488,0.02928,-0.0244,-0.05856,-0.10248,-0.11712
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.05856,0.0244,-0.0244,-0.05856,-0.09272,-0.11224
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.05368,0.0244,-0.0244,-0.05856,-0.08784,-0.10736
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.05368,0.0244,-0.0244,-0.05856,-0.07808,-0.10248
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.05368,0.02928,-0.0244,-0.05368,-0.0732,-0.10248
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.04392,0.02928,-0.0244,-0.05368,-0.08296,-0.10248
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.04392,0.03416,-0.01952,-0.05368,-0.07808,-0.0976
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.03904,0.02928,-0.02928,-0.05368,-0.08296,-0.10248
