i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.05856,0.05856,0.07808,-0.01464,-0.03904,-0.05856
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.05368,0.06344,0.08296,0,-0.03904,-0.06344
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,0.05368,0.06832,0.09272,0,-0.02928,-0.05368
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.04392,0.0732,0.10248,0.01464,-0.01952,-0.04392
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.03904,0.0732,0.11224,0.01952,-0.00976,-0.03416
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,0.03416,0.08784,0.122,0.03416,0.00488,-0.01464
0.0244,-0.00488,-0.01464,-0.02684,-0.03904,0.03172,0.03416,0.08784,0.13176,0.0488,0.01464,-0.00488
0.03416,-0.01708,0,-0.01708,-0.03416,0.03416,0.02928,0.08784,0.14152,0.05856,0.02928,-0.00488
0.03416,-0.02196,0.00976,-0.00732,-0.0244,0.02928,0.0244,0.0976,0.15128,0.08296,0.0488,0.01464
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,0.0244,0.122,0.17568,0.10248,0.06344,0.03416
0.0488,-0.0366,0.0244,0,-0.0244,0.0366,0.01952,0.13176,0.17568,0.12688,0.08784,0.0488
0.06832,-0.061,0.05368,0.01952,-0.01464,0.04148,0.00976,0.14152,0.1952,0.15616,0.11712,0.07808
0.0732,-0.07076,0.06832,0.03172,-0.00488,0.03904,0.00488,0.15616,0.20496,0.17568,0.1464,0.0976
0.08784,-0.09272,0.0976,0.05368,0.00976,0.03904,-0.01464,0.1708,0.22936,0.20984,0.19032,0.14152
0.10248,-0.1098,0.11712,0.06588,0.01464,0.04392,-0.01952,0.18056,0.25376,0.244,0.22936,0.1708
0.10736,-0.12444,0.14152,0.08784,0.03416,0.0366,-0.03416,0.20496,0.27816,0.28304,0.27328,0.20496
0.13176,-0.15128,0.1708,0.10492,0.03904,0.04636,-0.04392,0.20984,0.29768,0.32208,0.32696,0.23912
0.15128,-0.18056,0.20984,0.1342,0.05856,0.04636,-0.05856,0.244,0.31232,0.366,0.38064,0.28304
0.16104,-0.20252,0.244,0.16348,0.08296,0.03904,-0.07808,0.25376,0.33672,0.4148,0.42944,0.33184
0.1952,-0.23424,0.27328,0.17568,0.07808,0.05856,-0.0976,0.25376,0.35136,0.45872,0.49288,0.37088
0.21472,-0.26108,0.30744,0.20008,0.09272,0.061,-0.11224,0.26352,0.37088,0.50264,0.55632,0.42456
0.22448,-0.28792,0.35136,0.23912,0.12688,0.0488,-0.13176,0.28304,0.3904,0.54168,0.61488,0.4636
0.244,-0.31232,0.38064,0.25864,0.13664,0.05368,-0.1464,0.28792,0.40016,0.5856,0.66856,0.51728
0.27328,-0.34404,0.4148,0.27816,0.14152,0.06588,-0.16592,0.28304,0.4148,0.62464,0.71736,0.55144
0.27816,-0.35868,0.4392,0.30012,0.16104,0.05856,-0.17568,0.28792,0.42456,0.64904,0.76128,0.5856
0.29768,-0.3782,0.45872,0.30988,0.16104,0.06832,-0.19032,0.2928,0.43432,0.67344,0.78568,0.61976
0.30744,-0.39284,0.47824,0.32452,0.1708,0.06832,-0.20008,0.28304,0.4392,0.69784,0.81496,0.64416
0.29768,-0.39528,0.49288,0.34404,0.1952,0.05124,-0.21472,0.27816,0.43432,0.71736,0.83448,0.65392
0.30256,-0.40016,0.49776,0.34648,0.1952,0.05368,-0.2196,0.27328,0.43432,0.71736,0.83448,0.65392
0.2928,-0.38796,0.48312,0.33672,0.19032,0.05124,-0.20984,0.26352,0.4392,0.7076,0.8296,0.64416
0.27816,-0.37576,0.47336,0.33428,0.1952,0.04148,-0.20496,0.23912,0.4148,0.6832,0.79544,0.61976
0.25864,-0.3538,0.44896,0.31964,0.19032,0.03416,-0.19032,0.20984,0.39528,0.63928,0.74664,0.58072
0.244,-0.3294,0.4148,0.2928,0.1708,0.0366,-0.17568,0.18544,0.37088,0.60024,0.66856,0.52704
0.2196,-0.29524,0.37088,0.26108,0.15128,0.03416,-0.15616,0.16104,0.35136,0.5368,0.60024,0.47336
0.1952,-0.26352,0.33184,0.23424,0.13664,0.02928,-0.13664,0.1464,0.32208,0.46848,0.5124,0.40504
0.15128,-0.21228,0.27328,0.19764,0.122,0.01464,-0.10248,0.11712,0.28792,0.40016,0.43432,0.32696
0.13664,-0.18544,0.23424,0.16592,0.0976,0.01952,-0.08784,0.09272,0.24888,0.32696,0.3416,0.25864
0.0976,-0.1464,0.1952,0.1464,0.0976,0,-0.06344,0.08784,0.22448,0.27328,0.27816,0.20008
0.07808,-0.11712,0.15616,0.11712,0.07808,0,-0.0488,0.06832,0.19032,0.20984,0.20984,0.15128
0.05368,-0.09028,0.12688,0.10004,0.0732,-0.00976,-0.03416,0.05368,0.15616,0.15616,0.1464,0.10736
0.03416,-0.06588,0.0976,0.08052,0.06344,-0.01464,-0.01952,0.04392,0.12688,0.11224,0.0976,0.05856
0.02928,-0.05124,0.0732,0.05856,0.04392,-0.00732,-0.00976,0.02928,0.11712,0.0732,0.06344,0.0244
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.00488,0.0244,0.0976,0.05368,0.03416,0
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,0.00488,0.01464,0.08296,0.03416,-0.00488,-0.01952
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,0.00976,0.00488,0.06344,0.00976,-0.0244,-0.03416
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0.00976,0.00488,0.05856,-0.00488,-0.03904,-0.05368
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.01464,0,0.0488,-0.01952,-0.05368,-0.05856
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.01952,0,0.03904,-0.02928,-0.06344,-0.06832
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,0.01952,-0.01464,0.03416,-0.03904,-0.0732,-0.07808
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.01464,-0.01464,0.02928,-0.0488,-0.07808,-0.08784
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.01464,-0.00976,0.0244,-0.05368,-0.08784,-0.08784
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.01464,-0.01464,0.01952,-0.05856,-0.09272,-0.08784
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.01952,-0.01464,0.01952,-0.06344,-0.0976,-0.0976
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.02928,-0.01952,0.01464,-0.06832,-0.0976,-0.0976
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.02928,-0.01952,0.01464,-0.06344,-0.0976,-0.0976
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.01952,-0.0244,0.00976,-0.0732,-0.0976,-0.0976
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.01952,-0.0244,0.00976,-0.07808,-0.0976,-0.0976
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.02928,-0.01464,0.01952,-0.06832,-0.0976,-0.09272
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.0244,-0.01464,0.00976,-0.0732,-0.10736,-0.09272
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,-0.01952,0.00976,-0.0732,-0.10736,-0.10248
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,-0.01952,0.00976,-0.0732,-0.10736,-0.10248
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.0244,-0.02928,0.00488,-0.0732,-0.11224,-0.09272
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.0244,-0.02928,0.00488,-0.0732,-0.11224,-0.09272
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,-0.03904,-0.00488,-0.07808,-0.11224,-0.10248
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,-0.04392,-0.00488,-0.07808,-0.10736,-0.10248
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.01464,-0.04392,-0.00976,-0.08296,-0.11224,-0.10248
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00976,-0.0488,-0.00976,-0.08296,-0.11224,-0.10248
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.00976,-0.03904,0,-0.08296,-0.11224,-0.0976
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00976,-0.03904,0,-0.08296,-0.10736,-0.0976
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00976,-0.03904,-0.00488,-0.08296,-0.11712,-0.0976
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.01464,-0.03416,-0.00488,-0.07808,-0.11224,-0.0976
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.01464,-0.04392,-0.00976,-0.08784,-0.10248,-0.0976
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.01464,-0.04392,-0.00488,-0.08784,-0.10248,-0.0976
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,-0.03904,0,-0.07808,-0.10248,-0.0976
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.01464,-0.03904,0.00488,-0.07808,-0.10248,-0.0976
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.01464,-0.03904,0.00488,-0.07808,-0.10248,-0.0976
