i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.10248,0.16592,0.02928,-0.06344,-0.03904,-0.02928
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.0976,0.16104,0.02928,-0.06344,-0.03904,-0.02928
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.08296,0.15128,0.02928,-0.0732,-0.04392,-0.04392
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.08784,0.15128,0.03416,-0.0732,-0.04392,-0.04392
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.0976,0.15616,0.03904,-0.05856,-0.04392,-0.03416
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.0976,0.1708,0.04392,-0.05368,-0.03904,-0.03416
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,0.0976,0.1708,0.04392,-0.05368,-0.0488,-0.03904
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.09272,0.1708,0.0488,-0.05368,-0.0488,-0.03904
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.08296,0.16104,0.03904,-0.05856,-0.0488,-0.04392
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,0.07808,0.1708,0.0488,-0.0488,-0.0488,-0.03904
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.08784,0.1708,0.05856,-0.0488,-0.04392,-0.03904
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,0.09272,0.17568,0.0732,-0.03904,-0.03904,-0.03416
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.09272,0.17568,0.07808,-0.03904,-0.03416,-0.03416
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.08784,0.18056,0.08784,-0.02928,-0.02928,-0.02928
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.08784,0.19032,0.08784,-0.02928,-0.0244,-0.0244
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.08784,0.1952,0.0976,-0.01952,-0.01952,-0.01464
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.07808,0.20984,0.10736,-0.00488,-0.01952,-0.01464
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.07808,0.2196,0.11712,0.00488,0,-0.00488
0.0244,-0.00488,-0.01464,-0.02684,-0.03904,0.03172,0.08296,0.22936,0.13664,0.0244,0.00976,0.00488
0.02928,0,-0.02928,-0.04392,-0.05856,0.04392,0.08296,0.244,0.15616,0.03416,0.01952,0.00976
0.02928,-0.00732,-0.01464,-0.02928,-0.04392,0.0366,0.07808,0.244,0.18056,0.06344,0.01464,0.0244
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,0.06832,0.25376,0.18056,0.06344,0.04392,0.0244
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0.07808,0.27328,0.20496,0.08784,0.04392,0.03416
0.0488,-0.03172,0.01464,-0.00976,-0.03416,0.04148,0.07808,0.29768,0.22448,0.10736,0.06344,0.05368
0.05368,-0.04392,0.03416,0.00732,-0.01952,0.0366,0.06832,0.29768,0.244,0.13664,0.08296,0.05856
0.05856,-0.0488,0.03904,0.00976,-0.01952,0.03904,0.06832,0.30744,0.25864,0.15616,0.10248,0.0732
0.06832,-0.05612,0.04392,0.00976,-0.0244,0.04636,0.07808,0.3172,0.28304,0.18544,0.11712,0.09272
0.08296,-0.07076,0.05856,0.01708,-0.0244,0.05368,0.0732,0.32696,0.30256,0.20496,0.13176,0.10736
0.0976,-0.08296,0.06832,0.01952,-0.02928,0.06344,0.06832,0.33672,0.31232,0.22448,0.15128,0.122
0.10736,-0.09272,0.07808,0.0244,-0.02928,0.06832,0.06832,0.34648,0.33184,0.24888,0.16592,0.13664
0.10736,-0.09516,0.08296,0.02928,-0.0244,0.06588,0.05856,0.35136,0.3416,0.26352,0.18056,0.15128
0.11224,-0.1098,0.10736,0.05124,-0.00488,0.05856,0.0488,0.35136,0.35624,0.28304,0.1952,0.16592
0.11712,-0.11468,0.11224,0.05368,-0.00488,0.061,0.04392,0.35136,0.366,0.30744,0.20984,0.18056
0.12688,-0.11956,0.11224,0.0488,-0.01464,0.07076,0.03904,0.35136,0.38064,0.32696,0.22936,0.20008
0.12688,-0.12688,0.12688,0.06344,0,0.06344,0.03416,0.35136,0.38552,0.33672,0.244,0.20496
0.13664,-0.12688,0.11712,0.0488,-0.01952,0.07808,0.02928,0.34648,0.39528,0.35136,0.26352,0.22448
0.15128,-0.1342,0.11712,0.04148,-0.03416,0.09272,0.0244,0.32696,0.38552,0.36112,0.26352,0.22448
0.15616,-0.1464,0.13664,0.05856,-0.01952,0.08784,0.00976,0.32208,0.3904,0.366,0.27328,0.23424
0.1464,-0.14152,0.13664,0.06344,-0.00976,0.07808,0.00488,0.30256,0.38064,0.35624,0.26352,0.22936
0.15128,-0.1464,0.14152,0.06588,-0.00976,0.08052,-0.00488,0.28792,0.36112,0.34648,0.26352,0.22936
0.13664,-0.13664,0.13664,0.06832,0,0.06832,0.00488,0.25864,0.32696,0.31232,0.24888,0.2196
0.12688,-0.12932,0.13176,0.06832,0.00488,0.061,0.00976,0.244,0.2928,0.28304,0.22936,0.20008
0.11224,-0.1098,0.10736,0.05124,-0.00488,0.05856,0.01952,0.22936,0.24888,0.244,0.18544,0.17568
0.08296,-0.08784,0.09272,0.05124,0.00976,0.0366,0.01952,0.20984,0.20496,0.18544,0.15616,0.14152
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,0.0244,0.19032,0.15616,0.13176,0.10736,0.11224
0.0488,-0.05612,0.06344,0.03904,0.01464,0.01708,0.03416,0.16592,0.10248,0.07808,0.06832,0.0732
0.03904,-0.03416,0.02928,0.00976,-0.00976,0.0244,0.0488,0.15128,0.07808,0.0244,0.03416,0.04392
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.0488,0.12688,0.03416,-0.01952,-0.00488,0.00976
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.0488,0.13176,0.00488,-0.05856,-0.03904,-0.00976
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.05368,0.11224,-0.02928,-0.0976,-0.06344,-0.03904
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.05856,0.10736,-0.05368,-0.13176,-0.08784,-0.06344
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.06832,0.0976,-0.0732,-0.15128,-0.10248,-0.06832
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.07808,0.08784,-0.08296,-0.16104,-0.11712,-0.08296
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.08296,0.07808,-0.10736,-0.18056,-0.13664,-0.10248
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.0732,0.06832,-0.122,-0.1952,-0.14152,-0.11224
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.07808,0.06832,-0.13664,-0.20984,-0.1464,-0.11712
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.07808,0.07808,-0.1464,-0.2196,-0.1464,-0.11712
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.08296,0.0732,-0.15128,-0.2196,-0.15616,-0.122
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.08296,0.06344,-0.1464,-0.23912,-0.1708,-0.12688
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.08296,0.05856,-0.15616,-0.23912,-0.17568,-0.13664
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.07808,0.05856,-0.16104,-0.23912,-0.18056,-0.1464
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.07808,0.05856,-0.16104,-0.244,-0.18056,-0.1464
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.08784,0.06832,-0.15128,-0.23424,-0.17568,-0.1464
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.08784,0.06832,-0.15128,-0.23912,-0.17568,-0.13664
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.09272,0.06832,-0.15128,-0.244,-0.17568,-0.14152
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.08784,0.06832,-0.15616,-0.244,-0.17568,-0.1464
