i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.11712,0.0976,0.04392,-0.0488,-0.06832,-0.09272
-0.01464,0.05856,-0.10248,-0.09516,-0.08784,0.0366,0.0732,0.10248,0.05856,-0.00976,-0.00976,-0.05856
0.05856,-0.02928,0,-0.02928,-0.05856,0.05856,0.01464,0.1464,0.18056,0.11712,0.08784,0.01952
0.20984,-0.16104,0.11224,0.00732,-0.0976,0.15372,-0.07808,0.1464,0.27816,0.27816,0.27328,0.19032
0.35136,-0.30012,0.24888,0.0732,-0.10248,0.22692,-0.20008,0.05856,0.33672,0.40992,0.45384,0.37088
0.5124,-0.43432,0.35624,0.10004,-0.15616,0.33428,-0.33184,-0.08296,0.2928,0.50264,0.60024,0.51728
0.6588,-0.5734,0.488,0.1586,-0.1708,0.4148,-0.49288,-0.28304,0.24888,0.61976,0.77104,0.68808
0.84424,-0.7442,0.64416,0.22204,-0.20008,0.52216,-0.71736,-0.40016,0.2928,0.8296,1.01016,0.90768
0.854,-0.8174,0.7808,0.3538,-0.0732,0.4636,-1.02968,-0.70272,0.1464,0.83448,1.09312,1.02968
0.4392,-0.66856,0.89792,0.67832,0.45872,-0.00976,-1.01016,-0.96136,0.03904,0.77592,1.05896,1.0248
0.17568,-0.4026,0.62952,0.54168,0.45384,-0.13908,-0.84424,-1.03456,-0.33184,0.25376,0.50752,0.57584
-0.06344,-0.11956,0.30256,0.33428,0.366,-0.21472,-0.732,-1.18096,-0.78568,-0.244,0.01952,0.16592
-0.10248,-0.00488,0.11224,0.16348,0.21472,-0.1586,-0.5368,-0.90768,-0.69296,-0.33672,-0.1464,0
-0.07808,0.04392,-0.00976,0.02928,0.06832,-0.0732,-0.33184,-0.55144,-0.50752,-0.31232,-0.18056,-0.08784
-0.0976,0.08052,-0.06344,-0.01464,0.03416,-0.06588,-0.15616,-0.3172,-0.35136,-0.244,-0.16104,-0.10736
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,-0.06344,-0.18056,-0.1952,-0.13664,-0.0976,-0.08296
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,-0.02928,-0.12688,-0.10248,-0.0732,-0.0488,-0.04392
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.0488,-0.07808,-0.06344,-0.04392,-0.01952,-0.02928
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,-0.02928,-0.00976,-0.02928,-0.0244,-0.01464,-0.0244
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,-0.00976,-0.00488,-0.02928,-0.03904,-0.02928,-0.03416
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0,-0.00976,-0.0244,-0.05856,-0.04392,-0.0488
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.01952,-0.01464,-0.03904,-0.06832,-0.05856,-0.05368
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.03904,0.00976,-0.02928,-0.06344,-0.05856,-0.05368
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.06832,0,-0.02928,-0.06344,-0.06344,-0.0732
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.06344,-0.00488,-0.02928,-0.05856,-0.06344,-0.0732
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.05368,0.00488,-0.00976,-0.05368,-0.0488,-0.06344
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.05856,0.01464,-0.00976,-0.04392,-0.03416,-0.05368
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.0488,0.01952,-0.01952,-0.04392,-0.03416,-0.06344
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.0488,0.01952,-0.01464,-0.05368,-0.04392,-0.06344
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.03904,0.02928,-0.00976,-0.0488,-0.03904,-0.06344
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.03904,0.02928,-0.00488,-0.0488,-0.02928,-0.05856
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.04392,0.0244,-0.00488,-0.04392,-0.02928,-0.05368
