i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.08296,-0.15128,0.2196,0.17812,0.13664,-0.02684,0.05368,0.46848,0.27328,0.16104,0.18544,0.14152
0.08784,-0.1586,0.22936,0.18544,0.14152,-0.02684,0.0488,0.46848,0.27816,0.18544,0.20496,0.16104
0.08784,-0.16836,0.24888,0.20496,0.16104,-0.0366,0.03904,0.45872,0.2928,0.20496,0.22448,0.1708
0.09272,-0.17812,0.26352,0.21716,0.1708,-0.03904,0.0244,0.4392,0.30256,0.20984,0.244,0.18056
0.10248,-0.1952,0.28792,0.23668,0.18544,-0.04148,0.01952,0.4148,0.30744,0.2196,0.25376,0.19032
0.10248,-0.19764,0.2928,0.24156,0.19032,-0.04392,-0.00488,0.39528,0.31232,0.244,0.25864,0.20008
0.0976,-0.20252,0.30744,0.25864,0.20984,-0.05612,-0.01464,0.366,0.3172,0.24888,0.27328,0.20984
0.10736,-0.20984,0.31232,0.25864,0.20496,-0.0488,-0.03416,0.32696,0.3172,0.25376,0.2684,0.20984
0.10736,-0.20984,0.31232,0.25864,0.20496,-0.0488,-0.04392,0.2928,0.31232,0.25376,0.2684,0.20984
0.10248,-0.20008,0.29768,0.24644,0.1952,-0.04636,-0.0488,0.25376,0.29768,0.25864,0.27328,0.21472
0.10248,-0.19276,0.28304,0.2318,0.18056,-0.03904,-0.05856,0.21472,0.28792,0.244,0.25864,0.20008
0.10248,-0.18056,0.25864,0.2074,0.15616,-0.02684,-0.0488,0.19032,0.26352,0.2196,0.23424,0.20496
0.08784,-0.1586,0.22936,0.18544,0.14152,-0.02684,-0.0488,0.16104,0.23424,0.20008,0.2196,0.18056
0.09272,-0.15372,0.21472,0.16836,0.122,-0.01464,-0.05368,0.122,0.20984,0.1708,0.20008,0.16104
0.08296,-0.13664,0.19032,0.14884,0.10736,-0.0122,-0.05368,0.09272,0.18056,0.1464,0.1708,0.13176
0.06344,-0.11224,0.16104,0.12932,0.0976,-0.01708,-0.03416,0.08296,0.16104,0.12688,0.1464,0.11224
0.0488,-0.09028,0.13176,0.10736,0.08296,-0.01708,-0.02928,0.0732,0.13664,0.10248,0.13176,0.10736
0.01952,-0.05856,0.0976,0.08784,0.07808,-0.02928,-0.02928,0.03904,0.122,0.09272,0.12688,0.09272
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,-0.01464,0.01952,0.0976,0.0732,0.10248,0.07808
0.00488,-0.02928,0.05368,0.05124,0.0488,-0.02196,-0.01952,0.00976,0.06832,0.04392,0.0732,0.05856
0,-0.01708,0.03416,0.03416,0.03416,-0.01708,-0.01952,0,0.05368,0.0244,0.06832,0.0488
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,-0.00976,-0.00488,0.04392,0.0244,0.06344,0.03904
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,-0.00976,-0.01952,0.0244,0.00976,0.0488,0.02928
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.00488,-0.0244,0.01464,0,0.03904,0.0244
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.00488,-0.0244,0.00976,-0.00488,0.0244,0.01952
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.00976,-0.0244,0.00488,-0.00488,0.0244,0.01464
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00976,-0.0244,-0.00488,-0.00976,0.0244,0.00488
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.00488,-0.03416,-0.01952,-0.01952,0.00976,0
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.00488,-0.03416,-0.01952,-0.01952,0.00976,0
