i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.20008,-0.13664,0.0732,-0.02684,-0.12688,0.16348,0.1952,0.5368,0.3416,0.23912,0.11712,0.11224
0.2196,-0.14884,0.07808,-0.03172,-0.14152,0.18056,0.19032,0.51728,0.32696,0.22448,0.10736,0.10248
0.22448,-0.1586,0.09272,-0.01952,-0.13176,0.17812,0.18544,0.50264,0.30744,0.22448,0.09272,0.11712
0.21472,-0.14884,0.08296,-0.0244,-0.13176,0.17324,0.17568,0.47336,0.30744,0.22448,0.10248,0.11712
0.2196,-0.15372,0.08784,-0.02196,-0.13176,0.17568,0.15128,0.43432,0.28792,0.20984,0.0976,0.11224
0.1952,-0.13908,0.08296,-0.01464,-0.11224,0.15372,0.13176,0.40016,0.2684,0.20496,0.0976,0.10248
0.17568,-0.12444,0.0732,-0.01464,-0.10248,0.13908,0.11712,0.36112,0.25376,0.1952,0.09272,0.10248
0.18056,-0.12932,0.07808,-0.0122,-0.10248,0.14152,0.09272,0.3172,0.2196,0.16104,0.0732,0.08784
0.16104,-0.122,0.08296,0.00244,-0.07808,0.11956,0.07808,0.27816,0.1952,0.13664,0.06344,0.08296
0.15128,-0.11224,0.0732,-0.00244,-0.07808,0.11468,0.06344,0.23424,0.16104,0.12688,0.0488,0.0732
0.122,-0.09516,0.06832,0.00732,-0.05368,0.08784,0.0488,0.19032,0.14152,0.11224,0.04392,0.06344
0.10248,-0.07808,0.05368,0.00244,-0.0488,0.07564,0.0488,0.15616,0.122,0.08296,0.02928,0.06832
0.08296,-0.06588,0.0488,0.00732,-0.03416,0.05856,0.03904,0.11712,0.10736,0.06344,0.00976,0.05368
0.06344,-0.05612,0.0488,0.01708,-0.01464,0.03904,0.0244,0.0976,0.07808,0.06344,0.00488,0.04392
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0.01464,0.06832,0.0488,0.04392,-0.00488,0.02928
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,0.00488,0.04392,0.02928,0.01952,-0.01952,0.00976
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.00976,0.02928,0.01464,0.00976,-0.0244,0.00488
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0,0.01464,0.00976,0,-0.03416,-0.00488
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0,0,0,-0.00488,-0.04392,-0.00976
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.00488,-0.00488,-0.00488,-0.01464,-0.0488,-0.01464
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0,-0.00976,-0.01464,-0.0244,-0.06344,-0.0244
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.00488,-0.0244,-0.0244,-0.0244,-0.06344,-0.03416
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00488,-0.02928,-0.0244,-0.02928,-0.05856,-0.02928
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.00488,-0.02928,-0.0244,-0.02928,-0.06832,-0.03416
