i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.0244,-0.02928,-0.05856,-0.06344,-0.0732,-0.04392
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,-0.03416,-0.02928,-0.06344,-0.07808,-0.08296,-0.05368
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.03416,-0.03904,-0.07808,-0.08784,-0.0976,-0.0732
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.03416,-0.05856,-0.08296,-0.0976,-0.10736,-0.07808
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.02928,-0.0488,-0.08784,-0.11712,-0.11712,-0.09272
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.0244,-0.0488,-0.09272,-0.11712,-0.12688,-0.0976
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,-0.0244,-0.04392,-0.08784,-0.10736,-0.10736,-0.08784
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.0244,-0.04392,-0.0732,-0.0976,-0.0976,-0.07808
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,-0.01952,-0.0244,-0.05856,-0.08784,-0.0976,-0.06832
-0.05856,0.09516,-0.13176,-0.10248,-0.0732,0.00732,-0.01952,-0.03416,-0.05368,-0.09272,-0.10736,-0.0732
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,-0.03904,-0.0488,-0.07808,-0.11224,-0.11224,-0.08296
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,-0.03416,-0.05856,-0.0976,-0.12688,-0.122,-0.0976
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,-0.0244,-0.05856,-0.09272,-0.11712,-0.12688,-0.0976
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,-0.0244,-0.05856,-0.09272,-0.11712,-0.12688,-0.0976
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,-0.00976,-0.04392,-0.07808,-0.10248,-0.122,-0.0976
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,-0.01464,-0.0488,-0.08296,-0.10736,-0.12688,-0.10248
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,-0.02928,-0.05368,-0.08296,-0.10736,-0.11224,-0.08784
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,-0.0244,-0.05368,-0.08296,-0.10736,-0.11224,-0.08784
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,-0.0244,-0.05368,-0.08784,-0.11712,-0.13176,-0.10736
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,-0.01952,-0.0488,-0.08784,-0.11712,-0.122,-0.0976
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,-0.01464,-0.04392,-0.07808,-0.10248,-0.11224,-0.08784
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,-0.01464,-0.0488,-0.07808,-0.11224,-0.11224,-0.08784
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,-0.03416,-0.05856,-0.08784,-0.122,-0.13176,-0.10736
-0.11224,0.10004,-0.08784,-0.03172,0.0244,-0.06832,0,-0.0244,-0.06344,-0.10736,-0.122,-0.11224
-0.15128,0.1342,-0.11712,-0.04148,0.03416,-0.09272,0.0732,0.0244,-0.03416,-0.13176,-0.1708,-0.15616
-0.14152,0.14884,-0.15616,-0.0854,-0.01464,-0.06344,0.14152,0.10248,0.06832,-0.04392,-0.0976,-0.09272
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.10248,0.09272,0.11224,0.03904,-0.02928,-0.03904
-0.00976,-0.03172,0.0732,0.07808,0.08296,-0.04636,0,0.03416,0.16104,0.18056,0.13176,0.0976
0.17568,-0.20496,0.23424,0.1464,0.05856,0.05856,-0.20984,-0.09272,0.19032,0.35624,0.35624,0.30744
0.37088,-0.38064,0.3904,0.20496,0.01952,0.17568,-0.51728,-0.2928,0.0976,0.4636,0.53192,0.49288
0.5856,-0.5612,0.5368,0.244,-0.0488,0.3172,-0.68808,-0.36112,0.03904,0.52216,0.64416,0.6344
0.732,-0.67344,0.61488,0.24888,-0.11712,0.42456,-0.74664,-0.366,0.00976,0.54168,0.72224,0.75152
0.81008,-0.71736,0.62464,0.2196,-0.18544,0.49776,-0.79056,-0.44408,-0.10248,0.4392,0.67832,0.76128
0.70272,-0.57584,0.44896,0.0976,-0.25376,0.47824,-0.7564,-0.45872,-0.23912,0.1708,0.3904,0.54168
0.50264,-0.42212,0.3416,0.09028,-0.16104,0.33184,-0.60512,-0.42944,-0.31232,0.0244,0.22448,0.39528
0.28304,-0.20008,0.11712,-0.0244,-0.16592,0.22448,-0.40992,-0.36112,-0.31232,-0.06344,0.08784,0.24888
0.1708,-0.10492,0.03904,-0.04636,-0.13176,0.15128,-0.31232,-0.34648,-0.36112,-0.18544,-0.0732,0.06832
0.07808,-0.0244,-0.02928,-0.06832,-0.10736,0.09272,-0.20496,-0.23912,-0.28792,-0.19032,-0.11224,-0.00976
0.00488,0.02684,-0.05856,-0.061,-0.06344,0.03416,-0.11224,-0.14152,-0.20008,-0.15616,-0.13176,-0.05368
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,-0.0244,-0.03416,-0.122,-0.10736,-0.10736,-0.05368
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.00976,-0.00976,-0.07808,-0.0976,-0.10736,-0.06832
-0.03904,0.07564,-0.11224,-0.09272,-0.0732,0.01708,0.02928,0.00488,-0.04392,-0.0732,-0.08784,-0.0488
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.0244,0.00488,-0.0488,-0.08296,-0.09272,-0.0488
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.00488,-0.01464,-0.06832,-0.0976,-0.11224,-0.06832
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,-0.00976,-0.03904,-0.07808,-0.10736,-0.122,-0.08296
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,-0.00976,-0.04392,-0.0732,-0.10736,-0.12688,-0.08296
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.00488,-0.03416,-0.06832,-0.10736,-0.12688,-0.08296
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.00488,-0.0244,-0.06344,-0.10736,-0.12688,-0.08296
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.00488,-0.01464,-0.05856,-0.0976,-0.122,-0.08296
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0,-0.01464,-0.0488,-0.08296,-0.11224,-0.0732
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.01464,-0.00488,-0.03904,-0.07808,-0.10736,-0.06832
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.00976,-0.00488,-0.0488,-0.07808,-0.10736,-0.07808
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.00976,-0.00488,-0.0488,-0.08784,-0.10736,-0.07808
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0,-0.01464,-0.05856,-0.0976,-0.11712,-0.08784
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0,-0.01464,-0.05856,-0.0976,-0.11712,-0.08784
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,-0.00976,-0.00488,-0.05368,-0.08784,-0.10736,-0.07808
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.00488,0.00488,-0.05368,-0.08784,-0.10736,-0.07808
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.00488,-0.00976,-0.05368,-0.08784,-0.11224,-0.07808
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,-0.00976,-0.00976,-0.05368,-0.08784,-0.12688,-0.07808
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,-0.00976,-0.05368,-0.08784,-0.11712,-0.06832
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0,-0.00976,-0.05368,-0.08296,-0.0976,-0.06344
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.00488,-0.00488,-0.05368,-0.08296,-0.10736,-0.06832
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,-0.00976,-0.00976,-0.05368,-0.0976,-0.11712,-0.08296
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.00488,0,-0.05368,-0.08784,-0.10248,-0.07808
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.00976,0.00976,-0.03904,-0.06832,-0.09272,-0.06832
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0,0,-0.0488,-0.08296,-0.10248,-0.06832
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0,0,-0.0488,-0.07808,-0.0976,-0.06832
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.00488,0.00976,-0.03416,-0.06832,-0.0976,-0.06344
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0,0.00976,-0.03416,-0.07808,-0.10248,-0.06344
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0,0.01952,-0.02928,-0.06344,-0.09272,-0.05856
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0,0.02928,-0.0244,-0.06344,-0.09272,-0.0488
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.00488,0.02928,-0.01464,-0.05856,-0.08296,-0.05368
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.00976,0.03416,-0.01464,-0.05856,-0.08296,-0.05368
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.00976,0.02928,-0.01464,-0.06344,-0.08784,-0.06344
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.00976,0.03904,-0.00976,-0.05856,-0.08784,-0.06344
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.00488,0.04392,0.00976,-0.0488,-0.06832,-0.03904
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.00976,0.05368,0.00976,-0.04392,-0.05856,-0.03416
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.01952,0.0732,0.01464,-0.03904,-0.04392,-0.03416
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,0.02928,0.07808,0.01952,-0.02928,-0.04392,-0.02928
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.02928,0.08296,0.03416,-0.02928,-0.03416,-0.01464
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.03416,0.0976,0.04392,-0.01464,-0.01952,-0.00488
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.05368,0.122,0.06344,0.01464,0.00976,0.01464
0.01952,0,-0.01952,-0.02928,-0.03904,0.02928,0.05368,0.14152,0.08296,0.01952,0.01952,0.02928
0.03416,-0.0488,0.06344,0.04636,0.02928,0.00244,0.02928,0.12688,0.07808,0.01952,0.00976,0.01464
0.0488,-0.08296,0.11712,0.09272,0.06832,-0.00976,0.01952,0.11712,0.07808,0.01952,0.01952,0.0244
0.05368,-0.07564,0.0976,0.07076,0.04392,0.00488,0.03416,0.13176,0.0976,0.05368,0.04392,0.05368
0.06344,-0.07076,0.07808,0.04636,0.01464,0.0244,0.04392,0.15128,0.10736,0.08296,0.07808,0.07808
0.06832,-0.0854,0.10248,0.06832,0.03416,0.01708,0.03904,0.1464,0.11712,0.08296,0.08296,0.08296
0.07808,-0.09516,0.11224,0.0732,0.03416,0.02196,0.03416,0.15128,0.13176,0.09272,0.08296,0.09272
0.08784,-0.0976,0.10736,0.06344,0.01952,0.03416,0.04392,0.17568,0.1464,0.10736,0.10248,0.09272
0.08784,-0.10248,0.11712,0.0732,0.02928,0.02928,0.03904,0.18544,0.15616,0.122,0.11224,0.11712
0.10736,-0.12932,0.15128,0.0976,0.04392,0.03172,0.02928,0.17568,0.1464,0.12688,0.122,0.122
0.10736,-0.12932,0.15128,0.0976,0.04392,0.03172,0.01952,0.16104,0.15128,0.13176,0.13176,0.12688
0.0976,-0.15372,0.20984,0.16104,0.11224,-0.00732,0.00488,0.14152,0.13176,0.122,0.122,0.11712
0.08784,-0.14396,0.20008,0.15616,0.11224,-0.0122,0.00488,0.14152,0.13176,0.12688,0.122,0.11712
0.09272,-0.13176,0.1708,0.12444,0.07808,0.00732,0.00976,0.1464,0.1464,0.14152,0.14152,0.12688
0.09272,-0.12688,0.16104,0.11468,0.06832,0.0122,0.00976,0.13664,0.1464,0.13664,0.13664,0.13664
0.10248,-0.12932,0.15616,0.10492,0.05368,0.0244,0.00488,0.13664,0.1464,0.13664,0.13664,0.13176
0.09272,-0.11224,0.13176,0.0854,0.03904,0.02684,0.00488,0.122,0.14152,0.13176,0.12688,0.122
0.0732,-0.10004,0.12688,0.09028,0.05368,0.00976,0.00488,0.10248,0.12688,0.11712,0.11224,0.11224
0.05856,-0.08784,0.11712,0.08784,0.05856,0,-0.00488,0.07808,0.0976,0.08784,0.08296,0.09272
0.05856,-0.10248,0.1464,0.11712,0.08784,-0.01464,-0.00976,0.05856,0.08296,0.0732,0.06832,0.07808
0.06832,-0.10248,0.13664,0.10248,0.06832,0,-0.01464,0.05856,0.07808,0.0488,0.04392,0.05856
0.0488,-0.08052,0.11224,0.08784,0.06344,-0.00732,-0.00976,0.05856,0.06344,0.0488,0.02928,0.03904
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,0,0.05856,0.0732,0.0488,0.0488,0.03416
0.02928,-0.04392,0.05856,0.04392,0.02928,0,-0.00976,0.02928,0.04392,0.01464,0.01464,0.00488
0.0244,-0.03904,0.05368,0.04148,0.02928,-0.00244,-0.00976,0.01952,0.03904,0.00488,0,-0.00488
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,-0.00488,0.01464,0.03904,0.00488,-0.00976,-0.0244
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,0.01464,0.0244,0.03904,0,-0.01464,-0.0244
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0,0.00976,0.0244,-0.00976,-0.03416,-0.02928
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00976,0,0.00976,-0.0244,-0.05368,-0.04392
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.01464,0,-0.00976,-0.03904,-0.05368,-0.05856
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.01464,-0.00488,-0.00976,-0.03904,-0.06344,-0.06344
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.00976,0.00976,-0.00488,-0.0244,-0.05368,-0.04392
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0,0.01952,0,-0.02928,-0.05368,-0.03904
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,-0.01464,-0.00976,-0.02928,-0.05856,-0.07808,-0.06344
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,-0.0244,-0.01464,-0.03416,-0.05856,-0.07808,-0.0732
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,-0.01952,-0.0244,-0.02928,-0.05856,-0.07808,-0.06344
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.01464,-0.01464,-0.0244,-0.06344,-0.08296,-0.07808
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.00976,-0.00976,-0.0244,-0.0488,-0.0732,-0.0732
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.00976,-0.00976,-0.0244,-0.0488,-0.06344,-0.0732
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.0244,-0.02928,-0.03904,-0.05856,-0.0732,-0.08296
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,-0.03904,-0.05368,-0.05368,-0.0732,-0.08784,-0.08784
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,-0.02928,-0.03416,-0.03416,-0.05368,-0.07808,-0.0732
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,-0.0244,-0.0244,-0.03416,-0.04392,-0.0732,-0.06832
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,-0.01952,-0.01952,-0.02928,-0.05368,-0.06832,-0.06832
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.01464,-0.01952,-0.01952,-0.0488,-0.06832,-0.05856
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,-0.01952,-0.03416,-0.02928,-0.04392,-0.07808,-0.06832
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.01952,-0.03416,-0.03416,-0.0488,-0.07808,-0.07808
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.01464,-0.0244,-0.0244,-0.0488,-0.06832,-0.07808
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,-0.01464,-0.01952,-0.01952,-0.04392,-0.06344,-0.0732
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00488,-0.00976,0,-0.01952,-0.0488,-0.06344
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.00488,0,0,-0.0244,-0.04392,-0.0488
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0,-0.00488,-0.00488,-0.02928,-0.0488,-0.04392
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0,-0.00488,0.00488,-0.02928,-0.0488,-0.04392
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.00976,-0.01464,-0.00488,-0.03416,-0.05368,-0.0488
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,-0.00488,-0.01464,-0.00976,-0.04392,-0.06344,-0.0488
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,-0.01464,-0.0244,-0.0244,-0.04392,-0.0732,-0.05856
-0.00488,-0.02684,0.05856,0.061,0.06344,-0.03416,-0.01464,-0.01952,-0.0244,-0.03416,-0.06832,-0.05856
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,-0.00976,-0.00976,-0.00976,-0.0244,-0.05856,-0.0488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.01464,-0.00488,0,-0.0244,-0.0488,-0.0488
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.01464,-0.00488,0.00488,-0.01952,-0.03904,-0.03904
