i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.07808,0.22936,0.1464,0.09272,0.01952,-0.00488
0.0244,-0.06588,0.10736,0.09516,0.08296,-0.02928,0,0.13664,0.2684,0.27328,0.17568,0.11712
0.05856,-0.10736,0.15616,0.12688,0.0976,-0.01952,-0.10736,-0.03416,0.3416,0.42456,0.32208,0.244
0.16104,-0.16836,0.17568,0.09516,0.01464,0.0732,-0.21472,-0.19032,0.38064,0.53192,0.42944,0.32696
0.20984,-0.20252,0.1952,0.09028,-0.01464,0.11224,-0.27816,-0.42456,0.35624,0.5612,0.488,0.38064
0.12688,-0.20008,0.27328,0.20984,0.1464,-0.00976,-0.29768,-0.89304,0.13664,0.4392,0.44896,0.40016
-0.0244,-0.14152,0.30744,0.31964,0.33184,-0.17812,-0.31232,-1.31272,-0.13664,0.18544,0.27328,0.30744
-0.13176,-0.03172,0.1952,0.26108,0.32696,-0.22936,-0.3416,-1.6104,-0.488,-0.20496,-0.05368,0.0732
-0.1708,0.11712,-0.06344,0.02196,0.10736,-0.13908,-0.45872,-1.91784,-0.97112,-0.64904,-0.40016,-0.18544
-0.18544,0.22936,-0.27328,-0.18056,-0.08784,-0.0488,-0.68808,-2.1716,-1.42496,-1.03456,-0.67344,-0.37088
-0.19032,0.2562,-0.32208,-0.22692,-0.13176,-0.02928,-0.77104,-2.06424,-1.44936,-1.09312,-0.74176,-0.42456
-0.1464,0.23424,-0.32208,-0.24888,-0.17568,0.01464,-0.71248,-1.71776,-1.2688,-0.976,-0.67832,-0.40504
-0.13176,0.20008,-0.2684,-0.20252,-0.13664,0.00244,-0.57584,-1.342,-0.99064,-0.77592,-0.54656,-0.33184
-0.18056,0.17568,-0.1708,-0.08052,0.00976,-0.09516,-0.3904,-0.94672,-0.69296,-0.54168,-0.40016,-0.25376
-0.16104,0.122,-0.08296,-0.00244,0.07808,-0.11956,-0.25864,-0.62464,-0.45384,-0.366,-0.27816,-0.1708
-0.11712,0.0732,-0.02928,0.02928,0.08784,-0.10248,-0.16104,-0.39528,-0.28792,-0.23424,-0.18544,-0.122
-0.08784,0.05368,-0.01952,0.0244,0.06832,-0.07808,-0.10248,-0.24888,-0.19032,-0.16592,-0.14152,-0.10248
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,-0.05856,-0.16104,-0.1464,-0.13176,-0.122,-0.0976
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,-0.02928,-0.10248,-0.11224,-0.10248,-0.10736,-0.08296
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.00488,-0.06832,-0.08784,-0.08784,-0.0976,-0.07808
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0,-0.03904,-0.07808,-0.07808,-0.09272,-0.07808
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.00488,-0.02928,-0.06832,-0.0732,-0.08784,-0.0732
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.0244,-0.01464,-0.05368,-0.06344,-0.08296,-0.06832
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0244,-0.00488,-0.0488,-0.05856,-0.07808,-0.06344
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.02928,0.00976,-0.04392,-0.05368,-0.07808,-0.06344
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.02928,0.01464,-0.04392,-0.0488,-0.07808,-0.06344
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.03416,0.0244,-0.04392,-0.03904,-0.0732,-0.06344
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.03904,0.03904,-0.03904,-0.03416,-0.06832,-0.05856
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0.04392,0.03904,-0.02928,-0.03416,-0.06832,-0.05856
