i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.08784,-0.2318,0.37576,0.33184,0.28792,-0.10004,-0.55144,-0.5124,-0.52704,-0.20496,0.08784,0.2684
0.10736,-0.21472,0.32208,0.2684,0.21472,-0.05368,-0.38552,-0.36112,-0.37088,-0.15128,0.02928,0.18056
0.07808,-0.1586,0.23912,0.20008,0.16104,-0.04148,-0.244,-0.20496,-0.22448,-0.08784,0.02928,0.11224
0.05856,-0.11224,0.16592,0.13664,0.10736,-0.0244,-0.12688,-0.0976,-0.10248,-0.02928,0.04392,0.05856
0.00976,-0.04392,0.07808,0.0732,0.06832,-0.02928,-0.02928,-0.03904,-0.0488,-0.0244,0.00976,0.00976
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,-0.0244,-0.05856,-0.0732,-0.05368,-0.03904,-0.04392
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0,-0.0244,-0.05856,-0.05368,-0.03904,-0.03904
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,-0.00976,-0.02928,-0.0976,-0.0732,-0.05856,-0.06344
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.00488,-0.01952,-0.09272,-0.0732,-0.06344,-0.06344
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.00976,-0.01952,-0.09272,-0.07808,-0.06832,-0.07808
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.0244,-0.01952,-0.08296,-0.08296,-0.06832,-0.08784
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.0244,-0.01952,-0.08296,-0.08784,-0.0732,-0.09272
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.01952,-0.00976,-0.08296,-0.08784,-0.0732,-0.08296
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.02928,-0.00976,-0.08784,-0.08784,-0.06832,-0.08784
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.01952,-0.01952,-0.09272,-0.10248,-0.0732,-0.0976
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.0244,-0.01952,-0.09272,-0.10248,-0.08784,-0.10248
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.02928,-0.00976,-0.08784,-0.09272,-0.09272,-0.10248
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.02928,-0.00488,-0.08296,-0.09272,-0.08784,-0.10248
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.0244,-0.00488,-0.08296,-0.0976,-0.0976,-0.10248
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.0244,-0.00976,-0.07808,-0.0976,-0.0976,-0.0976
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.03904,0,-0.06832,-0.09272,-0.08296,-0.0976
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.04392,0,-0.0732,-0.08784,-0.08296,-0.0976
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.03904,-0.00488,-0.07808,-0.09272,-0.0976,-0.10248
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.03904,-0.00488,-0.07808,-0.0976,-0.0976,-0.10248
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.03904,-0.01464,-0.07808,-0.0976,-0.0976,-0.10736
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.03904,-0.00976,-0.07808,-0.09272,-0.0976,-0.10248
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.03904,-0.00976,-0.0732,-0.0976,-0.0976,-0.10736
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.04392,-0.00976,-0.0732,-0.09272,-0.0976,-0.10736
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0488,0,-0.06344,-0.08296,-0.08784,-0.0976
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.04392,0,-0.06344,-0.08784,-0.08784,-0.0976
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.04392,0,-0.0732,-0.08784,-0.08784,-0.10736
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.04392,0.00488,-0.06832,-0.08784,-0.08784,-0.10736
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.04392,0.00488,-0.06832,-0.0976,-0.0976,-0.10736
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.0488,0.00488,-0.06832,-0.0976,-0.0976,-0.10736
