i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,0.02928,0.00488,0.01464,0.01464,0.01464,0.01952
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,0.02928,0.00976,0.00488,0.01464,0.01464,0.01952
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.02928,0.00976,0.00488,0,0.01464,0.00976
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.01952,0.01464,0,0,0.01464,0.01464
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0,0.0244,0.00488,0.00976,0.0244,0.01464
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,-0.00976,0.02928,0.00488,0.00976,0.0244,0.01464
0.04392,-0.01952,-0.00488,-0.02684,-0.0488,0.04636,-0.0244,0.01464,-0.01464,-0.00488,0.01952,0.01464
0.04392,-0.00976,-0.0244,-0.04636,-0.06832,0.05612,-0.03416,0.00488,-0.03416,-0.0244,0,0.00488
0.03904,-0.00732,-0.0244,-0.04392,-0.06344,0.05124,-0.03416,0.00976,-0.04392,-0.03416,-0.00488,-0.00488
0.04392,-0.00976,-0.0244,-0.04636,-0.06832,0.05612,-0.03416,0.00488,-0.05368,-0.03904,-0.00976,-0.00976
0.03416,-0.00488,-0.0244,-0.04148,-0.05856,0.04636,-0.03416,0.00488,-0.03904,-0.03904,-0.01952,0
0.01952,0.00488,-0.02928,-0.03904,-0.0488,0.03416,-0.01952,0.00976,-0.03904,-0.02928,-0.01464,0
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,-0.00976,0.00488,-0.05368,-0.04392,-0.0244,-0.00976
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.01464,-0.00488,-0.05856,-0.0488,-0.02928,-0.01952
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0,-0.00976,-0.0488,-0.0488,-0.03416,-0.03416
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0,-0.01464,-0.0488,-0.05368,-0.03416,-0.03416
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.00976,-0.01464,-0.03416,-0.03904,-0.04392,-0.03416
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.01464,-0.01464,-0.04392,-0.05368,-0.05368,-0.03904
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.00488,-0.01464,-0.05856,-0.06344,-0.04392,-0.04392
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.00976,-0.01464,-0.05368,-0.06344,-0.0488,-0.04392
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.00976,-0.00488,-0.05368,-0.05856,-0.0488,-0.03904
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.00976,-0.00488,-0.0488,-0.0488,-0.04392,-0.03904
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01952,0,-0.03904,-0.04392,-0.03416,-0.02928
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.01952,0,-0.03904,-0.04392,-0.03416,-0.03904
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.0244,0,-0.04392,-0.0488,-0.0488,-0.04392
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.0244,0,-0.04392,-0.04392,-0.04392,-0.04392
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.02928,0,-0.02928,-0.03416,-0.03416,-0.03904
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.02928,-0.00488,-0.03416,-0.03416,-0.03416,-0.03904
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.02928,-0.00488,-0.04392,-0.03904,-0.03416,-0.02928
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.02928,-0.00488,-0.04392,-0.05368,-0.03416,-0.02928
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.01952,-0.00488,-0.0488,-0.05368,-0.04392,-0.02928
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.01952,-0.00488,-0.0488,-0.05368,-0.03904,-0.02928
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.0244,0.00976,-0.0244,-0.04392,-0.03904,-0.0244
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.02928,0.0244,0,-0.03416,-0.04392,-0.03904
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.09272,0.04392,0.03904,-0.05368,-0.07808,-0.07808
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.16104,0.0732,0.10736,-0.00976,-0.08296,-0.0976
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,0.1464,0.12688,0.2684,0.18544,0.05856,-0.00488
0.00488,-0.06832,0.13176,0.12932,0.12688,-0.061,0.122,0.2196,0.52216,0.4636,0.28304,0.122
0.16592,-0.18788,0.20984,0.12688,0.04392,0.061,0.07808,0.35136,0.75152,0.75152,0.50752,0.27328
0.34648,-0.3538,0.36112,0.18788,0.01464,0.16592,-0.06344,0.37088,0.78568,0.96624,0.74176,0.49288
0.44408,-0.42212,0.40016,0.17812,-0.04392,0.244,-0.18056,0.2196,0.46848,0.79544,0.71736,0.55144
0.32208,-0.33672,0.35136,0.19032,0.02928,0.1464,-0.23912,-0.03904,0.10248,0.41968,0.49776,0.4636
0.15128,-0.13664,0.122,0.04636,-0.02928,0.09028,-0.28792,-0.37088,-0.47824,-0.15128,0.11224,0.25376
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.25376,-0.6344,-1.03456,-0.62952,-0.2196,0.06832
-0.10736,0.06832,-0.02928,0.0244,0.07808,-0.09272,-0.20496,-0.58072,-0.91256,-0.55632,-0.22448,0.03416
