i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.26352,-0.27084,0.27816,0.1464,0.01464,0.12444,-0.22936,0.16104,0.18056,0.22448,0.13176,0.21472
0.25864,-0.25864,0.25864,0.12932,0,0.12932,-0.22448,0.15616,0.17568,0.22448,0.122,0.1952
0.25864,-0.2562,0.25376,0.12444,-0.00488,0.13176,-0.22448,0.16104,0.17568,0.2196,0.11224,0.19032
0.23424,-0.23424,0.23424,0.11712,0,0.11712,-0.2196,0.1708,0.1708,0.20984,0.10248,0.17568
0.23424,-0.22936,0.22448,0.10736,-0.00976,0.122,-0.20496,0.17568,0.16104,0.19032,0.07808,0.16592
0.22936,-0.22204,0.21472,0.10004,-0.01464,0.122,-0.1952,0.17568,0.1464,0.18056,0.05856,0.13176
0.21472,-0.2074,0.20008,0.09272,-0.01464,0.11468,-0.18544,0.18056,0.13664,0.16104,0.03904,0.11712
0.1952,-0.18544,0.17568,0.07808,-0.01952,0.10736,-0.17568,0.18544,0.12688,0.14152,0.0244,0.10248
0.18056,-0.17568,0.1708,0.08052,-0.00976,0.09516,-0.16104,0.19032,0.12688,0.13176,0.00976,0.09272
0.16104,-0.1586,0.15616,0.07564,-0.00488,0.08296,-0.15128,0.19032,0.122,0.11712,-0.00976,0.06832
0.15128,-0.14396,0.13664,0.061,-0.01464,0.08296,-0.14152,0.1952,0.10736,0.0976,-0.02928,0.06832
0.12688,-0.12932,0.13176,0.06832,0.00488,0.061,-0.11712,0.19032,0.09272,0.0732,-0.05368,0.03416
0.11224,-0.11468,0.11712,0.061,0.00488,0.05368,-0.10736,0.19032,0.06832,0.05368,-0.07808,0.01952
0.0976,-0.10492,0.11224,0.06344,0.01464,0.04148,-0.09272,0.18544,0.0488,0.0244,-0.10736,-0.00976
0.07808,-0.09272,0.10736,0.06832,0.02928,0.0244,-0.07808,0.18544,0.02928,0.01464,-0.11712,-0.01952
0.07808,-0.09028,0.10248,0.06344,0.0244,0.02684,-0.08296,0.16104,0,-0.0244,-0.1464,-0.04392
