i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10736,0.0854,-0.06344,-0.00976,0.04392,-0.07564,0.03416,-0.03904,-0.0732,-0.03904,-0.08784,-0.06832
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.05856,-0.01464,-0.05856,-0.01464,-0.05856,-0.05856
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,0.07808,-0.03416,-0.0488,-0.00976,-0.06832,-0.0488
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.0976,-0.03904,-0.04392,-0.00976,-0.0732,-0.0488
-0.05856,0.0122,0.03416,0.06344,0.09272,-0.07564,0.06832,-0.0244,-0.06344,-0.02928,-0.07808,-0.05856
-0.04392,0.00732,0.02928,0.05124,0.0732,-0.05856,0.11224,0.00976,-0.0244,0.00488,-0.05856,-0.02928
-0.0976,0.0488,0,0.0488,0.0976,-0.0976,0.08784,-0.00976,-0.03416,-0.0244,-0.10248,-0.07808
-0.122,0.061,0,0.061,0.122,-0.122,0.11712,-0.01952,-0.06344,-0.06832,-0.1464,-0.12688
-0.09272,0.0366,0.01952,0.06588,0.11224,-0.10248,0.23424,0.08784,-0.01464,-0.03904,-0.13176,-0.122
-0.16104,0.11712,-0.0732,0.00732,0.08784,-0.12444,0.31232,0.16104,0.0488,-0.00976,-0.12688,-0.13176
-0.17568,0.1464,-0.11712,-0.02928,0.05856,-0.11712,0.35624,0.1708,0.06832,-0.02928,-0.15128,-0.1464
-0.16592,0.16592,-0.16592,-0.08296,0,-0.08296,0.3416,0.21472,0.10248,0.03416,-0.10736,-0.122
-0.06832,0.10736,-0.1464,-0.11224,-0.07808,0.00488,0.34648,0.30744,0.1952,0.14152,-0.0244,-0.0732
0.05368,0.04392,-0.14152,-0.16836,-0.1952,0.12444,0.24888,0.28792,0.22448,0.1952,0.01952,-0.02928
0.1952,-0.07564,-0.04392,-0.14152,-0.23912,0.21716,0.08784,0.244,0.27328,0.31232,0.15128,0.11224
0.3904,-0.28792,0.18544,-0.00976,-0.20496,0.29768,-0.14152,0.20984,0.37088,0.51728,0.38552,0.32208
0.64416,-0.50996,0.37576,0.05368,-0.2684,0.45628,-0.43432,0.14152,0.48312,0.76128,0.64416,0.55632
0.86864,-0.69052,0.5124,0.07808,-0.35624,0.61244,-0.732,0.04392,0.58072,1.01016,0.91256,0.7808
1.12728,-0.95404,0.7808,0.21716,-0.34648,0.73688,-0.88816,0.01952,0.72712,1.29808,1.1956,1.0248
1.06384,-0.9638,0.86376,0.33184,-0.20008,0.63196,-1.01016,-0.20984,0.60512,1.25416,1.21024,1.06872
0.83448,-0.87352,0.91256,0.49532,0.07808,0.3782,-1.15168,-0.6832,0.18056,0.8784,0.99064,0.9272
0.49776,-0.55144,0.60512,0.35624,0.10736,0.1952,-1.06872,-1.03944,-0.37088,0.20496,0.44408,0.50264
0.27816,-0.31964,0.36112,0.22204,0.08296,0.0976,-0.976,-1.27856,-0.88328,-0.4392,-0.0976,0.07808
0.20496,-0.24888,0.2928,0.19032,0.08784,0.05856,-0.8052,-1.22,-1.01016,-0.67832,-0.31232,-0.10248
0.19032,-0.17568,0.16104,0.06588,-0.02928,0.1098,-0.61976,-0.99552,-0.88328,-0.61,-0.33184,-0.16104
0.07808,-0.04392,0.00976,-0.02928,-0.06832,0.0732,-0.50264,-0.81496,-0.76616,-0.54168,-0.32208,-0.18544
0.05368,-0.0366,0.01952,-0.00732,-0.03416,0.04392,-0.32208,-0.61488,-0.5856,-0.42944,-0.28792,-0.1708
0.0488,-0.06832,0.08784,0.06344,0.03904,0.00488,-0.15128,-0.35624,-0.34648,-0.24888,-0.18544,-0.10248
