i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,-0.00488,0.04392,0.061,0.07808,-0.05612,-0.01952,-0.00488,0.05368,0.0488,0.03416,0.0244
-0.03904,0.00244,0.03416,0.05368,0.0732,-0.05612,-0.00488,-0.00976,0.05368,0.03904,0.03904,0.02928
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,-0.00488,0,0.05368,0.04392,0.03904,0.02928
0,-0.0366,0.0732,0.0732,0.0732,-0.0366,-0.01952,0.00976,0.06344,0.06832,0.06344,0.05368
0.0244,-0.06344,0.10248,0.09028,0.07808,-0.02684,-0.02928,0,0.0732,0.07808,0.0732,0.06832
0.00976,-0.05612,0.10248,0.0976,0.09272,-0.04148,-0.04392,-0.01952,0.0732,0.07808,0.08296,0.0732
0.01464,-0.05368,0.09272,0.0854,0.07808,-0.03172,-0.07808,-0.03904,0.0488,0.05856,0.06832,0.06832
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,-0.10736,-0.05856,0.01464,0.02928,0.03904,0.04392
0.03416,-0.05368,0.0732,0.05612,0.03904,-0.00244,-0.11224,-0.06344,0.00488,0.0244,0.03416,0.03416
0.05856,-0.06344,0.06832,0.03904,0.00976,0.0244,-0.10736,-0.06832,0,0.00488,0.01952,0.02928
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,-0.09272,-0.06344,0,0.00488,0.01464,0.01464
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,-0.0732,-0.05368,-0.01464,0.00488,0,0
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.06344,-0.04392,-0.01464,-0.00488,0,0
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,-0.03904,-0.03416,0,0,0.00976,0.00488
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.02928,-0.02928,0,0,0.00976,0.00488
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.02928,-0.0244,0,-0.00976,0,-0.00488
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,-0.02928,-0.0244,-0.01952,-0.01952,-0.01464,-0.01952
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.02928,-0.03904,-0.02928,-0.02928,-0.03416,-0.03904
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.02928,-0.03416,-0.03416,-0.03416,-0.03416,-0.03904
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,-0.01464,-0.03416,-0.03416,-0.03416,-0.03416,-0.03904
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,-0.00976,-0.03416,-0.03416,-0.03416,-0.03416,-0.03904
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,-0.01464,-0.03416,-0.03416,-0.04392,-0.04392,-0.05856
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,-0.00488,-0.03904,-0.03416,-0.0488,-0.04392,-0.05856
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,-0.00488,-0.03904,-0.03416,-0.03904,-0.03416,-0.0488
-0.0976,0.10004,-0.10248,-0.05368,-0.00488,-0.04636,-0.00488,-0.03416,-0.03416,-0.03904,-0.03416,-0.0488
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,-0.00488,-0.03416,-0.0244,-0.02928,-0.0244,-0.03904
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,-0.00488,-0.03416,-0.0244,-0.02928,-0.0244,-0.03904
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,-0.00976,-0.03416,-0.0244,-0.02928,-0.0244,-0.03904
-0.10736,0.10492,-0.10248,-0.0488,0.00488,-0.05612,0.01952,-0.01952,-0.01952,-0.01952,-0.04392,-0.04392
-0.12688,0.12688,-0.12688,-0.06344,0,-0.06344,0.04392,0,-0.00488,-0.0244,-0.03416,-0.04392
-0.13176,0.11956,-0.10736,-0.04148,0.0244,-0.07808,0.0976,0.0488,0.0488,0.0244,-0.00976,-0.0244
-0.10736,0.0976,-0.08784,-0.03416,0.01952,-0.06344,0.10248,0.10736,0.08784,0.06344,0.03904,0.01464
0.01952,0.0122,-0.04392,-0.05368,-0.06344,0.04148,0.05368,0.15616,0.11224,0.10248,0.0732,0.03904
0.16592,-0.07564,-0.01464,-0.0976,-0.18056,0.17324,0.00976,0.21472,0.11224,0.12688,0.09272,0.06832
0.33184,-0.16836,0.00488,-0.16104,-0.32696,0.3294,-0.06344,0.20496,0.08296,0.11224,0.08784,0.08296
0.49288,-0.25376,0.01464,-0.2318,-0.47824,0.48556,-0.16104,0.15128,0.01464,0.07808,0.06344,0.08784
0.60024,-0.32452,0.0488,-0.25132,-0.55144,0.57584,-0.25864,0.06832,-0.05368,0.02928,0.03416,0.0732
0.66368,-0.39284,0.122,-0.20984,-0.54168,0.60268,-0.38064,-0.08296,-0.14152,0,0.03904,0.10248
0.5856,-0.41236,0.23912,-0.05368,-0.34648,0.46604,-0.48312,-0.35624,-0.23424,-0.0488,0.05856,0.1464
0.40016,-0.3416,0.28304,0.08296,-0.11712,0.25864,-0.47336,-0.53192,-0.30256,-0.11224,0.01952,0.11712
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.36112,-0.67832,-0.488,-0.38552,-0.24888,-0.1708
-0.24888,0.26352,-0.27816,-0.15372,-0.02928,-0.1098,-0.2684,-0.77592,-0.71248,-0.66856,-0.53192,-0.4636
-0.33672,0.38064,-0.42456,-0.2562,-0.08784,-0.12444,-0.244,-0.8296,-0.82472,-0.77592,-0.64904,-0.56608
-0.28792,0.40992,-0.53192,-0.38796,-0.244,-0.02196,-0.2196,-0.7564,-0.87352,-0.84424,-0.72224,-0.62952
-0.25376,0.37332,-0.49288,-0.366,-0.23912,-0.00732,-0.20984,-0.64904,-0.79544,-0.77104,-0.66856,-0.59536
-0.22936,0.32208,-0.4148,-0.30012,-0.18544,-0.02196,-0.15616,-0.50264,-0.65392,-0.62464,-0.54168,-0.48312
-0.20008,0.28548,-0.37088,-0.27084,-0.1708,-0.01464,-0.10248,-0.39528,-0.5368,-0.51728,-0.45384,-0.40016
-0.20984,0.24644,-0.28304,-0.17812,-0.0732,-0.06832,-0.06832,-0.3172,-0.40504,-0.38552,-0.33672,-0.29768
-0.2196,0.20984,-0.20008,-0.09028,0.01952,-0.11956,-0.03904,-0.23424,-0.27816,-0.26352,-0.22936,-0.20984
