i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.0244,-0.00488,-0.03904,-0.03904,-0.10248,-0.0244
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.01952,-0.00488,-0.0244,-0.01952,-0.07808,-0.0244
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.00976,0,-0.01952,-0.01464,-0.0732,-0.01952
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.01952,-0.01464,-0.0732,-0.00976
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0.00488,-0.00488,-0.00976,-0.00488,-0.0732,-0.00976
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,0.00976,-0.00488,-0.00976,-0.00976,-0.0732,-0.01952
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,0,-0.00976,-0.00488,-0.00488,-0.05856,-0.00488
0.03416,-0.05612,0.07808,0.061,0.04392,-0.00488,-0.01464,-0.0244,-0.01464,-0.00488,-0.05856,0.01464
0.0488,-0.06832,0.08784,0.06344,0.03904,0.00488,-0.03416,-0.04392,-0.01464,-0.00488,-0.05856,0.01952
0.05856,-0.0732,0.08784,0.05856,0.02928,0.01464,-0.05368,-0.04392,-0.01464,0.00976,-0.0488,0.02928
0.06344,-0.07076,0.07808,0.04636,0.01464,0.0244,-0.0488,-0.02928,-0.01464,0.00976,-0.05368,0.03416
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,-0.03416,-0.0244,-0.01464,0,-0.06344,0.01952
0.06344,-0.0488,0.03416,0.00244,-0.02928,0.04636,-0.03904,-0.0244,-0.01952,-0.00976,-0.0732,0.00976
0.06344,-0.04148,0.01952,-0.0122,-0.04392,0.05368,-0.03904,-0.03416,-0.03416,-0.01952,-0.0732,0.01464
0.05856,-0.03172,0.00488,-0.0244,-0.05368,0.05612,-0.03904,-0.03416,-0.03904,-0.01464,-0.07808,0.01464
0.06344,-0.02196,-0.01952,-0.05124,-0.08296,0.0732,-0.00976,-0.00976,-0.02928,-0.00488,-0.06344,0.00976
0.05368,-0.00488,-0.04392,-0.07076,-0.0976,0.07564,0.00976,0.00976,-0.02928,-0.00488,-0.05856,0.00488
0.03904,0.00976,-0.05856,-0.07808,-0.0976,0.06832,0.00488,0,-0.04392,-0.0244,-0.0732,0.00488
0.01952,0.02196,-0.06344,-0.0732,-0.08296,0.05124,0,-0.01464,-0.06344,-0.04392,-0.0976,-0.01464
0.01952,0.02684,-0.0732,-0.08296,-0.09272,0.05612,0.00488,-0.0244,-0.06344,-0.05368,-0.10736,-0.01952
0,0.04392,-0.08784,-0.08784,-0.08784,0.04392,0.00488,-0.02928,-0.0732,-0.06344,-0.11224,-0.0244
-0.00976,0.05124,-0.09272,-0.08784,-0.08296,0.0366,0.00976,-0.0244,-0.0732,-0.06344,-0.11712,-0.03904
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.01464,-0.0244,-0.0732,-0.06832,-0.12688,-0.04392
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.00976,-0.0244,-0.0732,-0.05856,-0.122,-0.04392
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.00976,-0.01952,-0.0732,-0.05856,-0.122,-0.04392
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.01464,-0.01952,-0.06344,-0.06832,-0.122,-0.05368
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.00976,-0.01952,-0.06344,-0.06832,-0.122,-0.05368
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.01952,-0.01952,-0.0732,-0.05856,-0.122,-0.04392
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0.01952,-0.0244,-0.0732,-0.06344,-0.12688,-0.0488
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0.01464,-0.0244,-0.0732,-0.0732,-0.11712,-0.0488
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.01464,-0.0244,-0.07808,-0.0732,-0.122,-0.0488
-0.0244,0.06832,-0.11224,-0.10004,-0.08784,0.03172,0.0244,-0.00976,-0.06832,-0.06832,-0.11712,-0.0488
-0.0244,0.06832,-0.11224,-0.10004,-0.08784,0.03172,0.0244,-0.00976,-0.06832,-0.0732,-0.11712,-0.0488
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,0.0244,-0.00976,-0.06832,-0.0732,-0.11712,-0.05368
-0.01464,0.06588,-0.11712,-0.1098,-0.10248,0.04392,0.05856,0.00976,-0.0732,-0.07808,-0.122,-0.05856
-0.0488,0.1098,-0.1708,-0.1464,-0.122,0.0366,0.12688,0.05368,-0.0976,-0.11224,-0.17568,-0.09272
-0.03904,0.11224,-0.18544,-0.16592,-0.1464,0.05368,0.1464,0.08784,-0.06344,-0.0976,-0.16104,-0.08296
-0.0244,0.08052,-0.13664,-0.12444,-0.11224,0.04392,0.16104,0.13664,0.03416,0,-0.09272,-0.03904
0.0244,0.04148,-0.10736,-0.11956,-0.13176,0.07808,0.22936,0.22936,0.15616,0.10736,0.01464,0.02928
0.13176,-0.06344,-0.00488,-0.07076,-0.13664,0.1342,0.23424,0.33672,0.39528,0.34648,0.22448,0.18056
0.26352,-0.19764,0.13176,0,-0.13176,0.19764,0.19032,0.44408,0.66856,0.62952,0.4392,0.34648
0.44896,-0.39772,0.34648,0.122,-0.10248,0.27572,0.06832,0.57096,1.01992,0.976,0.732,0.56608
0.60512,-0.54412,0.48312,0.18056,-0.122,0.36356,-0.05856,0.6344,1.25416,1.22488,0.976,0.7564
0.7076,-0.72224,0.73688,0.38308,0.02928,0.33916,-0.25376,0.56608,1.38592,1.42984,1.15656,0.9028
0.79056,-0.82472,0.85888,0.4636,0.06832,0.36112,-0.47336,0.47336,1.44448,1.54208,1.28832,1.01504
0.55144,-0.65392,0.7564,0.48068,0.20496,0.17324,-0.60024,0.22448,1.09312,1.18096,1.0004,0.81984
0.2196,-0.4148,0.61,0.5002,0.3904,-0.0854,-0.69296,-0.20984,0.44408,0.54656,0.4636,0.43432
