i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,-0.17568,0.40016,0.42456,0.44896,-0.24888,-0.732,-0.87352,-0.74176,-0.52704,-0.22936,0.03904
-0.06344,-0.09028,0.244,0.27572,0.30744,-0.18544,-0.52216,-0.61488,-0.51728,-0.366,-0.18056,-0.01464
-0.0732,-0.02928,0.13176,0.16836,0.20496,-0.13908,-0.30256,-0.38064,-0.35624,-0.25864,-0.1464,-0.03904
-0.06344,0.00244,0.05856,0.09028,0.122,-0.09272,-0.11224,-0.18056,-0.1952,-0.19032,-0.12688,-0.0488
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,-0.00488,-0.01952,-0.05368,-0.0976,-0.10248,-0.05368
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.0244,-0.01464,-0.03904,-0.05856,-0.09272,-0.06832
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,-0.00488,-0.01952,-0.0488,-0.06344,-0.07808,-0.07808
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.04392,0.02928,-0.00976,-0.05856,-0.0732,-0.05856
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.02928,0.0488,0.00976,-0.05856,-0.0976,-0.08296
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.03416,0.05856,0.02928,-0.03904,-0.08784,-0.08784
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.03904,0.06832,0.03416,-0.03416,-0.07808,-0.08784
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.05856,0.07808,0.0244,-0.03416,-0.07808,-0.08784
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.07808,0.08784,0.03416,-0.0244,-0.07808,-0.08784
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.06832,0.09272,0.04392,-0.01952,-0.07808,-0.07808
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.06832,0.0976,0.04392,-0.01952,-0.0732,-0.07808
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,0.06832,0.0976,0.04392,-0.01464,-0.0732,-0.08784
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.06832,0.0976,0.04392,-0.01464,-0.0732,-0.08784
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.0732,0.10248,0.0488,-0.01464,-0.0732,-0.08296
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.0732,0.10248,0.0488,-0.01464,-0.0732,-0.08296
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.0732,0.11224,0.05368,-0.00976,-0.06832,-0.08296
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.07808,0.11224,0.05368,-0.00976,-0.06832,-0.08296
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.06832,0.10736,0.05856,-0.00488,-0.07808,-0.08296
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.0732,0.10736,0.05856,-0.00488,-0.0732,-0.07808
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0.07808,0.10736,0.05856,-0.00488,-0.06344,-0.08296
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0.07808,0.10736,0.06344,0,-0.06344,-0.07808
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.07808,0.10736,0.06344,0,-0.06344,-0.08296
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.07808,0.10736,0.06344,0,-0.06344,-0.07808
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.07808,0.10736,0.06344,0,-0.0732,-0.06832
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.07808,0.10736,0.06832,0.00488,-0.0732,-0.06832
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.07808,0.11712,0.06832,0.00488,-0.05856,-0.06832
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.07808,0.11712,0.0732,0.00488,-0.05856,-0.06832
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.0732,0.10736,0.0732,0.00488,-0.06344,-0.06832
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.0732,0.10736,0.0732,0.00488,-0.05856,-0.05856
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.0732,0.11224,0.0732,0.00976,-0.05856,-0.06832
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.0732,0.11224,0.07808,0.00976,-0.05856,-0.07808
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.06832,0.11224,0.07808,0.00976,-0.05856,-0.0732
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.06832,0.11224,0.07808,0.00976,-0.05368,-0.06832
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,0.06832,0.11224,0.07808,0.01464,-0.06344,-0.06832
