i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.04392,-0.07076,0.0976,0.07564,0.05368,-0.00488,-0.06832,-0.02928,-0.1952,-0.02928,-0.05856,-0.00976
0.03904,-0.05856,0.07808,0.05856,0.03904,0,-0.05368,-0.02928,-0.1952,-0.03904,-0.05856,-0.00976
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,-0.02928,-0.0244,-0.20008,-0.04392,-0.0488,-0.01464
0.0244,-0.03904,0.05368,0.04148,0.02928,-0.00244,-0.02928,-0.01464,-0.20008,-0.04392,-0.0488,-0.0244
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.02928,-0.00976,-0.20496,-0.05856,-0.06832,-0.02928
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.02928,-0.01952,-0.20984,-0.06832,-0.08784,-0.04392
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.01464,-0.01952,-0.22448,-0.06344,-0.08784,-0.0488
0.00488,-0.00488,0.00488,0.00244,0,0.00244,-0.00976,-0.01464,-0.22448,-0.06832,-0.09272,-0.05368
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.01952,-0.02928,-0.244,-0.08784,-0.10736,-0.06344
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,-0.01952,-0.0488,-0.24888,-0.09272,-0.11712,-0.06344
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,-0.00488,-0.04392,-0.244,-0.09272,-0.11224,-0.06344
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,-0.00488,-0.03416,-0.24888,-0.0976,-0.11224,-0.06832
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.00488,-0.02928,-0.24888,-0.0976,-0.11224,-0.0732
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,-0.00488,-0.02928,-0.24888,-0.0976,-0.11224,-0.07808
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,-0.01464,-0.02928,-0.24888,-0.08784,-0.11224,-0.0732
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,-0.00976,-0.0244,-0.24888,-0.08784,-0.11224,-0.06344
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,-0.00976,-0.01952,-0.24888,-0.0976,-0.122,-0.05856
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.00976,-0.02928,-0.25376,-0.10248,-0.122,-0.0732
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.00488,-0.0244,-0.244,-0.10248,-0.122,-0.0732
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.00488,-0.01464,-0.244,-0.10248,-0.11712,-0.06344
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0,-0.01464,-0.24888,-0.10248,-0.11712,-0.06832
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.00488,-0.01952,-0.24888,-0.10248,-0.11712,-0.06832
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.01464,-0.01464,-0.24888,-0.09272,-0.11224,-0.05856
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.01464,-0.01464,-0.24888,-0.0976,-0.10736,-0.05856
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.00976,-0.0244,-0.25376,-0.11224,-0.11224,-0.0732
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0,-0.03416,-0.26352,-0.122,-0.122,-0.08296
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.00488,-0.03416,-0.25864,-0.11224,-0.11224,-0.07808
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.00488,-0.02928,-0.25376,-0.0976,-0.0976,-0.06344
0.01464,0.0122,-0.03904,-0.04636,-0.05368,0.03416,0.00488,-0.04392,-0.25376,-0.09272,-0.0976,-0.04392
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.00488,-0.00976,-0.24888,-0.08296,-0.0976,-0.04392
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0,0.00488,-0.244,-0.08784,-0.10248,-0.06344
0.00976,0.04392,-0.0976,-0.10248,-0.10736,0.05856,0.02928,0.05368,-0.20984,-0.11224,-0.14152,-0.0976
0.01952,0.06344,-0.1464,-0.15616,-0.16592,0.09272,0.07808,0.1952,-0.10248,-0.10248,-0.16104,-0.12688
