i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.11712,-0.11224,0.10736,0.0488,-0.00976,0.06344,-0.05856,0.15128,0.00488,-0.4148,0.11712,0.0488
0.11224,-0.1098,0.10736,0.05124,-0.00488,0.05856,-0.06344,0.15128,0,-0.4148,0.12688,0.05856
0.10736,-0.10736,0.10736,0.05368,0,0.05368,-0.06344,0.1464,-0.00488,-0.4148,0.13176,0.06344
0.11224,-0.11468,0.11712,0.061,0.00488,0.05368,-0.06344,0.14152,-0.00488,-0.41968,0.13176,0.06832
0.10736,-0.11956,0.13176,0.07808,0.0244,0.04148,-0.0732,0.13664,-0.00488,-0.42456,0.13664,0.0732
0.122,-0.13908,0.15616,0.09516,0.03416,0.04392,-0.07808,0.14152,-0.00488,-0.41968,0.1464,0.07808
0.13176,-0.15616,0.18056,0.11468,0.0488,0.04148,-0.08296,0.1464,-0.00488,-0.41968,0.15128,0.08784
0.1464,-0.16592,0.18544,0.11224,0.03904,0.05368,-0.08296,0.15128,-0.00488,-0.4148,0.15616,0.09272
0.15616,-0.1708,0.18544,0.10736,0.02928,0.06344,-0.08784,0.15128,0,-0.4148,0.16104,0.0976
0.1708,-0.183,0.1952,0.1098,0.0244,0.0732,-0.08296,0.15128,0,-0.40992,0.16592,0.11224
0.1708,-0.19032,0.20984,0.12444,0.03904,0.06588,-0.08784,0.15128,0,-0.40992,0.17568,0.11712
0.17568,-0.19764,0.2196,0.13176,0.04392,0.06588,-0.09272,0.1464,0,-0.40504,0.18056,0.122
0.17568,-0.20252,0.22936,0.14152,0.05368,0.061,-0.0976,0.1464,0,-0.40504,0.18544,0.122
0.19032,-0.21472,0.23912,0.14396,0.0488,0.07076,-0.0976,0.14152,0.00488,-0.40504,0.19032,0.13176
0.18544,-0.21472,0.244,0.15128,0.05856,0.06344,-0.09272,0.14152,0.00976,-0.40504,0.1952,0.14152
0.18544,-0.21716,0.24888,0.15616,0.06344,0.061,-0.09272,0.13664,0.01464,-0.40504,0.20008,0.1464
0.17568,-0.21472,0.25376,0.16592,0.07808,0.0488,-0.08784,0.13176,0.0244,-0.40504,0.20984,0.15128
0.17568,-0.21716,0.25864,0.1708,0.08296,0.04636,-0.08784,0.12688,0.0244,-0.40016,0.20496,0.15616
0.17568,-0.2196,0.26352,0.17568,0.08784,0.04392,-0.08296,0.12688,0.02928,-0.40016,0.20496,0.16104
0.18056,-0.22448,0.2684,0.17812,0.08784,0.04636,-0.08784,0.122,0.03904,-0.40504,0.20496,0.16592
0.1952,-0.2318,0.2684,0.1708,0.0732,0.061,-0.08296,0.12688,0.04392,-0.40504,0.1952,0.16104
0.18056,-0.21472,0.24888,0.1586,0.06832,0.05612,-0.07808,0.12688,0.04392,-0.40992,0.19032,0.15616
0.16592,-0.19764,0.22936,0.1464,0.06344,0.05124,-0.0732,0.12688,0.0488,-0.4148,0.18544,0.1464
0.13176,-0.16592,0.20008,0.1342,0.06832,0.03172,-0.06344,0.122,0.0488,-0.4148,0.18544,0.13176
0.10736,-0.14152,0.17568,0.122,0.06832,0.01952,-0.05368,0.11712,0.0488,-0.41968,0.17568,0.122
0.11224,-0.13908,0.16592,0.1098,0.05368,0.02928,-0.03904,0.11712,0.05368,-0.4148,0.16592,0.11224
0.0976,-0.12444,0.15128,0.10248,0.05368,0.02196,-0.0244,0.11224,0.06344,-0.4148,0.15616,0.10248
0.0732,-0.1098,0.1464,0.1098,0.0732,0,-0.00976,0.10736,0.06832,-0.41968,0.15128,0.10248
0.05368,-0.09272,0.13176,0.10492,0.07808,-0.0122,-0.00976,0.10248,0.07808,-0.42944,0.1464,0.0976
0.06344,-0.10004,0.13664,0.10492,0.0732,-0.00488,0.00488,0.08296,0.08296,-0.42944,0.13176,0.08784
0.05856,-0.10004,0.14152,0.11224,0.08296,-0.0122,0.00976,0.08296,0.08296,-0.43432,0.12688,0.07808
0.0488,-0.08052,0.11224,0.08784,0.06344,-0.00732,0.01464,0.08296,0.08296,-0.43432,0.12688,0.06832
0.04392,-0.07564,0.10736,0.0854,0.06344,-0.00976,0.01952,0.08296,0.07808,-0.43432,0.11712,0.06344
0.03416,-0.06832,0.10248,0.0854,0.06832,-0.01708,0.02928,0.08296,0.07808,-0.44408,0.11712,0.05856
0.02928,-0.05856,0.08784,0.0732,0.05856,-0.01464,0.03416,0.0732,0.07808,-0.4392,0.11224,0.05856
0.01952,-0.0488,0.07808,0.06832,0.05856,-0.01952,0.03904,0.0732,0.0732,-0.4392,0.10736,0.05856
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.0488,0.0732,0.06832,-0.4392,0.10248,0.05856
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,0.05368,0.06832,0.06832,-0.4392,0.10248,0.05368
0.01952,-0.04148,0.06344,0.05368,0.04392,-0.0122,0.05856,0.06832,0.06344,-0.4392,0.10248,0.0488
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,0.05856,0.06832,0.05856,-0.4392,0.10248,0.0488
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,0.05856,0.0732,0.05368,-0.45384,0.10248,0.0488
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,0.0488,0.0732,0.04392,-0.45872,0.09272,0.0488
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.03904,0.0732,0.02928,-0.4636,0.09272,0.04392
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,0.03904,0.0732,0.02928,-0.4636,0.08784,0.04392
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,0.03904,0.0732,0.02928,-0.45872,0.08784,0.04392
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,0.03904,0.0732,0.02928,-0.45872,0.08784,0.03904
0.02928,-0.0366,0.04392,0.02928,0.01464,0.00732,0.04392,0.0732,0.02928,-0.4636,0.08784,0.03904
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,0.04392,0.0732,0.0244,-0.45872,0.08296,0.02928
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,0.04392,0.0732,0.0244,-0.45384,0.08296,0.03904
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0.0488,0.07808,0.0244,-0.45384,0.08296,0.03904
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.05368,0.07808,0.02928,-0.45384,0.08784,0.03904
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.05856,0.07808,0.02928,-0.44408,0.09272,0.03904
0.0244,-0.0244,0.0244,0.0122,0,0.0122,0.06344,0.08296,0.02928,-0.43432,0.0976,0.04392
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.06344,0.08784,0.03416,-0.42456,0.10736,0.0488
0.03416,-0.03416,0.03416,0.01708,0,0.01708,0.06832,0.09272,0.03416,-0.4148,0.11224,0.05368
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0.06832,0.0976,0.03416,-0.4148,0.11712,0.05368
0.04392,-0.04148,0.03904,0.01708,-0.00488,0.0244,0.06832,0.10736,0.03416,-0.40504,0.11712,0.05856
0.0488,-0.0488,0.0488,0.0244,0,0.0244,0.06344,0.10736,0.03904,-0.40504,0.122,0.05368
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,0.05856,0.11224,0.03904,-0.40504,0.122,0.05368
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,0.05368,0.0976,0.03416,-0.40992,0.11712,0.05368
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,0.0488,0.08784,0.0244,-0.42456,0.11224,0.0488
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,0.0488,0.08296,0.01952,-0.43432,0.10736,0.0488
