i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00488,0.244,-0.49288,-0.49532,-0.49776,0.25132,0.05368,-0.00976,0.16104,0.18056,0.17568,0.07808
0.00488,0.24156,-0.488,-0.49044,-0.49288,0.24888,0.05368,-0.00488,0.16592,0.19032,0.19032,0.08296
0.00976,0.23424,-0.47824,-0.48312,-0.488,0.24888,0.0488,0,0.1708,0.20008,0.20984,0.08784
0.01464,0.22692,-0.46848,-0.4758,-0.48312,0.24888,0.04392,0,0.17568,0.20008,0.21472,0.09272
0.01464,0.22204,-0.45872,-0.46604,-0.47336,0.244,0.04392,0,0.17568,0.20496,0.22936,0.0976
0.01952,0.21716,-0.45384,-0.4636,-0.47336,0.24644,0.03416,0,0.17568,0.20496,0.22936,0.0976
0.02928,0.2074,-0.44408,-0.45872,-0.47336,0.25132,0.03416,0,0.17568,0.20984,0.22448,0.0976
0.02928,0.2074,-0.44408,-0.45872,-0.47336,0.25132,0.02928,-0.00976,0.16592,0.20984,0.22936,0.0976
0.03904,0.20252,-0.44408,-0.4636,-0.48312,0.26108,0.01952,-0.01464,0.16592,0.21472,0.22936,0.10248
0.03904,0.20252,-0.44408,-0.4636,-0.48312,0.26108,0.01464,-0.01464,0.16104,0.21472,0.22936,0.0976
0.03904,0.20008,-0.4392,-0.45872,-0.47824,0.25864,0.00976,-0.01952,0.15616,0.21472,0.22936,0.09272
0.03904,0.20008,-0.4392,-0.45872,-0.47824,0.25864,0,-0.01952,0.15128,0.21472,0.22936,0.0976
0.03904,0.20008,-0.4392,-0.45872,-0.47824,0.25864,-0.00488,-0.02928,0.1464,0.21472,0.22448,0.0976
0.03904,0.20008,-0.4392,-0.45872,-0.47824,0.25864,-0.01464,-0.03904,0.13176,0.20496,0.2196,0.0976
0.04392,0.20252,-0.44896,-0.47092,-0.49288,0.2684,-0.0244,-0.0488,0.11712,0.1952,0.20496,0.09272
0.03904,0.21228,-0.4636,-0.48312,-0.50264,0.27084,-0.03416,-0.06832,0.0976,0.18544,0.20008,0.08784
0.03416,0.2196,-0.47336,-0.49044,-0.50752,0.27084,-0.04392,-0.08296,0.07808,0.17568,0.1952,0.08784
0.0244,0.23424,-0.49288,-0.50508,-0.51728,0.27084,-0.05368,-0.0976,0.05368,0.16104,0.17568,0.08296
0.0244,0.244,-0.5124,-0.5246,-0.5368,0.2806,-0.06344,-0.122,0.0244,0.14152,0.16104,0.06832
0.01952,0.25864,-0.5368,-0.54656,-0.55632,0.28792,-0.0732,-0.14152,0,0.122,0.14152,0.05856
0.01464,0.27084,-0.55632,-0.56364,-0.57096,0.2928,-0.0732,-0.15128,-0.0244,0.10248,0.12688,0.0488
0,0.28548,-0.57096,-0.57096,-0.57096,0.28548,-0.08784,-0.17568,-0.04392,0.07808,0.10736,0.04392
-0.00976,0.30012,-0.59048,-0.5856,-0.58072,0.28548,-0.08784,-0.19032,-0.05856,0.06344,0.09272,0.03904
-0.01464,0.31232,-0.61,-0.60268,-0.59536,0.29036,-0.09272,-0.1952,-0.07808,0.0488,0.08296,0.03416
-0.01464,0.3172,-0.61976,-0.61244,-0.60512,0.29524,-0.09272,-0.20984,-0.09272,0.03416,0.06832,0.02928
-0.01464,0.32452,-0.6344,-0.62708,-0.61976,0.30256,-0.09272,-0.21472,-0.11224,0.0244,0.05368,0.01952
-0.01464,0.33184,-0.64904,-0.64172,-0.6344,0.30988,-0.09272,-0.2196,-0.12688,0.00488,0.0488,0.00976
-0.01464,0.33916,-0.66368,-0.65636,-0.64904,0.3172,-0.09272,-0.2196,-0.13664,0,0.04392,0.00976
-0.01952,0.34648,-0.67344,-0.66368,-0.65392,0.3172,-0.09272,-0.22936,-0.14152,-0.00488,0.04392,0.00488
-0.02928,0.3538,-0.67832,-0.66368,-0.64904,0.30988,-0.09272,-0.22936,-0.14152,-0.01464,0.04392,0.00488
-0.02928,0.35624,-0.6832,-0.66856,-0.65392,0.31232,-0.09272,-0.23424,-0.1464,-0.01464,0.04392,0.00488
-0.02928,0.35868,-0.68808,-0.67344,-0.6588,0.31476,-0.09272,-0.23424,-0.15128,-0.01464,0.04392,0.00976
-0.02928,0.36112,-0.69296,-0.67832,-0.66368,0.3172,-0.09272,-0.23424,-0.15616,-0.01464,0.0488,0.00976
-0.02928,0.36112,-0.69296,-0.67832,-0.66368,0.3172,-0.0976,-0.23424,-0.15616,-0.01952,0.05368,0.00976
-0.02928,0.35868,-0.68808,-0.67344,-0.6588,0.31476,-0.0976,-0.23424,-0.15616,-0.01952,0.06344,0.01464
-0.02928,0.35868,-0.68808,-0.67344,-0.6588,0.31476,-0.09272,-0.23424,-0.15616,-0.01464,0.06832,0.01952
-0.02928,0.35868,-0.68808,-0.67344,-0.6588,0.31476,-0.09272,-0.23912,-0.15128,-0.00976,0.06832,0.0244
-0.03416,0.35868,-0.6832,-0.66612,-0.64904,0.30744,-0.0976,-0.23912,-0.1464,-0.00976,0.06832,0.0244
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.10248,-0.23912,-0.14152,-0.00488,0.06832,0.0244
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.244,-0.14152,-0.00488,0.06344,0.02928
-0.04392,0.36112,-0.67832,-0.65636,-0.6344,0.29524,-0.0976,-0.24888,-0.14152,-0.00488,0.05368,0.03416
-0.04392,0.36356,-0.6832,-0.66124,-0.63928,0.29768,-0.09272,-0.24888,-0.13664,-0.00976,0.05368,0.03416
-0.04392,0.366,-0.68808,-0.66612,-0.64416,0.30012,-0.08784,-0.24888,-0.13664,-0.00976,0.04392,0.03416
-0.03416,0.36112,-0.68808,-0.671,-0.65392,0.30988,-0.08784,-0.244,-0.13664,-0.00976,0.04392,0.04392
-0.03904,0.36356,-0.68808,-0.66856,-0.64904,0.305,-0.08784,-0.244,-0.13664,-0.00976,0.04392,0.0488
-0.03904,0.36356,-0.68808,-0.66856,-0.64904,0.305,-0.08784,-0.244,-0.14152,-0.00976,0.03416,0.0488
-0.03904,0.36356,-0.68808,-0.66856,-0.64904,0.305,-0.08784,-0.244,-0.1464,-0.00976,0.02928,0.0488
-0.03416,0.35868,-0.6832,-0.66612,-0.64904,0.30744,-0.08784,-0.244,-0.1464,-0.00976,0.0244,0.0488
-0.03416,0.35624,-0.67832,-0.66124,-0.64416,0.305,-0.08784,-0.24888,-0.15128,-0.00976,0.01952,0.0488
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.08784,-0.24888,-0.1464,-0.00488,0.01952,0.0488
-0.04392,0.36112,-0.67832,-0.65636,-0.6344,0.29524,-0.08784,-0.24888,-0.14152,0,0.01952,0.0488
-0.04392,0.36112,-0.67832,-0.65636,-0.6344,0.29524,-0.08784,-0.24888,-0.14152,0,0.01464,0.0488
-0.04392,0.36112,-0.67832,-0.65636,-0.6344,0.29524,-0.08784,-0.24888,-0.1464,-0.00488,0.00976,0.0488
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.08784,-0.24888,-0.1464,-0.00488,0.00976,0.04392
-0.03416,0.35624,-0.67832,-0.66124,-0.64416,0.305,-0.08784,-0.25376,-0.15128,-0.00488,0.00976,0.04392
-0.03416,0.35624,-0.67832,-0.66124,-0.64416,0.305,-0.08784,-0.25376,-0.15128,-0.00488,0.00976,0.03416
-0.03416,0.35624,-0.67832,-0.66124,-0.64416,0.305,-0.08784,-0.25376,-0.15128,-0.00488,0.00976,0.02928
-0.03416,0.35624,-0.67832,-0.66124,-0.64416,0.305,-0.08784,-0.25376,-0.15616,-0.00976,0.00976,0.0244
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.08784,-0.25376,-0.16104,-0.00976,0.01464,0.0244
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.09272,-0.25376,-0.16104,-0.00976,0.01464,0.0244
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.25864,-0.16104,-0.00976,0.01464,0.0244
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.25864,-0.16104,-0.01464,0.01952,0.01952
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.25864,-0.16104,-0.01952,0.01952,0.01952
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.25864,-0.16592,-0.01952,0.01464,0.01464
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.25864,-0.16592,-0.01952,0.00976,0.00976
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.26352,-0.16592,-0.01952,0.01464,0.00976
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.26352,-0.16592,-0.01952,0.01464,0.00976
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.26352,-0.1708,-0.01952,0.01464,0.00976
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.2684,-0.1708,-0.01464,0.01464,0.00976
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.27328,-0.1708,-0.01464,0.00976,0.00976
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.27328,-0.1708,-0.01952,0.00488,0.00976
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.27328,-0.16592,-0.01952,0,0.00976
-0.03904,0.36112,-0.6832,-0.66368,-0.64416,0.30256,-0.0976,-0.27328,-0.16592,-0.01952,0,0.00976
-0.03904,0.35868,-0.67832,-0.6588,-0.63928,0.30012,-0.0976,-0.27328,-0.16592,-0.01952,0,0.00976
-0.03904,0.35624,-0.67344,-0.65392,-0.6344,0.29768,-0.0976,-0.27328,-0.16592,-0.01952,0,0.00976
-0.02928,0.34892,-0.66856,-0.65392,-0.63928,0.305,-0.0976,-0.27328,-0.16592,-0.01952,0,0.00976
-0.0244,0.34404,-0.66368,-0.65148,-0.63928,0.30744,-0.0976,-0.2684,-0.16592,-0.01952,0,0.00488
-0.0244,0.34404,-0.66368,-0.65148,-0.63928,0.30744,-0.0976,-0.2684,-0.16592,-0.01952,0,0.00488
-0.0244,0.33916,-0.65392,-0.64172,-0.62952,0.30256,-0.09272,-0.2684,-0.15616,-0.00976,0,0
-0.01952,0.3294,-0.63928,-0.62952,-0.61976,0.30012,-0.08784,-0.25864,-0.1464,-0.00488,0.00488,0.01464
-0.01952,0.32452,-0.62952,-0.61976,-0.61,0.29524,-0.08296,-0.25864,-0.14152,0,0.00976,0.01952
-0.01952,0.31964,-0.61976,-0.61,-0.60024,0.29036,-0.06832,-0.25376,-0.13176,0.00488,0.01952,0.01952
-0.00976,0.30988,-0.61,-0.60512,-0.60024,0.29524,-0.06344,-0.25376,-0.122,0.01464,0.0244,0.01952
-0.01952,0.31232,-0.60512,-0.59536,-0.5856,0.28304,-0.05856,-0.244,-0.122,0.01464,0.02928,0.01464
-0.01952,0.31232,-0.60512,-0.59536,-0.5856,0.28304,-0.0488,-0.244,-0.122,0.01464,0.02928,0.00976
-0.01952,0.31476,-0.61,-0.60024,-0.59048,0.28548,-0.04392,-0.23912,-0.11712,0.01464,0.01952,0.00976
-0.00976,0.30988,-0.61,-0.60512,-0.60024,0.29524,-0.03904,-0.23424,-0.11224,0.01464,0.0244,0
-0.00488,0.30744,-0.61,-0.60756,-0.60512,0.30012,-0.03904,-0.23424,-0.11224,0.01464,0.02928,0.00976
0,0.30012,-0.60024,-0.60024,-0.60024,0.30012,-0.04392,-0.23424,-0.10248,0.0244,0.02928,0.01464
0.00488,0.2928,-0.59048,-0.59292,-0.59536,0.30012,-0.06832,-0.23912,-0.10248,0.0244,0.04392,0.01464
0.00488,0.28792,-0.58072,-0.58316,-0.5856,0.29524,-0.08296,-0.25864,-0.10736,0.01952,0.04392,0.01464
0.00488,0.28792,-0.58072,-0.58316,-0.5856,0.29524,-0.10736,-0.2684,-0.12688,0.01952,0.0488,0.01464
0.00488,0.29524,-0.59536,-0.5978,-0.60024,0.30256,-0.10736,-0.27816,-0.1464,0,0.04392,0.00976
0.00488,0.29524,-0.59536,-0.5978,-0.60024,0.30256,-0.10736,-0.28304,-0.1464,0,0.04392,0.00976
0.00488,0.29524,-0.59536,-0.5978,-0.60024,0.30256,-0.11224,-0.2928,-0.1464,-0.00488,0.04392,0.00976
0.00488,0.29524,-0.59536,-0.5978,-0.60024,0.30256,-0.11712,-0.2928,-0.15128,-0.00488,0.0488,0.00976
0.00976,0.2928,-0.59536,-0.60024,-0.60512,0.30744,-0.11712,-0.2928,-0.15128,-0.00488,0.0488,0.00976
0.00488,0.30256,-0.61,-0.61244,-0.61488,0.30988,-0.11224,-0.2928,-0.15128,-0.00976,0.04392,0
-0.00488,0.30988,-0.61488,-0.61244,-0.61,0.30256,-0.10736,-0.2928,-0.15128,-0.00976,0.04392,-0.00976
-0.01464,0.31964,-0.62464,-0.61732,-0.61,0.29768,-0.0976,-0.28792,-0.15128,-0.00976,0.04392,-0.00976
