i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.05368,-0.18056,0.30744,0.2806,0.25376,-0.10004,0.19032,0.40016,0.35136,0.30256,0.26352,0.20008
0.19032,-0.3538,0.51728,0.42212,0.32696,-0.06832,-0.03904,0.27816,0.55144,0.66856,0.59048,0.4392
0.33184,-0.45384,0.57584,0.40992,0.244,0.04392,-0.24888,0.25376,0.89304,1.11264,0.93208,0.66856
0.53192,-0.5612,0.59048,0.32452,0.05856,0.23668,-0.50264,0.35136,1.4152,1.63968,1.32248,0.92232
0.64904,-0.6222,0.59536,0.27084,-0.05368,0.35136,-0.732,0.28304,1.77632,2.11304,1.63968,1.11752
0.61488,-0.57096,0.52704,0.2196,-0.08784,0.35136,-0.81496,0.0244,1.78608,2.26432,1.69336,1.1468
0.52216,-0.4392,0.35624,0.09516,-0.16592,0.34404,-0.7808,-0.25376,1.45912,1.86904,1.42496,1.01016
0.3416,-0.24644,0.15128,-0.01952,-0.19032,0.26596,-0.6588,-0.60024,0.44896,0.79056,0.81008,0.7076
0.12688,-0.03416,-0.05856,-0.122,-0.18544,0.15616,-0.42944,-0.67832,-0.32696,-0.10736,0.25864,0.35624
0.0488,0.02684,-0.10248,-0.12688,-0.15128,0.10004,-0.27816,-0.488,-0.40992,-0.29768,-0.00976,0.14152
0.02928,0.02684,-0.08296,-0.0976,-0.11224,0.07076,-0.1708,-0.33184,-0.32696,-0.30256,-0.11224,0.03416
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.12688,-0.21472,-0.1708,-0.16592,-0.08296,0.00976
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,-0.08296,-0.12688,-0.07808,-0.10248,-0.08296,-0.04392
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,-0.05368,-0.09272,-0.07808,-0.10248,-0.08784,-0.05368
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,-0.04392,-0.07808,-0.09272,-0.13664,-0.10248,-0.05856
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,-0.05368,-0.0732,-0.11224,-0.15616,-0.122,-0.0732
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,-0.06344,-0.05856,-0.11712,-0.1708,-0.14152,-0.08784
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,-0.04392,-0.05856,-0.12688,-0.17568,-0.14152,-0.0976
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,-0.01464,-0.05856,-0.14152,-0.18056,-0.14152,-0.10248
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,-0.00976,-0.06832,-0.1464,-0.18056,-0.15616,-0.11224
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.00976,-0.08296,-0.15128,-0.19032,-0.16592,-0.122
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,-0.00976,-0.08296,-0.16104,-0.1952,-0.1708,-0.122
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,-0.00488,-0.08296,-0.1708,-0.20008,-0.1708,-0.122
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.00488,-0.08296,-0.17568,-0.20008,-0.1708,-0.122
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.00976,-0.08784,-0.18544,-0.20008,-0.17568,-0.122
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.00488,-0.08784,-0.18544,-0.20496,-0.18544,-0.122
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.00488,-0.08784,-0.18544,-0.20496,-0.19032,-0.122
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0,-0.08784,-0.18056,-0.20496,-0.19032,-0.122
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,0.00488,-0.08296,-0.18056,-0.20496,-0.19032,-0.122
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,-0.00488,-0.07808,-0.17568,-0.20008,-0.18056,-0.122
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,-0.01464,-0.06832,-0.17568,-0.1952,-0.16592,-0.122
-0.0732,0.09516,-0.11712,-0.08052,-0.04392,-0.01464,0,-0.06832,-0.1708,-0.1952,-0.16592,-0.122
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,0.00976,-0.06832,-0.16592,-0.1952,-0.16592,-0.12688
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.01464,-0.06344,-0.16592,-0.19032,-0.1708,-0.12688
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.01952,-0.06344,-0.16104,-0.19032,-0.17568,-0.12688
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.01464,-0.05856,-0.16104,-0.19032,-0.1708,-0.122
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.01464,-0.05368,-0.16104,-0.18544,-0.1708,-0.11712
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.00976,-0.0488,-0.15616,-0.19032,-0.16104,-0.11712
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0,-0.04392,-0.15128,-0.19032,-0.15128,-0.11712
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.00488,-0.0488,-0.1464,-0.19032,-0.16104,-0.122
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.00976,-0.05368,-0.1464,-0.19032,-0.1708,-0.12688
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.00488,-0.05368,-0.1464,-0.19032,-0.18056,-0.12688
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0,-0.05368,-0.14152,-0.1952,-0.19032,-0.12688
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.00488,-0.0488,-0.12688,-0.1952,-0.18544,-0.12688
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.00976,-0.03904,-0.11224,-0.1952,-0.17568,-0.122
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.00976,-0.00976,-0.0976,-0.19032,-0.18056,-0.122
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.00976,0.00488,-0.08784,-0.18544,-0.18056,-0.11712
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.00976,0.00488,-0.09272,-0.18544,-0.1708,-0.11712
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.00976,0.00976,-0.0976,-0.18056,-0.16592,-0.11712
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.01952,0,-0.09272,-0.18056,-0.16592,-0.11712
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.02928,-0.00976,-0.09272,-0.1708,-0.16104,-0.11712
-0.03904,0.07564,-0.11224,-0.09272,-0.0732,0.01708,0.01464,0.00488,-0.08784,-0.16592,-0.16104,-0.11712
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.01464,0.03416,-0.0732,-0.15128,-0.15616,-0.11712
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.01464,0.03416,-0.06344,-0.15128,-0.16104,-0.122
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.01952,0.0488,-0.05856,-0.15128,-0.16104,-0.12688
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.01952,0.06344,-0.04392,-0.1464,-0.16104,-0.12688
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.01952,0.0732,-0.02928,-0.14152,-0.16104,-0.12688
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.01952,0.08784,-0.0244,-0.14152,-0.15128,-0.12688
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.0244,0.11224,-0.00976,-0.122,-0.1464,-0.12688
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.02928,0.12688,-0.00488,-0.11224,-0.1464,-0.12688
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.02928,0.14152,0.00976,-0.10248,-0.13664,-0.12688
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.02928,0.1464,0.0244,-0.08784,-0.122,-0.12688
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.03416,0.1464,0.03416,-0.06832,-0.11224,-0.122
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.03904,0.15616,0.05368,-0.06832,-0.122,-0.12688
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.03904,0.17568,0.06832,-0.06344,-0.12688,-0.13176
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.0488,0.20008,0.0976,-0.05368,-0.12688,-0.13176
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.05856,0.21472,0.122,-0.05368,-0.12688,-0.12688
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.05856,0.20984,0.11712,-0.05368,-0.13664,-0.12688
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.05856,0.20984,0.11712,-0.0488,-0.13664,-0.12688
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.05368,0.20984,0.122,-0.05856,-0.13664,-0.12688
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0488,0.21472,0.13664,-0.05856,-0.13664,-0.11712
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.0488,0.22448,0.1464,-0.05856,-0.13664,-0.11224
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0488,0.23912,0.15616,-0.0488,-0.12688,-0.11224
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.05856,0.23912,0.1708,-0.03904,-0.12688,-0.11712
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.06344,0.22936,0.1708,-0.03904,-0.122,-0.11712
