i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0,-0.03416,-0.04392,-0.10736,-0.0732,-0.0732
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0,-0.03416,-0.04392,-0.13664,-0.07808,-0.0732
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0,-0.0244,-0.0488,-0.23912,-0.07808,-0.07808
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0,-0.0244,-0.0488,-0.32696,-0.07808,-0.07808
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0,-0.03416,-0.0488,-0.61488,-0.08784,-0.08784
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0,-0.03904,-0.04392,-0.9028,-0.07808,-0.08784
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0,-0.02928,-0.05368,-1.01016,-0.08296,-0.07808
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.00488,-0.02928,-0.0488,-1.11752,-0.08296,-0.07808
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0,-0.02928,-0.0488,-1.0004,-0.08296,-0.08296
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0,-0.02928,-0.0488,-0.89304,-0.08784,-0.08296
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0,-0.02928,-0.05368,-0.78568,-0.08784,-0.09272
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0,-0.02928,-0.05368,-0.67832,-0.08784,-0.08784
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0,-0.02928,-0.05368,-0.61976,-0.09272,-0.08784
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.00488,-0.02928,-0.05368,-0.57584,-0.09272,-0.08784
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0,-0.03904,-0.05368,-0.54656,-0.09272,-0.08296
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0,-0.03904,-0.05368,-0.52216,-0.08784,-0.08296
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0,-0.03904,-0.06344,-0.5368,-0.08784,-0.08296
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.00488,-0.03904,-0.06344,-0.54656,-0.08784,-0.08296
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0,-0.03904,-0.06344,-0.5612,-0.08784,-0.09272
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.00488,-0.03904,-0.06344,-0.5612,-0.08784,-0.08784
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.00488,-0.03904,-0.06344,-0.51728,-0.0976,-0.08296
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0,-0.03904,-0.06344,-0.47336,-0.0976,-0.08296
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0,-0.03904,-0.05856,-0.4392,-0.09272,-0.08296
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0,-0.03904,-0.06344,-0.4148,-0.08784,-0.07808
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0,-0.02928,-0.0488,-0.39528,-0.07808,-0.07808
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.01464,-0.03904,-0.03904,-0.39528,-0.0732,-0.06832
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,-0.00488,-0.01952,-0.01952,-0.38064,-0.06832,-0.06832
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00488,-0.01952,-0.01952,-0.38064,-0.06832,-0.06832
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.01952,-0.01464,-0.01464,-0.37088,-0.06344,-0.06344
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.0244,-0.00976,-0.00976,-0.35624,-0.05856,-0.05856
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.01464,0.00488,0.01464,-0.35624,-0.0488,-0.05368
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0.00488,0,0.0244,-0.34648,-0.0488,-0.04392
-0.01464,-0.0122,0.03904,0.04636,0.05368,-0.03416,0.00488,-0.00976,0.03416,-0.32208,-0.03904,-0.02928
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,-0.0244,-0.02928,0.01952,-0.2928,-0.03904,-0.0244
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,-0.04392,-0.03416,0,-0.24888,-0.0244,-0.03416
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,-0.05368,-0.0488,-0.0244,-0.20984,-0.03416,-0.03904
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.06344,-0.06832,-0.03904,-0.1708,-0.03904,-0.04392
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.06832,-0.0732,-0.0488,-0.13176,-0.0488,-0.03416
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.06832,-0.0732,-0.05856,-0.09272,-0.05368,-0.03904
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.06832,-0.06832,-0.05856,-0.0488,-0.0488,-0.03416
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,-0.06344,-0.07808,-0.05856,-0.00976,-0.0488,-0.0244
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.05368,-0.06344,-0.05368,0.00976,-0.0488,-0.02928
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.03904,-0.05856,-0.06344,0.02928,-0.06832,-0.0488
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.0244,-0.05368,-0.06344,0.03904,-0.0732,-0.05856
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.01464,-0.05368,-0.06344,0.0488,-0.0732,-0.06344
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.00976,-0.0488,-0.06344,0.05856,-0.08296,-0.07808
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0,-0.0488,-0.06344,0.0732,-0.08784,-0.08296
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.00488,-0.04392,-0.06832,0.06832,-0.10248,-0.08784
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.00488,-0.04392,-0.06832,0.06344,-0.11224,-0.0976
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.00976,-0.04392,-0.0732,0.0732,-0.11224,-0.10248
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.01952,-0.03904,-0.0732,0.08296,-0.10736,-0.11224
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.01952,-0.03904,-0.0732,0.09272,-0.11712,-0.11712
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.0244,-0.03904,-0.07808,0.09272,-0.12688,-0.11712
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.0244,-0.04392,-0.07808,0.09272,-0.12688,-0.122
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.0244,-0.04392,-0.07808,0.10248,-0.12688,-0.122
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.0244,-0.03904,-0.07808,0.0976,-0.12688,-0.122
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.0244,-0.03904,-0.07808,0.08784,-0.11712,-0.11224
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.0244,-0.03904,-0.07808,0.08784,-0.11712,-0.11224
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.01464,-0.02928,-0.07808,0.07808,-0.13176,-0.11224
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.01464,-0.02928,-0.07808,0.07808,-0.12688,-0.11224
-0.10248,0.10248,-0.10248,-0.05124,0,-0.05124,0.02928,-0.0244,-0.0732,0.0732,-0.12688,-0.122
-0.0976,0.10004,-0.10248,-0.05368,-0.00488,-0.04636,0.02928,-0.0244,-0.0732,0.0732,-0.12688,-0.122
