i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.00976,-0.10248,-0.08784,-0.07808,-0.05368,-0.04392
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0,-0.09272,-0.07808,-0.07808,-0.05368,-0.03416
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.00488,-0.09272,-0.07808,-0.07808,-0.05368,-0.02928
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.00488,-0.10248,-0.08784,-0.07808,-0.05368,-0.02928
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0,-0.10248,-0.08784,-0.07808,-0.05368,-0.03416
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0,-0.10248,-0.08784,-0.07808,-0.05368,-0.02928
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0,-0.10248,-0.08784,-0.07808,-0.05368,-0.03416
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0,-0.10248,-0.08784,-0.07808,-0.05368,-0.03416
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0,-0.10736,-0.08784,-0.07808,-0.05368,-0.03416
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.00976,-0.10736,-0.09272,-0.07808,-0.05368,-0.03416
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.00976,-0.10736,-0.09272,-0.07808,-0.05368,-0.03416
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.00976,-0.0976,-0.09272,-0.07808,-0.05368,-0.04392
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.00976,-0.0976,-0.09272,-0.07808,-0.05368,-0.04392
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.00976,-0.0976,-0.09272,-0.07808,-0.05368,-0.04392
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.01464,-0.0976,-0.09272,-0.07808,-0.05368,-0.04392
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.01464,-0.0976,-0.08296,-0.07808,-0.05368,-0.04392
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.01464,-0.0976,-0.08296,-0.07808,-0.05368,-0.04392
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0,-0.10736,-0.09272,-0.07808,-0.05368,-0.04392
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0,-0.10736,-0.08784,-0.07808,-0.0488,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0,-0.0976,-0.0976,-0.07808,-0.05856,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0,-0.0976,-0.0976,-0.07808,-0.05856,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.00976,-0.10736,-0.09272,-0.07808,-0.06344,-0.03904
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.00976,-0.10736,-0.08784,-0.07808,-0.06344,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.00976,-0.10736,-0.08784,-0.07808,-0.06344,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.00488,-0.10736,-0.09272,-0.08296,-0.06344,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.00488,-0.11224,-0.08784,-0.08784,-0.06344,-0.03904
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.00488,-0.11224,-0.09272,-0.08784,-0.06344,-0.03904
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.00976,-0.10248,-0.09272,-0.07808,-0.05368,-0.03904
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.00976,-0.0976,-0.08296,-0.07808,-0.05368,-0.03904
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.00976,-0.0976,-0.08296,-0.0732,-0.0488,-0.03416
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.00976,-0.09272,-0.07808,-0.06832,-0.04392,-0.02928
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.00976,-0.08296,-0.06344,-0.05856,-0.03416,-0.01952
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.0244,-0.06832,-0.05368,-0.04392,-0.0244,-0.01464
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.0488,-0.0488,-0.03904,-0.03416,-0.0244,-0.00488
-0.01952,-0.0122,0.04392,0.05368,0.06344,-0.04148,0.06344,-0.02928,-0.02928,-0.02928,-0.01952,-0.00488
-0.01952,-0.01708,0.05368,0.06344,0.0732,-0.04636,0.05856,-0.0244,-0.01952,-0.0244,-0.00976,0
-0.01952,-0.01708,0.05368,0.06344,0.0732,-0.04636,0.04392,-0.0244,-0.01464,-0.01952,-0.00488,0
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,0.01952,-0.01952,-0.01952,-0.01952,-0.00488,0
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,0,-0.01464,-0.01952,-0.01464,0,0.00488
0.00976,-0.02928,0.0488,0.04392,0.03904,-0.01464,-0.0244,-0.00976,-0.00488,-0.00488,0.00976,0.01952
0.01464,-0.03416,0.05368,0.04636,0.03904,-0.0122,-0.03904,-0.0244,0,-0.00488,0.01464,0.0244
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.0488,-0.05368,-0.01464,0,0.01464,0.0244
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.05368,-0.0732,-0.03904,-0.01952,0.00488,0.01952
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,-0.06344,-0.08296,-0.05368,-0.02928,-0.00488,0.00976
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,-0.05856,-0.08296,-0.05368,-0.03416,-0.00976,0.01464
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,-0.05368,-0.0732,-0.05368,-0.02928,0.00976,0.01464
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,-0.05368,-0.0732,-0.0488,-0.0244,0.00976,0.01952
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,-0.0488,-0.08296,-0.0488,-0.02928,0,0.01952
0.0244,-0.00488,-0.01464,-0.02684,-0.03904,0.03172,-0.0488,-0.08784,-0.05856,-0.03416,-0.00488,0.00976
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,-0.0488,-0.10248,-0.0732,-0.04392,-0.00976,0.00488
-0.00488,0.01952,-0.03416,-0.03172,-0.02928,0.0122,-0.03416,-0.10248,-0.07808,-0.05368,-0.01464,-0.00488
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.0244,-0.11224,-0.08784,-0.06344,-0.03416,-0.01952
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.01464,-0.11224,-0.08784,-0.0732,-0.04392,-0.02928
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,-0.00976,-0.122,-0.10248,-0.08296,-0.06344,-0.03904
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.00976,-0.12688,-0.10736,-0.08784,-0.06832,-0.03904
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0,-0.12688,-0.10736,-0.09272,-0.05856,-0.0488
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0,-0.13176,-0.11224,-0.09272,-0.05856,-0.05368
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0,-0.13176,-0.10248,-0.10248,-0.05856,-0.05368
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.00488,-0.13176,-0.10248,-0.10248,-0.06344,-0.05368
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.00488,-0.12688,-0.10248,-0.09272,-0.06344,-0.03904
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.00976,-0.11712,-0.11224,-0.0976,-0.06832,-0.0488
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.0244,-0.09272,-0.11224,-0.10736,-0.08784,-0.05856
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.05856,0,-0.10248,-0.10248,-0.10248,-0.08296
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.07808,0.11224,-0.02928,-0.06344,-0.0732,-0.06832
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.06344,0.20496,0.16104,0.08784,0.00976,-0.00976
0.0488,-0.07808,0.10736,0.08296,0.05856,-0.00488,0.00976,0.21472,0.35136,0.2684,0.15616,0.07808
0.21472,-0.244,0.27328,0.16592,0.05856,0.07808,-0.08296,0.3904,0.62952,0.5612,0.38064,0.2196
0.43432,-0.43676,0.4392,0.22204,0.00488,0.21472,-0.21472,0.41968,0.89792,0.87352,0.63928,0.39528
0.59536,-0.64172,0.68808,0.3904,0.09272,0.25132,-0.40016,0.11712,1.12728,1.16144,0.91256,0.61
0.69784,-0.76616,0.83448,0.48556,0.13664,0.2806,-0.56608,-0.15128,1.14192,1.27368,1.05896,0.7564
0.6588,-0.72956,0.80032,0.47092,0.14152,0.25864,-0.7076,-0.64416,0.74664,1.05896,1.01504,0.76616
0.37576,-0.44652,0.51728,0.3294,0.14152,0.11712,-0.77592,-1.40056,-0.00976,0.40992,0.61976,0.57096
