i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.03416,-0.05856,-0.06832,-0.0732,-0.04392,-0.05368
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.03416,-0.06832,-0.0732,-0.08296,-0.04392,-0.06832
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.03416,-0.07808,-0.08296,-0.10248,-0.06344,-0.08784
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,-0.03416,-0.08296,-0.10248,-0.10736,-0.08296,-0.0976
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,-0.03416,-0.09272,-0.10736,-0.12688,-0.09272,-0.10736
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,-0.03904,-0.0976,-0.11224,-0.12688,-0.10248,-0.11224
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,-0.03416,-0.0976,-0.11224,-0.12688,-0.10248,-0.11712
-0.07808,0.09516,-0.11224,-0.0732,-0.03416,-0.02196,-0.03416,-0.08784,-0.10248,-0.13664,-0.10248,-0.11224
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,-0.02928,-0.08784,-0.10248,-0.13176,-0.0976,-0.11224
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,-0.02928,-0.09272,-0.0976,-0.122,-0.10248,-0.11712
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,-0.0244,-0.09272,-0.09272,-0.122,-0.10248,-0.11712
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,-0.01464,-0.0732,-0.08296,-0.122,-0.10248,-0.10736
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,-0.01952,-0.08296,-0.08784,-0.13176,-0.11224,-0.11712
-0.05856,0.09272,-0.12688,-0.0976,-0.06832,0.00488,-0.0244,-0.07808,-0.08296,-0.13176,-0.09272,-0.10736
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.00976,-0.00976,-0.01952,-0.0976,-0.0976,-0.122
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.03904,0.08296,0.07808,-0.03904,-0.07808,-0.122
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0.00976,0.13664,0.13664,0.04392,-0.04392,-0.11224
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,-0.15616,0.03416,0.08784,0.19032,0.08296,-0.00976
0.16104,-0.14884,0.13664,0.05612,-0.0244,0.09272,-0.3416,-0.122,0.01952,0.39528,0.26352,0.11712
0.29768,-0.31476,0.33184,0.183,0.03416,0.13176,-0.49288,-0.33184,-0.122,0.6832,0.51728,0.31232
0.4636,-0.53436,0.60512,0.37332,0.14152,0.16104,-0.68808,-0.70272,-0.42456,0.99552,0.81984,0.55632
0.71736,-0.7808,0.84424,0.48556,0.12688,0.29524,-1.05896,-1.16144,-0.88816,1.26392,1.15168,0.81496
0.94672,-0.9394,0.93208,0.45872,-0.01464,0.48068,-1.4884,-1.51768,-1.31272,1.36152,1.33224,0.976
0.99064,-1.01992,1.0492,0.55388,0.05856,0.46604,-1.78608,-1.7568,-1.60552,1.22,1.32736,1.01992
0.83448,-0.96136,1.08824,0.671,0.25376,0.29036,-1.98616,-1.91296,-1.82512,0.98088,1.23952,1.01992
0.50752,-0.74176,0.976,0.72224,0.46848,0.01952,-1.86416,-1.87392,-1.82024,0.67832,1.03944,0.92232
0.12688,-0.34404,0.5612,0.49776,0.43432,-0.15372,-1.42008,-1.65432,-1.75192,-0.00976,0.42456,0.4636
-0.08296,-0.0854,0.25376,0.29524,0.33672,-0.20984,-1.00528,-1.37128,-1.49328,-0.3416,0.08296,0.20496
-0.08296,-0.04148,0.16592,0.2074,0.24888,-0.16592,-0.69296,-0.96624,-1.07848,-0.28792,0.0488,0.14152
-0.01464,-0.05124,0.11712,0.12444,0.13176,-0.0732,-0.46848,-0.5856,-0.67832,-0.15128,0.05856,0.0976
-0.01464,-0.03416,0.08296,0.09028,0.0976,-0.05612,-0.31232,-0.39528,-0.45872,-0.11224,0.03416,0.03416
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,-0.1952,-0.27816,-0.33184,-0.08296,0.01952,0.00976
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.11224,-0.15128,-0.21472,-0.06832,-0.00976,-0.03904
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.07808,-0.10736,-0.16104,-0.06832,-0.0244,-0.05856
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,-0.06344,-0.07808,-0.12688,-0.07808,-0.02928,-0.0732
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,-0.03416,-0.0488,-0.09272,-0.07808,-0.03904,-0.0732
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,-0.01464,-0.02928,-0.0732,-0.09272,-0.0488,-0.08296
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0,-0.01464,-0.05368,-0.09272,-0.05368,-0.09272
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.00976,0.00488,-0.02928,-0.09272,-0.05368,-0.09272
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.00976,0.01464,-0.0244,-0.0976,-0.06344,-0.10248
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.01952,0.02928,-0.00976,-0.0976,-0.0732,-0.11712
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.03904,0.04392,0.01464,-0.09272,-0.06344,-0.10736
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.03904,0.05368,0.0244,-0.08784,-0.06344,-0.10736
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.05368,0.0732,0.04392,-0.07808,-0.05368,-0.10736
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.06344,0.07808,0.05368,-0.0732,-0.05368,-0.10736
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,0.05368,0.0732,0.0488,-0.0732,-0.06344,-0.10736
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,0.0488,0.06832,0.05368,-0.06832,-0.05856,-0.10736
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.05856,0.08784,0.06344,-0.06344,-0.0488,-0.10736
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.05856,0.0976,0.0732,-0.05856,-0.0488,-0.10736
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,0.05856,0.08784,0.07808,-0.05856,-0.04392,-0.10736
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.05856,0.09272,0.08296,-0.0488,-0.03904,-0.10248
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,0.06344,0.11224,0.09272,-0.0488,-0.03416,-0.10248
-0.00976,0.05368,-0.0976,-0.09272,-0.08784,0.03904,0.06832,0.12688,0.10736,-0.03904,-0.03416,-0.0976
-0.01952,0.06344,-0.10736,-0.0976,-0.08784,0.03416,0.07808,0.14152,0.11712,-0.03416,-0.03416,-0.08784
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0.07808,0.14152,0.11712,-0.03416,-0.03416,-0.08784
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,0.0732,0.13664,0.12688,-0.0244,-0.02928,-0.0976
-0.00488,0.04636,-0.08784,-0.0854,-0.08296,0.03904,0.0732,0.13664,0.122,-0.01952,-0.0244,-0.09272
-0.00976,0.04636,-0.08296,-0.07808,-0.0732,0.03172,0.07808,0.15616,0.13664,-0.02928,-0.01952,-0.09272
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.07808,0.16592,0.14152,-0.01464,-0.01952,-0.08784
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.06832,0.1708,0.15128,-0.01464,-0.01952,-0.08784
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,0.0732,0.18544,0.16104,-0.00976,-0.01952,-0.08296
0.01952,0.02196,-0.06344,-0.0732,-0.08296,0.05124,0.07808,0.1952,0.18056,0,-0.01464,-0.08296
0.00488,0.02684,-0.05856,-0.061,-0.06344,0.03416,0.08296,0.20496,0.1952,0.00488,-0.00976,-0.07808
0.01464,0.0244,-0.06344,-0.07076,-0.07808,0.04636,0.0976,0.2196,0.20008,0.01464,0.00488,-0.07808
0.02928,0.01708,-0.06344,-0.07808,-0.09272,0.061,0.10248,0.23424,0.2196,0.01952,0.00488,-0.0732
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,0.10736,0.24888,0.23424,0.03904,0.00488,-0.06832
0.01952,0.0122,-0.04392,-0.05368,-0.06344,0.04148,0.11224,0.26352,0.24888,0.0488,0.01464,-0.06344
0.03416,0.00488,-0.04392,-0.061,-0.07808,0.05612,0.10736,0.27328,0.26352,0.05856,0.01464,-0.05856
0.04392,-0.00488,-0.03416,-0.05612,-0.07808,0.061,0.11224,0.2928,0.28304,0.06832,0.0244,-0.05856
0.03904,0,-0.03904,-0.05856,-0.07808,0.05856,0.122,0.3172,0.30256,0.07808,0.03416,-0.04392
0.04392,-0.00732,-0.02928,-0.05124,-0.0732,0.05856,0.12688,0.33672,0.32208,0.08784,0.03904,-0.03904
0.05368,-0.0244,-0.00488,-0.03172,-0.05856,0.05612,0.122,0.35624,0.33672,0.10248,0.0488,-0.03416
0.0732,-0.03904,0.00488,-0.03172,-0.06832,0.07076,0.13664,0.38064,0.366,0.11712,0.05856,-0.0244
0.0732,-0.04636,0.01952,-0.01708,-0.05368,0.06344,0.1464,0.40992,0.37576,0.122,0.05856,-0.0244
0.07808,-0.05368,0.02928,-0.00976,-0.0488,0.06344,0.15616,0.42944,0.40016,0.14152,0.06344,-0.02928
0.08296,-0.06344,0.04392,0.00244,-0.03904,0.061,0.1708,0.45384,0.43432,0.15616,0.0732,-0.01464
0.09272,-0.07076,0.0488,0.00244,-0.04392,0.06832,0.18544,0.48312,0.4636,0.17568,0.08784,-0.00488
0.09272,-0.0732,0.05368,0.00732,-0.03904,0.06588,0.1952,0.5124,0.49288,0.18544,0.10736,0.00488
0.0976,-0.07808,0.05856,0.00976,-0.03904,0.06832,0.20496,0.53192,0.5124,0.20496,0.122,0.01464
0.11224,-0.09272,0.0732,0.01708,-0.03904,0.07564,0.2196,0.55144,0.5368,0.20984,0.122,0.00976
0.11224,-0.10248,0.09272,0.0366,-0.01952,0.06588,0.22448,0.57584,0.55632,0.22936,0.13176,0.01952
0.122,-0.12444,0.12688,0.06588,0.00488,0.05856,0.22936,0.5856,0.5612,0.23424,0.13664,0.01952
0.13176,-0.14152,0.15128,0.0854,0.01952,0.05612,0.22936,0.60024,0.57584,0.244,0.1464,0.02928
0.13176,-0.14152,0.15128,0.0854,0.01952,0.05612,0.24888,0.62464,0.60512,0.2684,0.15616,0.04392
0.13176,-0.14152,0.15128,0.0854,0.01952,0.05612,0.25864,0.63928,0.61976,0.28304,0.1708,0.05368
0.13176,-0.14884,0.16592,0.10004,0.03416,0.0488,0.2684,0.64904,0.62464,0.28792,0.16592,0.06344
0.13176,-0.15128,0.1708,0.10492,0.03904,0.04636,0.2684,0.64416,0.62464,0.29768,0.17568,0.06832
0.13664,-0.15372,0.1708,0.10248,0.03416,0.05124,0.25376,0.6344,0.61488,0.29768,0.17568,0.0732
0.13176,-0.15616,0.18056,0.11468,0.0488,0.04148,0.244,0.61,0.59048,0.28792,0.18056,0.0732
0.122,-0.1586,0.1952,0.1342,0.0732,0.0244,0.23424,0.57096,0.56608,0.28792,0.18544,0.0732
0.11712,-0.15372,0.19032,0.13176,0.0732,0.02196,0.2196,0.5368,0.51728,0.2684,0.17568,0.0732
0.09272,-0.12688,0.16104,0.11468,0.06832,0.0122,0.20496,0.48312,0.48312,0.24888,0.16104,0.0732
0.0732,-0.10736,0.14152,0.10492,0.06832,0.00244,0.18056,0.43432,0.43432,0.2196,0.14152,0.06344
0.06832,-0.10004,0.13176,0.0976,0.06344,0.00244,0.14152,0.37576,0.366,0.18056,0.11224,0.04392
0.05368,-0.08784,0.122,0.09516,0.06832,-0.00732,0.122,0.3172,0.30744,0.13176,0.09272,0.02928
0.02928,-0.06344,0.0976,0.08296,0.06832,-0.01952,0.09272,0.244,0.244,0.09272,0.05856,0.00976
0,-0.0366,0.0732,0.0732,0.0732,-0.0366,0.07808,0.19032,0.1952,0.05368,0.03416,-0.00976
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.05856,0.16104,0.16104,0.03416,0.02928,-0.01952
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,0.05856,0.13664,0.13176,0.00488,0.00976,-0.03904
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.03416,0.09272,0.08296,-0.01952,-0.00976,-0.05368
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.0244,0.06344,0.05368,-0.03416,-0.02928,-0.05856
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.0244,0.03416,0.03416,-0.06344,-0.04392,-0.07808
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01952,0.01952,0.00976,-0.0732,-0.0488,-0.08296
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01952,0.00488,0.00976,-0.07808,-0.06344,-0.09272
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.01464,-0.00976,-0.00976,-0.08784,-0.06832,-0.09272
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.01464,-0.01464,-0.01464,-0.08784,-0.05856,-0.09272
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.00976,-0.01952,-0.02928,-0.08784,-0.06344,-0.08296
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0,-0.0244,-0.03416,-0.0976,-0.0732,-0.09272
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0,-0.02928,-0.03416,-0.10248,-0.08296,-0.09272
