i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00488,0.05856,-0.122,-0.12444,-0.12688,0.06588,0.01464,0.05368,-0.06832,-0.17568,-0.06832,-0.03904
0.01952,0.03904,-0.0976,-0.10736,-0.11712,0.06832,0.05368,0.122,-0.01464,-0.15128,-0.0732,-0.03416
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.09272,0.16592,0.08296,-0.0976,-0.05856,-0.03416
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.06832,0.16104,0.13664,-0.06344,-0.02928,-0.00976
0.03416,-0.06832,0.10248,0.0854,0.06832,-0.01708,0.01464,0.10736,0.20984,0.0732,0.0732,0.04392
0.04392,-0.09028,0.13664,0.11468,0.09272,-0.0244,-0.04392,0.12688,0.33184,0.30744,0.2196,0.11712
0.18056,-0.2928,0.40504,0.31476,0.22448,-0.02196,-0.02928,0.22448,0.59536,0.64904,0.43432,0.244
0.16592,-0.3416,0.51728,0.43432,0.35136,-0.09272,-0.06344,0.25376,0.7808,0.86376,0.5612,0.30256
0.25376,-0.44896,0.64416,0.51728,0.3904,-0.06832,-0.05856,0.31232,0.91744,1.01504,0.6588,0.366
0.18056,-0.41968,0.6588,0.56852,0.47824,-0.14884,-0.01464,0.3172,1.0492,1.098,0.67832,0.366
0.04392,-0.3538,0.66368,0.64172,0.61976,-0.28792,0.06344,0.32696,1.18096,1.0248,0.60512,0.30744
-0.06832,-0.30012,0.66856,0.70272,0.73688,-0.4026,0.11712,0.28304,1.15168,0.83936,0.49288,0.244
-0.19032,-0.1586,0.50752,0.60268,0.69784,-0.44408,0.18544,0.24888,0.96136,0.41968,0.27328,0.11224
-0.26352,0.07076,0.122,0.25376,0.38552,-0.32452,0.33672,0.37576,0.78568,-0.0732,-0.0488,-0.08296
-0.30744,0.23424,-0.16104,-0.00732,0.1464,-0.22692,0.43432,0.40016,0.5612,-0.4148,-0.2684,-0.1952
-0.32696,0.305,-0.28304,-0.11956,0.04392,-0.18544,0.4392,0.2928,0.20984,-0.69296,-0.42456,-0.26352
-0.3172,0.35136,-0.38552,-0.22692,-0.06832,-0.12444,0.44896,0.35624,0.18056,-0.69784,-0.45872,-0.29768
-0.27328,0.33184,-0.3904,-0.25376,-0.11712,-0.07808,0.42944,0.40016,0.2196,-0.57096,-0.40504,-0.25864
-0.17568,0.24156,-0.30744,-0.2196,-0.13176,-0.02196,0.43432,0.45384,0.24888,-0.4636,-0.33184,-0.2196
-0.0976,0.14152,-0.18544,-0.13664,-0.08784,-0.00488,0.5124,0.54656,0.30744,-0.366,-0.26352,-0.1708
-0.08784,0.11468,-0.14152,-0.0976,-0.05368,-0.01708,0.52704,0.52704,0.26352,-0.3416,-0.25376,-0.15616
-0.16592,0.19764,-0.22936,-0.1464,-0.06344,-0.05124,0.50752,0.48312,0.1952,-0.37088,-0.28304,-0.1952
-0.14152,0.17812,-0.21472,-0.14396,-0.0732,-0.03416,0.54656,0.44896,0.13176,-0.38064,-0.25864,-0.17568
-0.20008,0.20984,-0.2196,-0.11956,-0.01952,-0.09028,0.51728,0.36112,0.07808,-0.37088,-0.25376,-0.18056
-0.21472,0.22204,-0.22936,-0.122,-0.01464,-0.10004,0.5124,0.27328,0.03416,-0.34648,-0.22936,-0.16104
-0.244,0.24888,-0.25376,-0.13176,-0.00976,-0.11712,0.48312,0.1464,-0.00488,-0.35136,-0.23912,-0.18544
-0.2196,0.20984,-0.20008,-0.09028,0.01952,-0.11956,0.46848,0.01464,-0.0488,-0.33672,-0.2196,-0.16104
-0.20008,0.183,-0.16592,-0.06588,0.03416,-0.11712,0.45872,-0.09272,-0.0732,-0.32696,-0.20984,-0.15128
-0.26352,0.244,-0.22448,-0.09272,0.03904,-0.15128,0.42456,-0.15616,-0.13176,-0.33672,-0.20008,-0.15128
-0.22936,0.21472,-0.20008,-0.0854,0.02928,-0.12932,0.35624,-0.22448,-0.15128,-0.31232,-0.17568,-0.13664
-0.16104,0.14884,-0.13664,-0.05612,0.0244,-0.09272,0.28304,-0.27328,-0.16104,-0.27328,-0.15616,-0.0976
-0.15128,0.12932,-0.10736,-0.03172,0.04392,-0.0976,0.2196,-0.28792,-0.1464,-0.24888,-0.13664,-0.07808
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,0.20008,-0.23912,-0.1464,-0.24888,-0.11224,-0.06832
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.1708,-0.20496,-0.14152,-0.20496,-0.08784,-0.03904
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.10736,-0.18544,-0.13176,-0.19032,-0.08296,-0.03904
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.04392,-0.1708,-0.12688,-0.17568,-0.06832,-0.02928
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.02928,-0.13664,-0.11712,-0.1464,-0.05368,-0.01464
0.06344,-0.04148,0.01952,-0.0122,-0.04392,0.05368,0.02928,-0.11224,-0.07808,-0.10736,-0.0244,0.00976
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,-0.01952,-0.12688,-0.10248,-0.10736,-0.03416,-0.01952
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,-0.06832,-0.12688,-0.11712,-0.12688,-0.0488,-0.03904
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,-0.07808,-0.12688,-0.11712,-0.11712,-0.0488,-0.02928
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,-0.0732,-0.10248,-0.09272,-0.0976,-0.03904,-0.01464
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,-0.09272,-0.11224,-0.10248,-0.10248,-0.03416,-0.00976
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,-0.122,-0.12688,-0.11712,-0.10248,-0.03416,-0.01464
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,-0.11712,-0.11712,-0.10248,-0.10736,-0.03904,-0.00976
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,-0.11224,-0.11712,-0.10248,-0.0976,-0.03416,-0.00488
0.03416,-0.00732,-0.01952,-0.0366,-0.05368,0.04392,-0.11712,-0.11224,-0.10248,-0.08296,-0.01952,0
0.0488,-0.01952,-0.00976,-0.03416,-0.05856,0.05368,-0.11712,-0.11224,-0.09272,-0.07808,-0.01464,0.00976
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,-0.11224,-0.10248,-0.08784,-0.0732,-0.01464,0.00976
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,-0.11224,-0.10248,-0.08784,-0.0732,-0.00976,0.01464
0.02928,-0.00488,-0.01952,-0.03416,-0.0488,0.03904,-0.13176,-0.122,-0.0976,-0.06344,0,0.01952
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,-0.14152,-0.122,-0.0976,-0.05368,0.00488,0.01952
0.0244,0.00244,-0.02928,-0.04148,-0.05368,0.03904,-0.14152,-0.10736,-0.08784,-0.03904,0.01952,0.01952
0.05368,-0.03172,0.00976,-0.01708,-0.04392,0.0488,-0.14152,-0.10736,-0.07808,-0.00976,0.03416,0.03416
0.08296,-0.05612,0.02928,-0.0122,-0.05368,0.06832,-0.1464,-0.11712,-0.09272,-0.01464,0.02928,0.04392
0.10736,-0.08052,0.05368,0,-0.05368,0.08052,-0.15128,-0.11712,-0.08784,-0.0244,0.0244,0.0488
0.09272,-0.0732,0.05368,0.00732,-0.03904,0.06588,-0.16104,-0.11224,-0.08296,-0.00488,0.03904,0.06344
0.10248,-0.08784,0.0732,0.02196,-0.02928,0.06588,-0.15616,-0.11224,-0.0732,0.00488,0.05856,0.07808
0.08784,-0.07076,0.05368,0.00976,-0.03416,0.061,-0.18544,-0.13664,-0.08296,0.00488,0.06344,0.0732
0.03416,-0.02196,0.00976,-0.00732,-0.0244,0.02928,-0.21472,-0.16592,-0.11712,-0.00488,0.05856,0.05368
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,-0.22448,-0.16592,-0.10736,0.0244,0.06832,0.05368
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,-0.22936,-0.16592,-0.0976,0.05368,0.08296,0.06832
0.06344,-0.05612,0.0488,0.01708,-0.01464,0.03904,-0.24888,-0.17568,-0.10736,0.05856,0.07808,0.07808
0.0732,-0.06588,0.05856,0.02196,-0.01464,0.04392,-0.25864,-0.18056,-0.10736,0.0732,0.09272,0.08296
0.10248,-0.09516,0.08784,0.0366,-0.01464,0.05856,-0.2684,-0.19032,-0.11712,0.09272,0.10736,0.10248
0.10248,-0.09272,0.08296,0.03172,-0.01952,0.061,-0.28304,-0.20496,-0.12688,0.0976,0.122,0.10736
0.10736,-0.0976,0.08784,0.03416,-0.01952,0.06344,-0.30256,-0.2196,-0.14152,0.11224,0.13176,0.10736
0.122,-0.11468,0.10736,0.04636,-0.01464,0.06832,-0.30744,-0.2196,-0.1464,0.13176,0.1464,0.11224
0.13176,-0.122,0.11224,0.04636,-0.01952,0.07564,-0.31232,-0.2196,-0.1464,0.13664,0.1464,0.122
0.12688,-0.1098,0.09272,0.02928,-0.03416,0.08052,-0.32696,-0.22936,-0.15616,0.14152,0.1464,0.122
0.14152,-0.122,0.10248,0.03172,-0.03904,0.09028,-0.3172,-0.20984,-0.15128,0.15128,0.1708,0.13176
0.14152,-0.12688,0.11224,0.04148,-0.02928,0.0854,-0.32696,-0.2196,-0.16104,0.15128,0.17568,0.13176
0.18056,-0.16348,0.1464,0.05612,-0.03416,0.10736,-0.32208,-0.20496,-0.15616,0.16104,0.18544,0.1464
0.19032,-0.17568,0.16104,0.06588,-0.02928,0.1098,-0.32208,-0.20984,-0.16104,0.16592,0.17568,0.15616
0.18056,-0.1708,0.16104,0.07076,-0.01952,0.10004,-0.32696,-0.20496,-0.17568,0.15616,0.17568,0.1464
0.1708,-0.14884,0.12688,0.04148,-0.04392,0.10736,-0.32696,-0.1952,-0.18056,0.15128,0.1708,0.1464
0.18544,-0.16592,0.1464,0.05368,-0.03904,0.11224,-0.32696,-0.19032,-0.1708,0.16592,0.17568,0.13664
0.18056,-0.16348,0.1464,0.05612,-0.03416,0.10736,-0.32696,-0.18056,-0.1708,0.16104,0.1708,0.13176
0.122,-0.10736,0.09272,0.03172,-0.02928,0.07564,-0.3416,-0.18544,-0.17568,0.14152,0.1464,0.11224
0.0732,-0.05368,0.03416,-0.00244,-0.03904,0.05612,-0.33672,-0.19032,-0.1952,0.13176,0.14152,0.10248
0.0976,-0.07808,0.05856,0.00976,-0.03904,0.06832,-0.3172,-0.16592,-0.17568,0.13176,0.13176,0.11224
0.13664,-0.11468,0.09272,0.0244,-0.04392,0.09028,-0.30256,-0.15616,-0.16592,0.122,0.12688,0.10248
0.0976,-0.08784,0.07808,0.02928,-0.01952,0.05856,-0.28304,-0.14152,-0.16104,0.10248,0.11224,0.07808
0.0732,-0.06832,0.06344,0.02684,-0.00976,0.04148,-0.27328,-0.13176,-0.15616,0.08784,0.0976,0.0732
0.08296,-0.06344,0.04392,0.00244,-0.03904,0.061,-0.24888,-0.10736,-0.13664,0.08784,0.09272,0.0732
0.07808,-0.05856,0.03904,0,-0.03904,0.05856,-0.24888,-0.0976,-0.13664,0.0732,0.08296,0.05856
0.10248,-0.08052,0.05856,0.00732,-0.04392,0.0732,-0.2196,-0.08784,-0.122,0.06832,0.08296,0.05856
0.08784,-0.08052,0.0732,0.02928,-0.01464,0.05124,-0.20008,-0.07808,-0.11224,0.05368,0.0732,0.04392
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,-0.20008,-0.05368,-0.10248,0.02928,0.0488,0.04392
0.05856,-0.0366,0.01464,-0.01464,-0.04392,0.05124,-0.17568,-0.04392,-0.08784,0.02928,0.03904,0.05368
0.0488,-0.03904,0.02928,0.00488,-0.01952,0.03416,-0.15128,-0.0244,-0.07808,0.00488,0.02928,0.03416
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.14152,-0.0244,-0.05856,-0.00976,0.01464,0.01952
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,-0.11712,0.00488,-0.05856,-0.00488,0.01952,0.00976
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,-0.11224,0.00488,-0.06344,-0.02928,-0.00488,-0.00976
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,-0.10248,0,-0.03904,-0.02928,-0.01952,-0.01952
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.0732,0.01464,-0.0244,-0.03416,-0.01464,-0.01952
-0.00488,0.01952,-0.03416,-0.03172,-0.02928,0.0122,-0.06344,0.01952,0,-0.02928,-0.01952,-0.00976
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,-0.0488,0.0244,0.00488,-0.02928,-0.02928,-0.00976
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,-0.03416,0.02928,0.01464,-0.04392,-0.03416,-0.01952
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.03416,0.01952,0.00976,-0.0488,-0.03416,-0.02928
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.01952,0.0244,0.01952,-0.0488,-0.0244,-0.01952
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,-0.00976,0.02928,0.01952,-0.04392,-0.01952,-0.01952
