i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.02928,-0.05856,-0.0976,-0.07808,-0.06832,-0.05856
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.0244,-0.06344,-0.09272,-0.06832,-0.06832,-0.05856
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.05368,-0.03904,-0.08784,-0.0732,-0.08784,-0.0732
-0.0976,0.10736,-0.11712,-0.06832,-0.01952,-0.03904,0.12688,0.04392,-0.08784,-0.13176,-0.13664,-0.11224
-0.13176,0.13176,-0.13176,-0.06588,0,-0.06588,0.19032,0.11712,-0.08784,-0.18056,-0.18056,-0.14152
-0.11712,0.122,-0.12688,-0.06832,-0.00976,-0.05368,0.2196,0.19032,-0.02928,-0.15616,-0.16592,-0.14152
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.28304,0.37088,0.20008,-0.00976,-0.08784,-0.10248
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.33672,0.61488,0.59048,0.2684,0.05856,-0.01952
0.11224,-0.15372,0.1952,0.13908,0.08296,0.01464,0.25376,0.66856,0.9272,0.62952,0.2928,0.13664
0.3172,-0.32452,0.33184,0.17324,0.01464,0.15128,0.0488,0.49288,1.21512,1.08336,0.61976,0.34648
0.50752,-0.49288,0.47824,0.22448,-0.02928,0.2684,-0.26352,0.04392,1.30784,1.44936,0.92232,0.55632
0.60512,-0.61488,0.62464,0.32208,0.01952,0.2928,-0.60024,-0.57584,1.1224,1.5616,1.09312,0.71248
0.61976,-0.59292,0.56608,0.2562,-0.05368,0.33672,-0.76616,-0.96136,0.7808,1.342,1.0248,0.71248
0.6344,-0.49776,0.36112,0.04392,-0.27328,0.45384,-0.7808,-1.0248,0.54168,1.05408,0.8784,0.62464
0.5368,-0.35868,0.18056,-0.08784,-0.35624,0.44652,-0.8296,-1.25416,0.03904,0.64904,0.64904,0.50264
0.25864,-0.1464,0.03416,-0.09516,-0.22448,0.24156,-0.9272,-1.65432,-0.81496,0.04392,0.32208,0.33184
0.03904,0.00244,-0.04392,-0.06344,-0.08296,0.061,-0.93208,-1.7324,-1.33712,-0.3904,0.05856,0.18544
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,-0.79056,-1.49816,-1.27856,-0.52216,-0.10248,0.06344
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,-0.68808,-1.30296,-1.14192,-0.5368,-0.1708,0.01464
-0.11224,0.04392,0.0244,0.08052,0.13664,-0.12444,-0.56608,-1.05896,-0.89792,-0.42456,-0.15128,0.00976
-0.13176,0.03172,0.06832,0.1342,0.20008,-0.16592,-0.42944,-0.82472,-0.69784,-0.35624,-0.15128,-0.01952
-0.14152,0.0366,0.06832,0.13908,0.20984,-0.17568,-0.27328,-0.5856,-0.50752,-0.27328,-0.14152,-0.03904
-0.122,0.04392,0.03416,0.09516,0.15616,-0.13908,-0.18056,-0.40992,-0.37576,-0.21472,-0.122,-0.05368
-0.10248,0.04392,0.01464,0.06588,0.11712,-0.1098,-0.0976,-0.27816,-0.27328,-0.16592,-0.0976,-0.05368
-0.08296,0.04636,-0.00976,0.03172,0.0732,-0.07808,-0.04392,-0.16592,-0.19032,-0.122,-0.08296,-0.05368
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,-0.01952,-0.10248,-0.14152,-0.10248,-0.0732,-0.05368
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0,-0.06344,-0.11712,-0.0976,-0.0732,-0.05368
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.00976,-0.03904,-0.0976,-0.08296,-0.0732,-0.05856
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.01952,-0.0244,-0.09272,-0.07808,-0.0732,-0.05856
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.01952,-0.00976,-0.08296,-0.07808,-0.0732,-0.05856
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.02928,0.00488,-0.0732,-0.0732,-0.06832,-0.05856
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.03416,0.01464,-0.06344,-0.0732,-0.06832,-0.05856
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.03904,0.01952,-0.05856,-0.07808,-0.06832,-0.05856
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.0488,0.02928,-0.05368,-0.0732,-0.0732,-0.05856
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.0488,0.03416,-0.0488,-0.06832,-0.0732,-0.05856
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.0488,0.03416,-0.0488,-0.06832,-0.0732,-0.05856
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.0488,0.03904,-0.04392,-0.06832,-0.0732,-0.05856
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.0488,0.04392,-0.03416,-0.06344,-0.06832,-0.05368
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.05368,0.0488,-0.02928,-0.06344,-0.06344,-0.05368
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.05368,0.05368,-0.01952,-0.05856,-0.06344,-0.05368
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.05368,0.05856,-0.01952,-0.05856,-0.05856,-0.05368
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.0488,0.06344,-0.01464,-0.05368,-0.06344,-0.05368
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.04392,0.06832,-0.00976,-0.05368,-0.06832,-0.0488
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.0488,0.0732,-0.00488,-0.0488,-0.06344,-0.0488
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0488,0.08784,0,-0.0488,-0.05856,-0.0488
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0488,0.09272,0.00488,-0.04392,-0.05368,-0.0488
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.0488,0.09272,0.00976,-0.04392,-0.0488,-0.0488
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.0488,0.10248,0.01952,-0.03904,-0.0488,-0.0488
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.0488,0.10736,0.01952,-0.02928,-0.04392,-0.0488
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.05368,0.11224,0.0244,-0.0244,-0.04392,-0.04392
