i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.2196,-0.25864,0.29768,0.18788,0.07808,0.07076,0.16104,0.62464,0.5612,0.49776,0.40016,0.30256
0.22448,-0.26352,0.30256,0.19032,0.07808,0.0732,0.16104,0.62952,0.5612,0.50752,0.4148,0.3172
0.22936,-0.26596,0.30256,0.18788,0.0732,0.07808,0.16104,0.62952,0.57096,0.51728,0.4148,0.32208
0.23424,-0.26596,0.29768,0.18056,0.06344,0.0854,0.1464,0.62952,0.56608,0.51728,0.4148,0.32208
0.23424,-0.26596,0.29768,0.18056,0.06344,0.0854,0.13664,0.61,0.5612,0.51728,0.4148,0.32208
0.23912,-0.2684,0.29768,0.17812,0.05856,0.09028,0.13176,0.59536,0.55632,0.50752,0.4148,0.32208
0.23912,-0.26596,0.2928,0.17324,0.05368,0.09272,0.122,0.58072,0.55144,0.49288,0.40992,0.32208
0.244,-0.26108,0.27816,0.15616,0.03416,0.10492,0.11224,0.54656,0.5124,0.47336,0.39528,0.30256
0.23424,-0.25376,0.27328,0.15616,0.03904,0.0976,0.0976,0.49776,0.48312,0.44408,0.37576,0.28792
0.21472,-0.23912,0.26352,0.15616,0.0488,0.08296,0.09272,0.45872,0.44408,0.42944,0.34648,0.27816
0.20008,-0.22448,0.24888,0.14884,0.0488,0.07564,0.07808,0.40504,0.40504,0.39528,0.3172,0.25864
0.1952,-0.21228,0.22936,0.13176,0.03416,0.08052,0.05856,0.36112,0.35624,0.34648,0.28792,0.22448
0.17568,-0.19276,0.20984,0.122,0.03416,0.07076,0.0488,0.3172,0.3172,0.31232,0.25864,0.20984
0.15616,-0.1708,0.18544,0.10736,0.02928,0.06344,0.03904,0.2684,0.28304,0.26352,0.22936,0.18056
0.13176,-0.14884,0.16592,0.10004,0.03416,0.0488,0.03416,0.2196,0.244,0.22936,0.20008,0.15616
0.11224,-0.12932,0.1464,0.09028,0.03416,0.03904,0.0244,0.18056,0.1952,0.1952,0.16592,0.13176
0.0976,-0.11468,0.13176,0.08296,0.03416,0.03172,0.0244,0.1464,0.16104,0.16104,0.13664,0.10736
0.07808,-0.0976,0.11712,0.07808,0.03904,0.01952,0.01464,0.11712,0.12688,0.122,0.11712,0.08784
0.06832,-0.08296,0.0976,0.06344,0.02928,0.01952,0.01464,0.08784,0.0976,0.0976,0.09272,0.0732
0.05368,-0.06588,0.07808,0.05124,0.0244,0.01464,0.01464,0.06344,0.07808,0.08296,0.06832,0.0488
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,0.00976,0.0488,0.05368,0.05368,0.04392,0.02928
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0,0.01952,0.0244,0.02928,0.0244,0.0244
0.02928,-0.0366,0.04392,0.02928,0.01464,0.00732,0,0.00976,0.01464,0.01464,0.01464,0.00976
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0,-0.00488,0.01464,0,0.00488,-0.00488
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,0,-0.00976,0.00488,-0.00488,-0.00976,-0.00976
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.00976,-0.00976,-0.00976,-0.01464,-0.01952,-0.00976
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.00976,-0.01952,-0.01464,-0.0244,-0.0244,-0.01464
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.00976,-0.0244,-0.01952,-0.02928,-0.02928,-0.0244
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.00976,-0.0244,-0.0244,-0.03416,-0.03416,-0.03416
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.00976,-0.0244,-0.02928,-0.03904,-0.03904,-0.03904
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.01464,-0.02928,-0.02928,-0.03904,-0.03904,-0.03904
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.00976,-0.02928,-0.03904,-0.0488,-0.04392,-0.03904
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.00976,-0.02928,-0.04392,-0.05368,-0.04392,-0.03904
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.00976,-0.02928,-0.03416,-0.06344,-0.04392,-0.03904
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.00976,-0.02928,-0.03416,-0.06344,-0.04392,-0.03904
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.00976,-0.02928,-0.04392,-0.05368,-0.04392,-0.03904
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.00976,-0.02928,-0.04392,-0.05368,-0.03904,-0.03904
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.00976,-0.03416,-0.03416,-0.05368,-0.03904,-0.03904
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.00488,-0.03416,-0.03416,-0.05368,-0.04392,-0.03904
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.00488,-0.03904,-0.03416,-0.05368,-0.04392,-0.03904
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,0.00488,-0.03904,-0.03904,-0.05368,-0.0488,-0.03904
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.00488,-0.03904,-0.03904,-0.0488,-0.03904,-0.0244
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0,-0.03904,-0.03904,-0.04392,-0.03904,-0.0244
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0,-0.03904,-0.02928,-0.04392,-0.03416,-0.02928
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0,-0.03904,-0.02928,-0.04392,-0.03416,-0.0244
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,0,-0.03904,-0.0244,-0.04392,-0.03416,-0.0244
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.00488,-0.04392,-0.02928,-0.04392,-0.03416,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,0,-0.03416,-0.03904,-0.04392,-0.0244,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00488,-0.03416,-0.03904,-0.04392,-0.0244,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00488,-0.03904,-0.03904,-0.04392,-0.02928,-0.03416
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00488,-0.03904,-0.03904,-0.04392,-0.02928,-0.03416
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.00488,-0.03904,-0.03904,-0.03416,-0.02928,-0.0244
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.00488,-0.03904,-0.03904,-0.03416,-0.02928,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00488,-0.04392,-0.04392,-0.04392,-0.03416,-0.02928
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00488,-0.04392,-0.04392,-0.04392,-0.03416,-0.02928
