i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.06344,0.07808,-0.08784,-0.13664,-0.08296,-0.00488
-0.05368,0.09028,-0.12688,-0.10004,-0.0732,0.00976,0.06832,0.08296,-0.08784,-0.13664,-0.08296,-0.00488
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,0.06832,0.0732,-0.08784,-0.12688,-0.0732,-0.00488
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,0.06832,0.07808,-0.08296,-0.12688,-0.0732,-0.00488
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,0.07808,0.09272,-0.0732,-0.11712,-0.0732,0.00488
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.07808,0.10248,-0.06832,-0.11712,-0.06832,0.00488
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.0732,0.10248,-0.06832,-0.11224,-0.06832,0.00488
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,0.0732,0.10736,-0.06344,-0.10736,-0.06832,0.00488
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.08296,0.10248,-0.0732,-0.11712,-0.07808,0
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,0.08296,0.11224,-0.06832,-0.11224,-0.0732,-0.01952
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.07808,0.11712,-0.06344,-0.11224,-0.06832,-0.01952
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,0.0732,0.11712,-0.06832,-0.11224,-0.06832,-0.01464
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.08296,0.12688,-0.06344,-0.11224,-0.06344,0.00488
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.08784,0.13664,-0.05856,-0.11224,-0.06344,0.01952
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.08784,0.14152,-0.0488,-0.10736,-0.05368,0.0244
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.09272,0.15128,-0.04392,-0.10736,-0.0488,0.0244
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.09272,0.16592,-0.03904,-0.08784,-0.05856,0.01464
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.09272,0.17568,-0.03416,-0.09272,-0.05368,0.01464
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0.08296,0.18544,-0.01952,-0.08296,-0.0488,0.01952
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.09272,0.20008,-0.01952,-0.08296,-0.0488,0.01952
