i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,-0.1098,0.28304,0.31476,0.34648,-0.20496,-0.42456,-0.68808,-0.20008,-0.01464,0.07808,0.15616
-0.07808,-0.02684,0.13176,0.1708,0.20984,-0.14396,-0.30744,-0.53192,-0.22448,-0.0976,-0.02928,0.03416
-0.0732,0.00244,0.06832,0.10492,0.14152,-0.10736,-0.23424,-0.40016,-0.21472,-0.11224,-0.06344,-0.01464
-0.05856,0.01952,0.01952,0.0488,0.07808,-0.06832,-0.17568,-0.25864,-0.20008,-0.10736,-0.0732,-0.04392
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.11712,-0.17568,-0.15616,-0.0976,-0.06832,-0.04392
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.07808,-0.13176,-0.11224,-0.08784,-0.07808,-0.05368
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.05368,-0.0976,-0.09272,-0.0732,-0.05856,-0.05856
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.02928,-0.04392,-0.10248,-0.07808,-0.06344,-0.06344
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.00488,-0.0244,-0.11224,-0.10248,-0.0976,-0.08784
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.00488,-0.03416,-0.10736,-0.10248,-0.10248,-0.10736
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,-0.00488,-0.04392,-0.10736,-0.10736,-0.10248,-0.10736
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,-0.00488,-0.0244,-0.10248,-0.09272,-0.09272,-0.09272
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.01464,0,-0.10248,-0.09272,-0.09272,-0.09272
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.01464,0,-0.0976,-0.10248,-0.09272,-0.09272
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.01464,0,-0.0976,-0.09272,-0.08784,-0.09272
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.01464,-0.00976,-0.10248,-0.09272,-0.09272,-0.0976
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.01464,-0.00488,-0.10248,-0.09272,-0.09272,-0.0976
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.01464,0.00488,-0.0976,-0.10248,-0.10248,-0.10736
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.00976,0,-0.10248,-0.10248,-0.10248,-0.11224
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01464,0,-0.0976,-0.09272,-0.0976,-0.10248
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.01464,0.00488,-0.0976,-0.09272,-0.0976,-0.08784
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01952,0.01952,-0.08296,-0.08784,-0.08784,-0.08296
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.01952,0.02928,-0.07808,-0.08296,-0.08784,-0.08296
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.02928,0.01952,-0.08784,-0.08296,-0.09272,-0.09272
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.02928,0.01952,-0.08784,-0.08296,-0.09272,-0.09272
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.0244,0.01952,-0.08784,-0.09272,-0.08784,-0.09272
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.0244,0.01952,-0.08296,-0.09272,-0.08784,-0.09272
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01952,0.0244,-0.08296,-0.07808,-0.0732,-0.09272
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01952,0.02928,-0.07808,-0.0732,-0.06832,-0.08784
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.02928,0.03416,-0.06344,-0.06832,-0.06832,-0.08296
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.02928,0.03904,-0.06344,-0.06832,-0.05856,-0.07808
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.02928,0.02928,-0.06832,-0.06344,-0.06344,-0.06832
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.0244,0.03416,-0.06344,-0.06344,-0.06344,-0.06344
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00976,0.04392,-0.05856,-0.06832,-0.07808,-0.0732
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.01952,0.0488,-0.05856,-0.06344,-0.07808,-0.0732
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.02928,0.05856,-0.0488,-0.06344,-0.05368,-0.05368
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.02928,0.06344,-0.04392,-0.05368,-0.0488,-0.05368
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.0244,0.06344,-0.02928,-0.03904,-0.0488,-0.0488
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.0244,0.06832,-0.02928,-0.03904,-0.0488,-0.0488
