i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,-0.061,0.15128,0.16592,0.18056,-0.10492,-0.12688,-0.16592,-0.09272,0.0488,0.12688,0.16104
-0.0244,-0.0366,0.0976,0.1098,0.122,-0.0732,-0.0488,-0.05856,-0.00488,0.0244,0.03904,0.06832
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,0.00976,0,0.01464,-0.01464,-0.00488,0.00488
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.02928,0.01952,0,-0.07808,-0.06344,-0.03904
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.06344,0.04392,0.01952,-0.07808,-0.06832,-0.01952
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.06832,0.05368,0.0244,-0.09272,-0.08784,-0.02928
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.08296,0.07808,0.03416,-0.122,-0.11224,-0.05368
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,0.0976,0.0732,0.01952,-0.14152,-0.12688,-0.06344
-0.07808,0.09516,-0.11224,-0.0732,-0.03416,-0.02196,0.08296,0.06344,0,-0.15128,-0.1464,-0.06832
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.0732,0.0732,-0.00976,-0.16592,-0.1708,-0.08784
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,0.08296,0.08296,0,-0.1708,-0.1708,-0.09272
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,0.08784,0.09272,-0.00488,-0.1708,-0.16592,-0.09272
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,0.0976,0.0976,-0.00976,-0.16104,-0.1708,-0.10248
-0.08784,0.11468,-0.14152,-0.0976,-0.05368,-0.01708,0.0976,0.0976,0,-0.15616,-0.16592,-0.11224
-0.0976,0.13176,-0.16592,-0.11712,-0.06832,-0.01464,0.08784,0.09272,0.01464,-0.16592,-0.17568,-0.13664
-0.08784,0.122,-0.15616,-0.11224,-0.06832,-0.00976,0.10736,0.11224,0.03416,-0.15616,-0.16104,-0.13664
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.11712,0.11224,0.03904,-0.1464,-0.15616,-0.1464
-0.10248,0.12444,-0.1464,-0.09516,-0.04392,-0.02928,0.11224,0.122,0.0488,-0.1464,-0.15128,-0.15616
-0.0976,0.11712,-0.13664,-0.08784,-0.03904,-0.02928,0.122,0.14152,0.06344,-0.14152,-0.12688,-0.15616
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.13176,0.1464,0.0732,-0.122,-0.11712,-0.14152
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.12688,0.14152,0.05856,-0.11712,-0.11712,-0.14152
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.12688,0.14152,0.05368,-0.12688,-0.13664,-0.1464
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.122,0.13664,0.05368,-0.12688,-0.13176,-0.15128
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,0.122,0.14152,0.05368,-0.10736,-0.13176,-0.1464
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.12688,0.13664,0.04392,-0.10736,-0.14152,-0.15616
-0.03904,0.08296,-0.12688,-0.10736,-0.08784,0.0244,0.12688,0.13664,0.0488,-0.11224,-0.1464,-0.15616
-0.04392,0.09516,-0.1464,-0.12444,-0.10248,0.02928,0.11712,0.13664,0.0488,-0.10736,-0.15616,-0.16104
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.122,0.14152,0.05856,-0.10736,-0.15616,-0.16592
-0.0488,0.10004,-0.15128,-0.12688,-0.10248,0.02684,0.11712,0.13664,0.06832,-0.10736,-0.1464,-0.18056
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.11712,0.13664,0.0732,-0.10736,-0.1464,-0.18056
-0.00976,0.06344,-0.11712,-0.11224,-0.10736,0.0488,0.11224,0.1464,0.0732,-0.10248,-0.15128,-0.19032
-0.0244,0.07076,-0.11712,-0.10492,-0.09272,0.03416,0.11712,0.1464,0.08296,-0.08784,-0.14152,-0.18544
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,0.10736,0.1464,0.08784,-0.07808,-0.12688,-0.1952
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,0.10736,0.1464,0.08784,-0.07808,-0.11712,-0.1952
-0.0244,0.06832,-0.11224,-0.10004,-0.08784,0.03172,0.11224,0.15128,0.10248,-0.0732,-0.11712,-0.19032
