i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.1708,0.1708,-0.1708,-0.0854,0,-0.0854,0.12688,-0.11712,-0.1464,-0.13176,-0.122,-0.11712
-0.1708,0.16836,-0.16592,-0.08052,0.00488,-0.08784,0.13176,-0.11224,-0.14152,-0.11712,-0.122,-0.10736
-0.1708,0.16348,-0.15616,-0.07076,0.01464,-0.09272,0.13664,-0.11224,-0.14152,-0.11712,-0.11712,-0.10248
-0.17568,0.16348,-0.15128,-0.06344,0.0244,-0.10004,0.14152,-0.10736,-0.13664,-0.122,-0.11712,-0.10248
-0.17568,0.16104,-0.1464,-0.05856,0.02928,-0.10248,0.15128,-0.10248,-0.13664,-0.122,-0.11712,-0.10248
-0.17568,0.1586,-0.14152,-0.05368,0.03416,-0.10492,0.16104,-0.09272,-0.12688,-0.11224,-0.11712,-0.10736
-0.16104,0.14152,-0.122,-0.04148,0.03904,-0.10004,0.16104,-0.08296,-0.12688,-0.10736,-0.10736,-0.10248
-0.14152,0.11712,-0.09272,-0.02196,0.0488,-0.09516,0.11224,-0.11224,-0.13176,-0.10736,-0.0976,-0.09272
-0.13664,0.1098,-0.08296,-0.01464,0.05368,-0.09516,0.06344,-0.1464,-0.1464,-0.11712,-0.09272,-0.08296
-0.13664,0.11224,-0.08784,-0.01952,0.0488,-0.09272,0.05856,-0.15616,-0.15128,-0.122,-0.0976,-0.08296
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.0488,-0.16592,-0.15616,-0.12688,-0.0976,-0.08784
-0.122,0.11224,-0.10248,-0.04148,0.01952,-0.07076,0.0488,-0.16592,-0.15616,-0.12688,-0.10248,-0.08784
-0.11712,0.1098,-0.10248,-0.04392,0.01464,-0.06588,0.04392,-0.1708,-0.16104,-0.13176,-0.10736,-0.08784
-0.11224,0.1098,-0.10736,-0.05124,0.00488,-0.05856,0.03416,-0.17568,-0.16592,-0.13176,-0.10736,-0.07808
