i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.14152,-0.16836,0.1952,0.12444,0.05368,0.04392,-0.01464,0.38064,0.38552,0.29768,0.21472,0.15128
0.13664,-0.1708,0.20496,0.13664,0.06832,0.03416,-0.01464,0.37576,0.3904,0.2928,0.20984,0.15128
0.14152,-0.17812,0.21472,0.14396,0.0732,0.03416,-0.0244,0.36112,0.3904,0.30256,0.20984,0.14152
0.13664,-0.18056,0.22448,0.15616,0.08784,0.0244,-0.03416,0.33672,0.38552,0.2928,0.2196,0.15128
0.13664,-0.17568,0.21472,0.1464,0.07808,0.02928,-0.03904,0.32208,0.37088,0.2928,0.22936,0.17568
0.122,-0.1586,0.1952,0.1342,0.0732,0.0244,-0.03416,0.27816,0.33184,0.26352,0.20496,0.16592
0.10248,-0.14152,0.18056,0.12932,0.07808,0.0122,-0.03416,0.23912,0.28792,0.22936,0.17568,0.13664
0.0732,-0.11468,0.15616,0.11956,0.08296,-0.00488,-0.01952,0.20984,0.25376,0.1952,0.13176,0.10248
0.05368,-0.09028,0.12688,0.10004,0.0732,-0.00976,-0.01464,0.16592,0.20984,0.13664,0.10248,0.07808
0.03904,-0.07564,0.11224,0.09272,0.0732,-0.01708,-0.0244,0.122,0.16104,0.10248,0.0732,0.05368
0.0244,-0.06344,0.10248,0.09028,0.07808,-0.02684,-0.01464,0.08784,0.11712,0.0732,0.04392,0.02928
0.00488,-0.04148,0.07808,0.07564,0.0732,-0.03416,-0.00488,0.06832,0.07808,0.03416,0.01464,0
-0.00488,-0.02196,0.0488,0.05124,0.05368,-0.02928,0,0.05368,0.0488,-0.00488,-0.00976,-0.00976
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.00488,0.02928,0.01952,-0.03904,-0.02928,-0.01952
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,0.01952,0.00976,-0.01464,-0.05368,-0.03904,-0.0244
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.0244,0.00976,-0.02928,-0.06344,-0.05368,-0.03416
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.0244,-0.00488,-0.03416,-0.0732,-0.0732,-0.03416
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.0244,-0.01464,-0.03904,-0.07808,-0.06832,-0.05856
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.02928,-0.01464,-0.04392,-0.0976,-0.07808,-0.06344
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.02928,-0.03416,-0.07808,-0.11712,-0.09272,-0.07808
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.03416,-0.03904,-0.07808,-0.12688,-0.11224,-0.09272
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.03416,-0.03416,-0.08296,-0.122,-0.10736,-0.0976
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.03416,-0.02928,-0.0732,-0.122,-0.10736,-0.09272
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.02928,-0.0488,-0.08296,-0.11224,-0.10248,-0.06832
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.03416,-0.04392,-0.08296,-0.11224,-0.0976,-0.05856
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03416,-0.04392,-0.08784,-0.13176,-0.09272,-0.06344
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03416,-0.03416,-0.08784,-0.12688,-0.0976,-0.06832
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.03416,-0.03904,-0.08296,-0.12688,-0.10736,-0.0732
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.03416,-0.03904,-0.08296,-0.13176,-0.10736,-0.08296
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.02928,-0.03904,-0.0732,-0.122,-0.10736,-0.07808
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.02928,-0.03904,-0.0732,-0.122,-0.10736,-0.07808
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.03416,-0.04392,-0.0732,-0.11224,-0.0976,-0.06832
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.03416,-0.04392,-0.0732,-0.11224,-0.0976,-0.06832
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.04392,-0.03416,-0.06832,-0.11224,-0.0976,-0.06832
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.04392,-0.0244,-0.06832,-0.11224,-0.0976,-0.06832
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.03904,-0.02928,-0.06832,-0.122,-0.08784,-0.0732
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.03416,-0.02928,-0.06832,-0.122,-0.08784,-0.0732
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.02928,-0.02928,-0.06832,-0.11224,-0.09272,-0.0732
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.02928,-0.0244,-0.06344,-0.11224,-0.0976,-0.08296
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.03904,-0.01952,-0.06344,-0.11712,-0.0976,-0.08296
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.03904,-0.01952,-0.05856,-0.11712,-0.08784,-0.06832
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.0244,-0.01952,-0.05856,-0.10248,-0.09272,-0.0732
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.0244,-0.01952,-0.05368,-0.10248,-0.08784,-0.0732
