i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0244,-0.00244,-0.01952,-0.03172,-0.04392,0.03416,0.12688,0.33184,0.35136,0.15616,0.05856,0.0244
0.0244,0,-0.0244,-0.0366,-0.0488,0.0366,0.122,0.35136,0.38064,0.1708,0.06832,0.02928
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,0.122,0.38552,0.4148,0.20496,0.08296,0.04392
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0.11224,0.40016,0.42456,0.20984,0.08784,0.04392
0.05368,-0.05124,0.0488,0.02196,-0.00488,0.02928,0.122,0.40992,0.44896,0.23424,0.10248,0.0488
0.05856,-0.05856,0.05856,0.02928,0,0.02928,0.12688,0.42456,0.488,0.27328,0.122,0.06344
0.0732,-0.06832,0.06344,0.02684,-0.00976,0.04148,0.12688,0.44408,0.50752,0.2928,0.13664,0.08296
0.08296,-0.08296,0.08296,0.04148,0,0.04148,0.12688,0.44408,0.52216,0.30256,0.15616,0.10248
0.09272,-0.10248,0.11224,0.06588,0.01952,0.0366,0.13664,0.45872,0.54168,0.32208,0.17568,0.11224
0.10736,-0.1098,0.11224,0.05856,0.00488,0.05124,0.12688,0.45872,0.55144,0.33184,0.17568,0.122
0.11224,-0.12932,0.1464,0.09028,0.03416,0.03904,0.11712,0.45872,0.55144,0.3416,0.1708,0.11224
0.11224,-0.11712,0.122,0.06588,0.00976,0.05124,0.10736,0.45872,0.55144,0.36112,0.17568,0.11712
0.10248,-0.10736,0.11224,0.061,0.00976,0.04636,0.122,0.46848,0.57584,0.38064,0.20008,0.13664
0.10736,-0.11956,0.13176,0.07808,0.0244,0.04148,0.11712,0.47824,0.59048,0.40016,0.22448,0.15616
0.11224,-0.12932,0.1464,0.09028,0.03416,0.03904,0.122,0.47824,0.58072,0.40504,0.22936,0.15616
0.11712,-0.14152,0.16592,0.10736,0.0488,0.03416,0.11712,0.45872,0.57096,0.40504,0.22936,0.16104
0.12688,-0.15128,0.17568,0.11224,0.0488,0.03904,0.11224,0.44408,0.55632,0.40016,0.22936,0.16592
0.11224,-0.14152,0.1708,0.11468,0.05856,0.02684,0.10248,0.40992,0.51728,0.37576,0.2196,0.15128
0.10248,-0.13664,0.1708,0.11956,0.06832,0.01708,0.09272,0.37088,0.47824,0.35624,0.20496,0.14152
0.0976,-0.1342,0.1708,0.122,0.0732,0.0122,0.08296,0.33672,0.4392,0.33184,0.1952,0.13176
0.07808,-0.11468,0.15128,0.11224,0.0732,0.00244,0.06832,0.31232,0.40504,0.3172,0.18056,0.13176
0.07808,-0.1098,0.14152,0.10248,0.06344,0.00732,0.0732,0.28304,0.366,0.30256,0.18056,0.14152
0.09272,-0.10736,0.122,0.07564,0.02928,0.03172,0.08784,0.25864,0.32696,0.2684,0.16104,0.13664
0.06344,-0.08784,0.11224,0.08052,0.0488,0.00732,0.07808,0.20008,0.26352,0.22448,0.14152,0.10248
0.0488,-0.07076,0.09272,0.06832,0.04392,0.00244,0.05856,0.18056,0.21472,0.18544,0.11712,0.08784
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,0.04392,0.15128,0.18056,0.14152,0.09272,0.06832
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0.03904,0.11224,0.13176,0.10736,0.06832,0.05856
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.03416,0.0732,0.09272,0.05856,0.02928,0.0244
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.02928,0.05856,0.05368,0.03904,0.01464,0.01952
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.02928,0.04392,0.01952,0.00488,0,0.00976
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.01952,0.0244,0,-0.0244,-0.02928,-0.00976
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.03416,0.0244,-0.01464,-0.02928,-0.01952,-0.00976
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.03416,0.01464,-0.01952,-0.03904,-0.02928,-0.01464
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.01952,-0.00488,-0.02928,-0.05368,-0.0488,-0.02928
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.00488,-0.01464,-0.0488,-0.07808,-0.05368,-0.03416
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.01464,-0.01464,-0.04392,-0.08784,-0.06832,-0.03416
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.00976,-0.01464,-0.0732,-0.09272,-0.06832,-0.03416
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.01952,-0.01952,-0.06832,-0.08784,-0.05368,-0.03416
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.01464,-0.00976,-0.06344,-0.0732,-0.05368,-0.03416
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.00976,-0.00976,-0.05856,-0.07808,-0.05368,-0.03416
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,0.00976,-0.01952,-0.0732,-0.07808,-0.0488,-0.02928
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0.00488,-0.02928,-0.08296,-0.08784,-0.05368,-0.0488
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.00488,-0.02928,-0.08296,-0.08784,-0.06344,-0.04392
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.00976,-0.0244,-0.07808,-0.08784,-0.05856,-0.03416
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.00976,-0.03416,-0.08784,-0.0976,-0.06344,-0.03904
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.00488,-0.04392,-0.08784,-0.10736,-0.06344,-0.03904
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,0,-0.03904,-0.0732,-0.10736,-0.0732,-0.04392
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.00488,-0.03416,-0.0732,-0.09272,-0.0732,-0.04392
-0.00488,0.0366,-0.06832,-0.06588,-0.06344,0.02928,0.00976,-0.01952,-0.06344,-0.09272,-0.06832,-0.02928
